time,co2,lat,lon,alt
2021-02-08 15:51:59,431.921841055,35.1943561,-106.5962359,1552.92
2021-02-08 15:52:00,431.885536867,35.194355,-106.5962366,1552.9
2021-02-08 15:52:01,431.861560097,35.1943541,-106.5962378,1552.89
2021-02-08 15:52:02,431.84527097,35.1943533,-106.5962396,1552.85
2021-02-08 15:52:03,431.825188006,35.1943524,-106.5962418,1552.84
2021-02-08 15:52:04,431.806357939,35.1943516,-106.5962442,1552.81
2021-02-08 15:52:05,431.776094951,35.1943506,-106.5962468,1552.79
2021-02-08 15:52:06,431.737226928,35.1943495,-106.5962494,1552.76
2021-02-08 15:52:07,431.690070783,35.1943483,-106.5962519,1552.75
2021-02-08 15:52:08,431.635362666,35.194347,-106.5962543,1552.74
2021-02-08 15:52:09,431.570082787,35.1943455,-106.5962566,1552.73
2021-02-08 15:52:10,431.505531137,35.1943441,-106.5962589,1552.71
2021-02-08 15:52:11,431.444563509,35.1943429,-106.5962613,1552.68
2021-02-08 15:52:12,431.382945639,35.1943418,-106.5962638,1552.65
2021-02-08 15:52:13,431.323956879,35.194341,-106.5962667,1552.61
2021-02-08 15:52:14,431.264250916,35.1943404,-106.5962698,1552.56
2021-02-08 15:52:15,431.199025919,35.1943399,-106.5962731,1552.52
2021-02-08 15:52:16,431.121821898,35.1943394,-106.5962767,1552.48
2021-02-08 15:52:17,431.034833701,35.1943389,-106.5962804,1552.45
2021-02-08 15:52:18,430.940964134,35.1943385,-106.5962842,1552.4
2021-02-08 15:52:19,430.844522652,35.1943382,-106.5962879,1552.37
2021-02-08 15:52:20,430.734486574,35.1943378,-106.5962917,1552.32
2021-02-08 15:52:21,430.619861779,35.1943375,-106.5962955,1552.24
2021-02-08 15:52:22,430.500732103,35.1943371,-106.5962991,1552.15
2021-02-08 15:52:23,430.378725665,35.1943366,-106.5963025,1552.07
2021-02-08 15:52:24,430.258250075,35.1943361,-106.5963057,1551.97
2021-02-08 15:52:25,430.141092032,35.1943355,-106.5963086,1551.94
2021-02-08 15:52:26,430.010666267,35.1943348,-106.5963117,1551.84
2021-02-08 15:52:27,429.887071163,35.1943342,-106.5963146,1551.75
2021-02-08 15:52:28,429.763240805,35.1943337,-106.5963175,1551.66
2021-02-08 15:52:29,429.626064672,35.1943331,-106.5963206,1551.58
2021-02-08 15:52:30,429.500680194,35.1943326,-106.5963234,1551.51
2021-02-08 15:52:31,429.377169253,35.1943321,-106.5963261,1551.44
2021-02-08 15:52:32,429.249776074,35.1943317,-106.5963289,1551.34
2021-02-08 15:52:33,429.124585161,35.1943313,-106.5963316,1551.25
2021-02-08 15:52:34,429.001980255,35.1943307,-106.5963341,1551.17
2021-02-08 15:52:35,428.878222678,35.1943301,-106.5963366,1551.1
2021-02-08 15:52:36,428.749672806,35.1943291,-106.596339,1551.03
2021-02-08 15:52:37,428.621365451,35.1943279,-106.5963413,1550.97
2021-02-08 15:52:38,428.490013333,35.1943263,-106.5963435,1550.89
2021-02-08 15:52:39,428.361071515,35.1943243,-106.5963455,1550.83
2021-02-08 15:52:40,428.234390523,35.1943221,-106.5963474,1550.76
2021-02-08 15:52:41,428.104047141,35.1943196,-106.5963493,1550.7
2021-02-08 15:52:42,427.975075826,35.1943168,-106.5963511,1550.65
2021-02-08 15:52:43,427.851137328,35.1943139,-106.5963528,1550.63
2021-02-08 15:52:44,427.727834846,35.1943109,-106.5963545,1550.6
2021-02-08 15:52:45,427.621458104,35.194308,-106.5963559,1550.56
2021-02-08 15:52:46,427.532947044,35.1943053,-106.596357,1550.5
2021-02-08 15:52:47,427.464522743,35.1943027,-106.5963577,1550.47
2021-02-08 15:52:48,427.404232595,35.1943003,-106.5963583,1550.42
2021-02-08 15:52:49,427.363024606,35.194298,-106.5963585,1550.38
2021-02-08 15:52:50,427.337565217,35.1942959,-106.5963584,1550.32
2021-02-08 15:52:51,427.320481459,35.1942938,-106.5963581,1550.26
2021-02-08 15:52:52,427.314310175,35.1942919,-106.5963576,1550.2
2021-02-08 15:52:53,427.3065061,35.1942899,-106.5963571,1550.12
2021-02-08 15:52:54,427.302692154,35.1942882,-106.5963566,1550.04
2021-02-08 15:52:55,427.301207203,35.1942864,-106.596356,1549.98
2021-02-08 15:52:56,427.300835492,35.1942847,-106.5963554,1549.91
2021-02-08 15:52:57,427.29630767,35.194283,-106.5963549,1549.85
2021-02-08 15:52:58,427.291576886,35.1942813,-106.5963544,1549.81
2021-02-08 15:52:59,427.279057689,35.1942796,-106.5963541,1549.79
2021-02-08 15:53:00,427.261324067,35.1942778,-106.5963539,1549.75
2021-02-08 15:53:01,427.233377396,35.1942758,-106.5963539,1549.72
2021-02-08 15:53:02,427.201935121,35.1942738,-106.596354,1549.65
2021-02-08 15:53:03,427.168016992,35.1942716,-106.5963541,1549.6
2021-02-08 15:53:04,427.119471684,35.1942691,-106.5963545,1549.55
2021-02-08 15:53:05,427.065668923,35.1942667,-106.5963551,1549.48
2021-02-08 15:53:06,427.014795943,35.1942642,-106.5963556,1549.4
2021-02-08 15:53:07,426.958784935,35.1942618,-106.5963563,1549.31
2021-02-08 15:53:08,426.900946411,35.1942592,-106.596357,1549.24
2021-02-08 15:53:09,426.853060571,35.1942565,-106.5963574,1549.16
2021-02-08 15:53:10,426.819517361,35.1942538,-106.5963574,1549.1
2021-02-08 15:53:11,426.798595744,35.194251,-106.596357,1549.03
2021-02-08 15:53:12,426.789751768,35.1942481,-106.5963562,1548.99
2021-02-08 15:53:13,426.80463229,35.1942453,-106.5963547,1549.01
2021-02-08 15:53:14,426.833063595,35.1942424,-106.5963527,1549.03
2021-02-08 15:53:15,426.870258598,35.1942396,-106.5963504,1549.04
2021-02-08 15:53:16,426.919937785,35.194237,-106.5963477,1549.06
2021-02-08 15:53:17,426.984212798,35.1942346,-106.5963445,1549.11
2021-02-08 15:53:18,427.050607071,35.1942322,-106.5963411,1549.13
2021-02-08 15:53:19,427.126785498,35.19423,-106.5963373,1549.15
2021-02-08 15:53:20,427.212826808,35.1942279,-106.596333,1549.17
2021-02-08 15:53:21,427.305929241,35.194226,-106.5963283,1549.22
2021-02-08 15:53:22,427.397705725,35.194224,-106.5963233,1549.25
2021-02-08 15:53:23,427.491230756,35.1942222,-106.596318,1549.26
2021-02-08 15:53:24,427.576944675,35.1942206,-106.5963128,1549.26
2021-02-08 15:53:25,427.658864327,35.1942193,-106.5963076,1549.27
2021-02-08 15:53:26,427.737112061,35.1942183,-106.5963024,1549.26
2021-02-08 15:53:27,427.815076192,35.1942177,-106.5962971,1549.28
2021-02-08 15:53:28,427.883305749,35.1942173,-106.5962921,1549.29
2021-02-08 15:53:29,427.943200434,35.1942171,-106.5962874,1549.27
2021-02-08 15:53:30,427.993015004,35.1942168,-106.5962828,1549.29
2021-02-08 15:53:31,428.031879432,35.1942165,-106.5962786,1549.31
2021-02-08 15:53:32,428.062350381,35.1942163,-106.5962749,1549.32
2021-02-08 15:53:33,428.087780851,35.1942162,-106.5962715,1549.34
2021-02-08 15:53:34,428.111680163,35.1942163,-106.5962683,1549.36
2021-02-08 15:53:35,428.135507793,35.1942167,-106.5962655,1549.38
2021-02-08 15:53:36,428.156255119,35.1942171,-106.5962628,1549.41
2021-02-08 15:53:37,428.173084626,35.1942175,-106.5962605,1549.43
2021-02-08 15:53:38,428.193149451,35.1942182,-106.5962584,1549.42
2021-02-08 15:53:39,428.214832086,35.1942191,-106.5962566,1549.41
2021-02-08 15:53:40,428.237021811,35.1942201,-106.596255,1549.42
2021-02-08 15:53:41,428.261976812,35.1942213,-106.5962536,1549.42
2021-02-08 15:53:42,428.288042465,35.1942226,-106.5962525,1549.41
2021-02-08 15:53:43,428.317588864,35.1942241,-106.5962516,1549.42
2021-02-08 15:53:44,428.350813157,35.1942258,-106.5962511,1549.45
2021-02-08 15:53:45,428.392092655,35.1942279,-106.5962505,1549.47
2021-02-08 15:53:46,428.437608081,35.1942302,-106.5962503,1549.49
2021-02-08 15:53:47,428.485600295,35.1942326,-106.5962503,1549.5
2021-02-08 15:53:48,428.538181172,35.1942352,-106.5962505,1549.5
2021-02-08 15:53:49,428.593464232,35.1942379,-106.5962507,1549.49
2021-02-08 15:53:50,428.651504816,35.1942407,-106.596251,1549.44
2021-02-08 15:53:51,428.708317572,35.1942434,-106.596251,1549.38
2021-02-08 15:53:52,428.765953864,35.1942461,-106.5962508,1549.34
2021-02-08 15:53:53,428.822208338,35.1942487,-106.5962504,1549.33
2021-02-08 15:53:54,428.879115065,35.1942513,-106.5962498,1549.32
2021-02-08 15:53:55,428.940953694,35.1942541,-106.5962489,1549.32
2021-02-08 15:53:56,429.005579809,35.194257,-106.596248,1549.33
2021-02-08 15:53:57,429.073095791,35.19426,-106.5962471,1549.34
2021-02-08 15:53:58,429.141600737,35.194263,-106.5962464,1549.35
2021-02-08 15:53:59,429.211303446,35.194266,-106.5962459,1549.35
2021-02-08 15:54:00,429.28216961,35.194269,-106.5962455,1549.36
2021-02-08 15:54:01,429.352271847,35.1942719,-106.5962454,1549.36
2021-02-08 15:54:02,429.420956789,35.1942747,-106.5962453,1549.33
2021-02-08 15:54:03,429.490653208,35.1942775,-106.5962452,1549.33
2021-02-08 15:54:04,429.566492782,35.1942805,-106.5962451,1549.32
2021-02-08 15:54:05,429.648247937,35.1942837,-106.5962448,1549.29
2021-02-08 15:54:06,429.736931208,35.1942871,-106.5962446,1549.28
2021-02-08 15:54:07,429.829937194,35.1942906,-106.5962444,1549.28
2021-02-08 15:54:08,429.927765447,35.1942942,-106.5962443,1549.3
2021-02-08 15:54:09,430.025642541,35.1942977,-106.5962445,1549.3
2021-02-08 15:54:10,430.122584656,35.1943011,-106.5962447,1549.31
2021-02-08 15:54:11,430.218757883,35.1943044,-106.596245,1549.34
2021-02-08 15:54:12,430.308329542,35.1943074,-106.5962455,1549.35
2021-02-08 15:54:13,430.387276002,35.19431,-106.596246,1549.39
2021-02-08 15:54:14,430.461180811,35.1943124,-106.5962465,1549.42
2021-02-08 15:54:15,430.530140095,35.1943146,-106.5962472,1549.43
2021-02-08 15:54:16,430.5904409,35.1943165,-106.596248,1549.43
2021-02-08 15:54:17,430.644721962,35.1943182,-106.5962488,1549.43
2021-02-08 15:54:18,430.689594954,35.1943196,-106.5962496,1549.41
2021-02-08 15:54:19,430.737679442,35.1943211,-106.5962504,1549.36
2021-02-08 15:54:20,430.779447458,35.1943224,-106.596251,1549.35
2021-02-08 15:54:21,430.82121852,35.1943237,-106.5962517,1549.34
2021-02-08 15:54:22,430.859241657,35.1943249,-106.5962527,1549.34
2021-02-08 15:54:23,430.89335907,35.194326,-106.5962538,1549.35
2021-02-08 15:54:24,430.923597462,35.194327,-106.5962549,1549.36
2021-02-08 15:54:25,430.949889689,35.1943279,-106.596256,1549.36
2021-02-08 15:54:26,430.979352407,35.1943289,-106.596257,1549.36
2021-02-08 15:54:27,431.005457698,35.1943298,-106.5962579,1549.38
2021-02-08 15:54:28,431.02832938,35.1943306,-106.5962587,1549.4
2021-02-08 15:54:29,431.054293882,35.1943315,-106.5962595,1549.41
2021-02-08 15:54:30,431.075191097,35.1943323,-106.5962605,1549.42
2021-02-08 15:54:31,431.092819905,35.194333,-106.5962614,1549.43
2021-02-08 15:54:32,431.101468754,35.1943335,-106.5962625,1549.43
2021-02-08 15:54:33,431.102445889,35.1943338,-106.5962636,1549.44
2021-02-08 15:54:34,431.087914288,35.1943337,-106.5962648,1549.47
2021-02-08 15:54:35,431.062213637,35.1943333,-106.596266,1549.46
2021-02-08 15:54:36,431.023266754,35.1943326,-106.5962674,1549.45
2021-02-08 15:54:37,430.977785642,35.1943317,-106.5962687,1549.46
2021-02-08 15:54:38,430.929031306,35.1943308,-106.5962702,1549.47
2021-02-08 15:54:39,430.88393235,35.19433,-106.5962716,1549.49
2021-02-08 15:54:40,430.840818355,35.1943292,-106.5962728,1549.51
2021-02-08 15:54:41,430.804841119,35.1943285,-106.5962737,1549.54
2021-02-08 15:54:42,430.774640549,35.1943278,-106.5962742,1549.56
2021-02-08 15:54:43,430.763187277,35.1943274,-106.5962741,1549.58
2021-02-08 15:54:44,430.768793689,35.1943273,-106.5962735,1549.58
2021-02-08 15:54:45,430.785824716,35.1943273,-106.5962723,1549.58
2021-02-08 15:54:46,430.809154195,35.1943274,-106.5962708,1549.58
2021-02-08 15:54:47,430.83234503,35.1943275,-106.5962692,1549.57
2021-02-08 15:54:48,430.844139595,35.1943273,-106.5962676,1549.55
2021-02-08 15:54:49,430.842465488,35.1943268,-106.5962662,1549.55
2021-02-08 15:54:50,430.829271394,35.1943261,-106.5962652,1549.51
2021-02-08 15:54:51,430.803033966,35.1943251,-106.5962645,1549.5
2021-02-08 15:54:52,430.769286859,35.1943239,-106.5962639,1549.46
2021-02-08 15:54:53,430.731404477,35.1943227,-106.5962638,1549.41
2021-02-08 15:54:54,430.687232611,35.1943214,-106.5962641,1549.34
2021-02-08 15:54:55,430.633886908,35.1943198,-106.5962644,1549.28
2021-02-08 15:54:56,430.581017629,35.1943182,-106.5962647,1549.25
2021-02-08 15:54:57,430.522862243,35.1943165,-106.5962653,1549.21
2021-02-08 15:54:58,430.461151486,35.1943147,-106.596266,1549.14
2021-02-08 15:54:59,430.393840246,35.1943127,-106.5962667,1549.08
2021-02-08 15:55:00,430.319183177,35.1943105,-106.5962676,1549.03
2021-02-08 15:55:01,430.239094357,35.1943082,-106.5962688,1548.98
2021-02-08 15:55:02,430.152134678,35.1943058,-106.5962704,1548.91
2021-02-08 15:55:03,430.051981856,35.1943031,-106.5962724,1548.89
2021-02-08 15:55:04,429.942360732,35.1943003,-106.5962749,1548.86
2021-02-08 15:55:05,429.819046126,35.1942974,-106.5962781,1548.83
2021-02-08 15:55:06,429.67596802,35.1942942,-106.5962819,1548.81
2021-02-08 15:55:07,429.514935031,35.1942907,-106.5962861,1548.78
2021-02-08 15:55:08,429.338623959,35.1942868,-106.5962904,1548.74
2021-02-08 15:55:09,429.144052387,35.1942825,-106.596295,1548.69
2021-02-08 15:55:10,428.933884346,35.1942777,-106.5962997,1548.63
2021-02-08 15:55:11,428.714114527,35.1942726,-106.5963045,1548.58
2021-02-08 15:55:12,428.494801703,35.1942674,-106.5963092,1548.51
2021-02-08 15:55:13,428.271339797,35.1942622,-106.5963141,1548.45
2021-02-08 15:55:14,428.046255472,35.194257,-106.5963191,1548.39
2021-02-08 15:55:15,427.818746737,35.1942519,-106.5963243,1548.34
2021-02-08 15:55:16,427.586937736,35.1942468,-106.5963297,1548.26
2021-02-08 15:55:17,427.355256132,35.1942418,-106.5963352,1548.21
2021-02-08 15:55:18,427.126646305,35.1942369,-106.5963407,1548.16
2021-02-08 15:55:19,426.897074137,35.194232,-106.5963463,1548.09
2021-02-08 15:55:20,426.687179316,35.1942273,-106.5963514,1548.06
2021-02-08 15:55:21,426.48781764,35.1942225,-106.5963562,1548.03
2021-02-08 15:55:22,426.306593865,35.1942177,-106.5963605,1548.0
2021-02-08 15:55:23,426.137642978,35.1942129,-106.5963645,1547.98
2021-02-08 15:55:24,425.983895284,35.1942081,-106.5963681,1547.94
2021-02-08 15:55:25,425.844251826,35.1942032,-106.5963713,1547.91
2021-02-08 15:55:26,425.715613574,35.1941982,-106.5963742,1547.88
2021-02-08 15:55:27,425.59859879,35.1941932,-106.5963768,1547.85
2021-02-08 15:55:28,425.491555943,35.1941884,-106.5963792,1547.82
2021-02-08 15:55:29,425.405305072,35.1941838,-106.596381,1547.8
2021-02-08 15:55:30,425.339759972,35.1941795,-106.5963822,1547.77
2021-02-08 15:55:31,425.290030924,35.1941757,-106.596383,1547.75
2021-02-08 15:55:32,425.254799654,35.1941723,-106.5963834,1547.72
2021-02-08 15:55:33,425.236284382,35.1941693,-106.5963833,1547.7
2021-02-08 15:55:34,425.230084045,35.1941669,-106.5963829,1547.68
2021-02-08 15:55:35,425.234557965,35.1941649,-106.5963822,1547.68
2021-02-08 15:55:36,425.244999795,35.1941634,-106.5963814,1547.67
2021-02-08 15:55:37,425.26547808,35.1941626,-106.5963804,1547.69
2021-02-08 15:55:38,425.286791997,35.1941623,-106.5963795,1547.71
2021-02-08 15:55:39,425.312417506,35.1941626,-106.5963786,1547.72
2021-02-08 15:55:40,425.333953457,35.1941634,-106.596378,1547.73
2021-02-08 15:55:41,425.352592503,35.1941645,-106.5963776,1547.75
2021-02-08 15:55:42,425.363851758,35.194166,-106.5963776,1547.73
2021-02-08 15:55:43,425.367988137,35.1941676,-106.5963779,1547.7
2021-02-08 15:55:44,425.372077312,35.1941692,-106.5963782,1547.69
2021-02-08 15:55:45,425.377286541,35.1941706,-106.5963784,1547.65
2021-02-08 15:55:46,425.389022211,35.1941718,-106.5963783,1547.6
2021-02-08 15:55:47,425.414659871,35.1941727,-106.5963776,1547.56
2021-02-08 15:55:48,425.438848174,35.1941734,-106.5963769,1547.5
2021-02-08 15:55:49,425.463444115,35.1941738,-106.5963761,1547.43
2021-02-08 15:55:50,425.485369635,35.1941742,-106.5963754,1547.37
2021-02-08 15:55:51,425.496581172,35.1941746,-106.5963751,1547.31
2021-02-08 15:55:52,425.502741887,35.1941747,-106.5963749,1547.31
2021-02-08 15:55:53,425.504330717,35.1941749,-106.5963749,1547.27
2021-02-08 15:55:54,425.507811295,35.194175,-106.5963748,1547.24
2021-02-08 15:55:55,425.512887434,35.1941753,-106.5963747,1547.21
2021-02-08 15:55:56,425.527116312,35.1941754,-106.5963742,1547.2
2021-02-08 15:55:57,425.545884212,35.1941754,-106.5963735,1547.17
2021-02-08 15:55:58,425.57713713,35.1941753,-106.5963723,1547.13
2021-02-08 15:55:59,425.613544016,35.1941752,-106.5963709,1547.08
2021-02-08 15:56:00,425.654073137,35.1941753,-106.5963694,1547.01
2021-02-08 15:56:01,425.689158614,35.1941754,-106.5963681,1546.95
2021-02-08 15:56:02,425.717995504,35.1941754,-106.596367,1546.89
2021-02-08 15:56:03,425.72932552,35.1941755,-106.5963666,1546.83
2021-02-08 15:56:04,425.721479963,35.1941752,-106.5963668,1546.78
2021-02-08 15:56:05,425.692752447,35.1941746,-106.5963677,1546.74
2021-02-08 15:56:06,425.664112545,35.1941737,-106.5963685,1546.69
2021-02-08 15:56:07,425.634803655,35.1941724,-106.5963692,1546.66
2021-02-08 15:56:08,425.607523786,35.1941707,-106.5963697,1546.6
2021-02-08 15:56:09,425.590787476,35.194169,-106.5963698,1546.54
2021-02-08 15:56:10,425.582760262,35.1941671,-106.5963695,1546.48
2021-02-08 15:56:11,425.58569905,35.1941653,-106.5963688,1546.44
2021-02-08 15:56:12,425.594303825,35.1941636,-106.5963679,1546.4
2021-02-08 15:56:13,425.610093032,35.1941619,-106.5963667,1546.36
2021-02-08 15:56:14,425.623826558,35.1941603,-106.5963656,1546.33
2021-02-08 15:56:15,425.635599803,35.1941588,-106.5963646,1546.29
2021-02-08 15:56:16,425.64464384,35.1941573,-106.5963637,1546.24
2021-02-08 15:56:17,425.651887547,35.1941559,-106.5963629,1546.2
2021-02-08 15:56:18,425.655026142,35.1941546,-106.5963623,1546.17
2021-02-08 15:56:19,425.654172111,35.1941534,-106.5963619,1546.12
2021-02-08 15:56:20,425.652393576,35.1941521,-106.5963615,1546.09
2021-02-08 15:56:21,425.654612177,35.194151,-106.596361,1546.06
2021-02-08 15:56:22,425.664562458,35.19415,-106.5963602,1546.02
2021-02-08 15:56:23,425.682423739,35.1941494,-106.5963592,1545.96
2021-02-08 15:56:24,425.701840844,35.194149,-106.5963582,1545.91
2021-02-08 15:56:25,425.727795046,35.1941491,-106.5963571,1545.88
2021-02-08 15:56:26,425.750893357,35.1941494,-106.5963562,1545.88
2021-02-08 15:56:27,425.767617004,35.19415,-106.5963557,1545.86
2021-02-08 15:56:28,425.773951586,35.1941507,-106.5963557,1545.85
2021-02-08 15:56:29,425.777561999,35.1941516,-106.5963559,1545.85
2021-02-08 15:56:30,425.773807447,35.1941527,-106.5963565,1545.87
2021-02-08 15:56:31,425.770835731,35.1941539,-106.5963571,1545.89
2021-02-08 15:56:32,425.766838196,35.194155,-106.5963577,1545.91
2021-02-08 15:56:33,425.760373628,35.1941561,-106.5963584,1545.91
2021-02-08 15:56:34,425.753752724,35.1941572,-106.5963591,1545.91
2021-02-08 15:56:35,425.752629611,35.1941584,-106.5963596,1545.89
2021-02-08 15:56:36,425.751412459,35.1941596,-106.5963601,1545.87
2021-02-08 15:56:37,425.754923113,35.1941608,-106.5963604,1545.87
2021-02-08 15:56:38,425.758398749,35.194162,-106.5963607,1545.85
2021-02-08 15:56:39,425.757853539,35.1941633,-106.5963612,1545.82
2021-02-08 15:56:40,425.758101584,35.1941647,-106.5963617,1545.8
2021-02-08 15:56:41,425.754180204,35.1941662,-106.5963624,1545.82
2021-02-08 15:56:42,425.748457378,35.1941678,-106.5963632,1545.84
2021-02-08 15:56:43,425.74249685,35.1941694,-106.596364,1545.86
2021-02-08 15:56:44,425.740514726,35.1941709,-106.5963646,1545.87
2021-02-08 15:56:45,425.740952183,35.1941724,-106.5963651,1545.87
2021-02-08 15:56:46,425.73693371,35.1941737,-106.5963657,1545.87
2021-02-08 15:56:47,425.733649346,35.1941751,-106.5963663,1545.91
2021-02-08 15:56:48,425.725836792,35.1941766,-106.5963671,1545.94
2021-02-08 15:56:49,425.718652889,35.1941782,-106.5963679,1545.97
2021-02-08 15:56:50,425.713894072,35.1941798,-106.5963686,1545.99
2021-02-08 15:56:51,425.704394771,35.1941815,-106.5963695,1546.03
2021-02-08 15:56:52,425.701037474,35.194183,-106.5963701,1546.05
2021-02-08 15:56:53,425.704880398,35.1941844,-106.5963704,1546.1
2021-02-08 15:56:54,425.712460939,35.1941856,-106.5963705,1546.11
2021-02-08 15:56:55,425.72281356,35.1941868,-106.5963705,1546.12
2021-02-08 15:56:56,425.738748285,35.194188,-106.5963703,1546.13
2021-02-08 15:56:57,425.752851706,35.1941893,-106.5963702,1546.14
2021-02-08 15:56:58,425.765099649,35.1941907,-106.5963702,1546.14
2021-02-08 15:56:59,425.772642264,35.1941922,-106.5963704,1546.13
2021-02-08 15:57:00,425.776256379,35.1941939,-106.5963708,1546.12
2021-02-08 15:57:01,425.776920174,35.1941956,-106.5963713,1546.12
2021-02-08 15:57:02,425.776312877,35.1941975,-106.5963719,1546.13
2021-02-08 15:57:03,425.773767344,35.1941992,-106.5963725,1546.15
2021-02-08 15:57:04,425.772229105,35.1942007,-106.596373,1546.15
2021-02-08 15:57:05,425.77385067,35.1942019,-106.5963733,1546.17
2021-02-08 15:57:06,425.774901779,35.1942027,-106.5963735,1546.17
2021-02-08 15:57:07,425.78989061,35.1942034,-106.5963732,1546.18
2021-02-08 15:57:08,425.80405014,35.194204,-106.5963729,1546.18
2021-02-08 15:57:09,425.824500879,35.1942043,-106.5963723,1546.19
2021-02-08 15:57:10,425.851783113,35.1942047,-106.5963715,1546.18
2021-02-08 15:57:11,425.878174391,35.194205,-106.5963707,1546.18
2021-02-08 15:57:12,425.907513959,35.1942053,-106.5963698,1546.18
2021-02-08 15:57:13,425.936836365,35.1942056,-106.5963689,1546.16
2021-02-08 15:57:14,425.966139566,35.1942059,-106.596368,1546.17
2021-02-08 15:57:15,425.989548084,35.1942062,-106.5963673,1546.19
2021-02-08 15:57:16,426.009064945,35.1942064,-106.5963667,1546.18
2021-02-08 15:57:17,426.022710225,35.1942066,-106.5963663,1546.17
2021-02-08 15:57:18,426.03246339,35.1942067,-106.596366,1546.16
2021-02-08 15:57:19,426.037322468,35.1942069,-106.5963659,1546.15
2021-02-08 15:57:20,426.03828804,35.194207,-106.5963659,1546.16
2021-02-08 15:57:21,426.03828804,35.194207,-106.5963659,1546.15
2021-02-08 15:57:22,426.033386184,35.1942071,-106.5963661,1546.14
2021-02-08 15:57:23,426.031413419,35.1942072,-106.5963662,1546.12
2021-02-08 15:57:24,426.02649761,35.1942073,-106.5963664,1546.11
2021-02-08 15:57:25,426.020614413,35.1942073,-106.5963666,1546.09
2021-02-08 15:57:26,426.014726873,35.1942073,-106.5963668,1546.08
2021-02-08 15:57:27,426.008835016,35.1942073,-106.596367,1546.08
2021-02-08 15:57:28,426.002938865,35.1942073,-106.5963672,1546.07
2021-02-08 15:57:29,425.999989187,35.1942073,-106.5963673,1546.06
2021-02-08 15:57:30,425.997038444,35.1942073,-106.5963674,1546.07
2021-02-08 15:57:31,425.991133778,35.1942073,-106.5963676,1546.08
2021-02-08 15:57:32,425.989126155,35.1942074,-106.5963677,1546.09
2021-02-08 15:57:33,425.989126155,35.1942074,-106.5963677,1546.09
2021-02-08 15:57:34,425.98617005,35.1942074,-106.5963678,1546.09
2021-02-08 15:57:35,425.98617005,35.1942074,-106.5963678,1546.1
2021-02-08 15:57:36,425.987115482,35.1942075,-106.5963678,1546.09
2021-02-08 15:57:37,425.982141287,35.1942076,-106.596368,1546.1
2021-02-08 15:57:38,425.968411483,35.1942074,-106.5963684,1546.1
2021-02-08 15:57:39,425.943926213,35.194207,-106.5963691,1546.1
2021-02-08 15:57:40,425.905968306,35.1942061,-106.5963701,1546.1
2021-02-08 15:57:41,425.856541589,35.1942049,-106.5963714,1546.08
2021-02-08 15:57:42,425.791978603,35.1942033,-106.5963731,1546.07
2021-02-08 15:57:43,425.726969264,35.1942016,-106.5963748,1546.07
2021-02-08 15:57:44,425.66915423,35.1942,-106.5963763,1546.07
2021-02-08 15:57:45,425.621391119,35.1941985,-106.5963775,1546.09
2021-02-08 15:57:46,425.575554567,35.1941972,-106.5963787,1546.1
2021-02-08 15:57:47,425.533702366,35.194196,-106.5963798,1546.1
2021-02-08 15:57:48,425.495003788,35.1941948,-106.5963808,1546.1
2021-02-08 15:57:49,425.457279162,35.1941937,-106.5963818,1546.09
2021-02-08 15:57:50,425.420491231,35.1941927,-106.5963828,1546.09
2021-02-08 15:57:51,425.39261437,35.1941917,-106.5963835,1546.09
2021-02-08 15:57:52,425.369977017,35.194191,-106.5963841,1546.09
2021-02-08 15:57:53,425.357591789,35.1941905,-106.5963844,1546.07
2021-02-08 15:57:54,425.356862607,35.1941904,-106.5963844,1546.05
2021-02-08 15:57:55,425.374328498,35.1941908,-106.5963839,1546.05
2021-02-08 15:57:56,425.41591504,35.1941917,-106.5963827,1546.05
2021-02-08 15:57:57,425.481266514,35.1941934,-106.5963809,1546.02
2021-02-08 15:57:58,425.572330259,35.1941957,-106.5963784,1546.01
2021-02-08 15:57:59,425.686849824,35.1941986,-106.5963753,1546.02
2021-02-08 15:58:00,425.819746978,35.1942021,-106.5963718,1546.03
2021-02-08 15:58:01,425.975902677,35.194206,-106.5963677,1546.04
2021-02-08 15:58:02,426.136302525,35.1942101,-106.5963636,1546.06
2021-02-08 15:58:03,426.296147705,35.1942142,-106.5963596,1546.05
2021-02-08 15:58:04,426.451306549,35.1942182,-106.5963558,1546.04
2021-02-08 15:58:05,426.593353194,35.1942219,-106.5963524,1546.03
2021-02-08 15:58:06,426.723043196,35.1942254,-106.5963494,1546.02
2021-02-08 15:58:07,426.841753853,35.1942286,-106.5963467,1546.03
2021-02-08 15:58:08,426.944880357,35.1942314,-106.5963444,1546.02
2021-02-08 15:58:09,427.033343579,35.1942339,-106.5963425,1546.02
2021-02-08 15:58:10,427.103971805,35.1942361,-106.5963411,1545.99
2021-02-08 15:58:11,427.165218285,35.194238,-106.5963399,1545.96
2021-02-08 15:58:12,427.209630762,35.1942395,-106.5963391,1545.96
2021-02-08 15:58:13,427.249993154,35.1942409,-106.5963384,1545.95
2021-02-08 15:58:14,427.280420881,35.1942422,-106.596338,1545.95
2021-02-08 15:58:15,427.30372327,35.1942436,-106.5963379,1545.93
2021-02-08 15:58:16,427.318292909,35.1942452,-106.5963382,1545.94
2021-02-08 15:58:17,427.32075719,35.1942472,-106.5963391,1545.95
2021-02-08 15:58:18,427.305744525,35.1942495,-106.5963407,1545.96
