time, co2, lat, lon, alt
2021-01-04 09:11:44.601570, 452.64, 35.8259623, -106.6552595, 2036.71681263
2021-01-04 09:11:44.702028, 452.03, 35.8259628, -106.6552597, 2036.70681362
2021-01-04 09:11:44.801641, 451.52, 35.8259634, -106.6552599, 2036.70681483
2021-01-04 09:11:44.902652, 451.04, 35.8259645, -106.6552603, 2036.68681703
2021-01-04 09:11:45.001630, 450.62, 35.8259645, -106.6552603, 2036.68681703
2021-01-04 09:11:45.103481, 450.26, 35.8259656, -106.6552607, 2036.66681923
2021-01-04 09:11:45.199999, 449.94, 35.8259661, -106.6552609, 2036.66682021
2021-01-04 09:11:45.300016, 449.65, 35.8259666, -106.6552611, 2036.6568212
2021-01-04 09:11:45.400030, 449.38, 35.825967, -106.6552613, 2036.65682195
2021-01-04 09:11:45.499641, 449.18, 35.8259675, -106.6552615, 2036.64682293
2021-01-04 09:11:45.599840, 448.97, 35.8259678, -106.6552617, 2036.64682346
2021-01-04 09:11:45.699848, 448.77, 35.8259682, -106.6552619, 2036.64682422
2021-01-04 09:11:45.799616, 448.56, 35.8259682, -106.6552619, 2036.64682422
2021-01-04 09:11:45.903213, 448.36, 35.8259688, -106.6552622, 2036.63682535
2021-01-04 09:11:46.002040, 448.16, 35.8259688, -106.6552622, 2036.63682535
2021-01-04 09:11:46.103418, 447.95, 35.8259692, -106.6552624, 2036.63682611
2021-01-04 09:11:46.202266, 447.75, 35.8259692, -106.6552624, 2036.63682611
2021-01-04 09:11:46.302681, 447.5, 35.8259696, -106.6552626, 2036.64682686
2021-01-04 09:11:46.402300, 447.21, 35.8259697, -106.6552626, 2036.64682709
2021-01-04 09:11:46.501912, 446.94, 35.8259698, -106.6552627, 2036.65682724
2021-01-04 09:11:46.603435, 446.63, 35.8259699, -106.6552627, 2036.65682747
2021-01-04 09:11:46.703112, 446.36, 35.8259699, -106.6552627, 2036.66682747
2021-01-04 09:11:46.801632, 446.05, 35.82597, -106.6552628, 2036.66682762
2021-01-04 09:11:46.903507, 445.76, 35.8259701, -106.6552628, 2036.66682785
2021-01-04 09:11:47.002164, 445.5, 35.8259701, -106.6552628, 2036.66682785
2021-01-04 09:11:47.101898, 445.3, 35.8259701, -106.6552627, 2036.66682793
2021-01-04 09:11:47.201631, 445.16, 35.8259702, -106.6552627, 2036.66682815
2021-01-04 09:11:47.300102, 445.05, 35.8259702, -106.6552627, 2036.66682815
2021-01-04 09:11:47.399657, 445.01, 35.8259703, -106.6552627, 2036.66682838
2021-01-04 09:11:47.499744, 445.04, 35.8259703, -106.6552627, 2036.66682838
2021-01-04 09:11:47.599746, 445.11, 35.8259702, -106.6552627, 2036.67682815
2021-01-04 09:11:47.700240, 445.26, 35.8259702, -106.6552627, 2036.67682815
2021-01-04 09:11:47.799608, 445.43, 35.8259701, -106.6552627, 2036.67682793
2021-01-04 09:11:47.900227, 445.66, 35.82597, -106.6552627, 2036.6768277
2021-01-04 09:11:48.001854, 445.93, 35.82597, -106.6552627, 2036.6768277
2021-01-04 09:11:48.101698, 446.23, 35.8259698, -106.6552626, 2036.68682732
2021-01-04 09:11:48.202332, 446.56, 35.8259697, -106.6552626, 2036.67682709
2021-01-04 09:11:48.301644, 446.86, 35.8259696, -106.6552626, 2036.67682686
2021-01-04 09:11:48.402132, 447.18, 35.8259695, -106.6552626, 2036.67682663
2021-01-04 09:11:48.501670, 447.48, 35.8259695, -106.6552625, 2036.67682671
2021-01-04 09:11:48.601277, 447.75, 35.8259694, -106.6552625, 2036.67682648
2021-01-04 09:11:48.702261, 447.95, 35.8259693, -106.6552625, 2036.67682625
2021-01-04 09:11:48.802143, 448.1, 35.8259693, -106.6552625, 2036.67682625
2021-01-04 09:11:48.902236, 448.22, 35.8259692, -106.6552625, 2036.68682603
2021-01-04 09:11:49.002424, 448.25, 35.8259692, -106.6552625, 2036.68682603
2021-01-04 09:11:49.101969, 448.23, 35.8259691, -106.6552625, 2036.6868258
2021-01-04 09:11:49.202876, 448.16, 35.8259691, -106.6552626, 2036.69682572
2021-01-04 09:11:49.302647, 448.06, 35.8259691, -106.6552626, 2036.69682572
2021-01-04 09:11:49.401682, 447.88, 35.825969, -106.6552627, 2036.69682541
2021-01-04 09:11:49.501583, 447.64, 35.825969, -106.6552628, 2036.69682533
2021-01-04 09:11:49.599771, 447.37, 35.825969, -106.6552628, 2036.69682533
2021-01-04 09:11:49.699746, 447.11, 35.8259689, -106.6552628, 2036.6968251
2021-01-04 09:11:49.799991, 446.81, 35.8259688, -106.655263, 2036.68682471
2021-01-04 09:11:49.899895, 446.49, 35.8259688, -106.655263, 2036.68682471
2021-01-04 09:11:49.999750, 446.15, 35.8259688, -106.6552631, 2036.68682463
2021-01-04 09:11:50.099528, 445.79, 35.8259687, -106.6552632, 2036.67682432
2021-01-04 09:11:50.201370, 445.47, 35.8259687, -106.6552632, 2036.67682432
2021-01-04 09:11:50.301971, 445.12, 35.8259686, -106.6552633, 2036.66682401
2021-01-04 09:11:50.402180, 444.82, 35.8259686, -106.6552633, 2036.66682401
2021-01-04 09:11:50.502943, 444.53, 35.8259686, -106.6552633, 2036.66682401
2021-01-04 09:11:50.602764, 444.53, 35.8259685, -106.6552633, 2036.66682378
2021-01-04 09:11:50.702823, 444.27, 35.8259685, -106.6552633, 2036.66682378
2021-01-04 09:11:50.802900, 444.08, 35.8259684, -106.6552634, 2036.66682347
2021-01-04 09:11:50.903668, 443.88, 35.8259684, -106.6552634, 2036.65682347
2021-01-04 09:11:51.001823, 443.73, 35.8259684, -106.6552634, 2036.65682347
2021-01-04 09:11:51.101728, 443.67, 35.8259682, -106.6552633, 2036.6568231
2021-01-04 09:11:51.201900, 443.63, 35.8259682, -106.6552633, 2036.6568231
2021-01-04 09:11:51.302151, 443.64, 35.8259681, -106.6552633, 2036.64682287
2021-01-04 09:11:51.402004, 443.65, 35.825968, -106.6552634, 2036.64682256
2021-01-04 09:11:51.502300, 443.71, 35.825968, -106.6552634, 2036.63682256
2021-01-04 09:11:51.601639, 443.81, 35.8259679, -106.6552635, 2036.63682225
2021-01-04 09:11:51.699792, 443.93, 35.8259679, -106.6552636, 2036.63682217
2021-01-04 09:11:51.799663, 444.12, 35.8259678, -106.6552638, 2036.63682178
2021-01-04 09:11:51.899612, 444.32, 35.8259678, -106.6552638, 2036.63682178
2021-01-04 09:11:51.999572, 444.52, 35.8259678, -106.6552641, 2036.63682154
2021-01-04 09:11:52.099547, 444.71, 35.8259678, -106.6552645, 2036.62682122
2021-01-04 09:11:52.199536, 444.91, 35.8259678, -106.6552649, 2036.6268209
2021-01-04 09:11:52.299565, 445.11, 35.8259677, -106.6552659, 2036.61681987
2021-01-04 09:11:52.401480, 445.36, 35.8259677, -106.6552665, 2036.60681939
2021-01-04 09:11:52.501331, 445.6, 35.8259677, -106.6552672, 2036.60681883
2021-01-04 09:11:52.601412, 445.83, 35.8259677, -106.655268, 2036.59681819
2021-01-04 09:11:52.701332, 446.05, 35.8259677, -106.6552688, 2036.59681755
2021-01-04 09:11:52.802347, 446.27, 35.8259677, -106.6552696, 2036.58681691
2021-01-04 09:11:52.901484, 446.48, 35.8259678, -106.6552706, 2036.58681634
2021-01-04 09:11:53.001425, 446.69, 35.8259678, -106.6552706, 2036.58681634
2021-01-04 09:11:53.101415, 446.9, 35.8259678, -106.6552726, 2036.58681473
2021-01-04 09:11:53.201461, 447.1, 35.8259679, -106.6552737, 2036.58681408
2021-01-04 09:11:53.301353, 447.36, 35.8259679, -106.6552748, 2036.5868132
2021-01-04 09:11:53.401419, 447.6, 35.825968, -106.6552761, 2036.58681239
2021-01-04 09:11:53.501865, 447.89, 35.825968, -106.6552774, 2036.57681135
2021-01-04 09:11:53.601389, 448.15, 35.8259681, -106.6552788, 2036.57681046
2021-01-04 09:11:53.701616, 448.5, 35.8259681, -106.6552788, 2036.57681046
2021-01-04 09:11:53.800272, 448.86, 35.8259683, -106.6552819, 2036.56680843
2021-01-04 09:11:53.899856, 449.29, 35.8259684, -106.6552836, 2036.5668073
2021-01-04 09:11:53.999600, 449.81, 35.8259684, -106.6552836, 2036.5668073
2021-01-04 09:11:54.099686, 450.4, 35.8259685, -106.6552857, 2036.56680585
2021-01-04 09:11:54.199787, 451.05, 35.8259685, -106.6552891, 2036.56680313
2021-01-04 09:11:54.299589, 451.79, 35.8259685, -106.6552891, 2036.56680313
2021-01-04 09:11:54.399537, 452.66, 35.8259685, -106.6552912, 2036.56680145
2021-01-04 09:11:54.501467, 453.61, 35.8259685, -106.6552932, 2036.56679984
2021-01-04 09:11:54.601317, 454.63, 35.8259685, -106.6552953, 2036.56679816
2021-01-04 09:11:54.701306, 455.7, 35.8259685, -106.6552976, 2036.56679632
2021-01-04 09:11:54.801923, 456.76, 35.8259685, -106.6552998, 2036.56679456
2021-01-04 09:11:54.901698, 457.86, 35.8259684, -106.6553047, 2036.56679041
2021-01-04 09:11:55.001780, 458.99, 35.8259684, -106.6553047, 2036.56679041
2021-01-04 09:11:55.102070, 460.09, 35.8259683, -106.6553097, 2036.56678618
2021-01-04 09:11:55.201495, 461.13, 35.8259682, -106.6553121, 2036.56678403
2021-01-04 09:11:55.301645, 462.11, 35.8259681, -106.6553146, 2036.5667818
2021-01-04 09:11:55.401477, 463.0, 35.825968, -106.6553172, 2036.56677949
2021-01-04 09:11:55.501404, 463.77, 35.8259679, -106.6553197, 2036.56677726
2021-01-04 09:11:55.601468, 464.4, 35.8259679, -106.6553223, 2036.57677517
2021-01-04 09:11:55.701587, 464.92, 35.8259678, -106.6553248, 2036.57677294
2021-01-04 09:11:55.802470, 465.26, 35.8259678, -106.6553273, 2036.57677094
2021-01-04 09:11:55.902511, 465.46, 35.8259678, -106.6553296, 2036.5867691
2021-01-04 09:11:55.999712, 465.51, 35.8259678, -106.6553296, 2036.5867691
2021-01-04 09:11:56.099928, 465.4, 35.8259679, -106.6553342, 2036.59676565
2021-01-04 09:11:56.199598, 465.16, 35.8259679, -106.6553342, 2036.59676565
2021-01-04 09:11:56.299912, 464.77, 35.8259681, -106.6553383, 2036.60676282
2021-01-04 09:11:56.399566, 464.28, 35.8259681, -106.6553383, 2036.60676282
2021-01-04 09:11:56.499871, 463.7, 35.8259683, -106.6553419, 2036.6167604
2021-01-04 09:11:56.599658, 463.07, 35.8259683, -106.6553419, 2036.6167604
2021-01-04 09:11:56.701376, 462.44, 35.8259684, -106.6553451, 2036.61675807
2021-01-04 09:11:56.801364, 461.76, 35.8259684, -106.6553451, 2036.61675807
2021-01-04 09:11:56.902118, 461.05, 35.8259685, -106.6553466, 2036.62675709
2021-01-04 09:11:57.001369, 460.36, 35.8259686, -106.6553478, 2036.62675636
2021-01-04 09:11:57.101278, 459.7, 35.8259686, -106.6553493, 2036.63675516
2021-01-04 09:11:57.201487, 459.1, 35.8259687, -106.65535, 2036.63675483
2021-01-04 09:11:57.301571, 458.54, 35.8259687, -106.6553509, 2036.63675411
2021-01-04 09:11:57.401448, 458.03, 35.8259689, -106.6553522, 2036.63675353
2021-01-04 09:11:57.501421, 457.54, 35.825969, -106.6553527, 2036.63675335
2021-01-04 09:11:57.601417, 457.07, 35.825969, -106.6553531, 2036.63675303
2021-01-04 09:11:57.701652, 456.66, 35.8259691, -106.6553534, 2036.63675302
2021-01-04 09:11:57.802159, 456.31, 35.8259692, -106.6553537, 2036.63675301
2021-01-04 09:11:57.903590, 456.0, 35.8259692, -106.6553539, 2036.63675285
2021-01-04 09:11:58.002102, 455.71, 35.8259692, -106.6553539, 2036.63675285
2021-01-04 09:11:58.099889, 455.44, 35.8259693, -106.655354, 2036.646753
2021-01-04 09:11:58.199933, 455.24, 35.8259693, -106.6553539, 2036.63675308
2021-01-04 09:11:58.299654, 455.04, 35.8259693, -106.6553539, 2036.63675308
2021-01-04 09:11:58.399744, 454.89, 35.8259692, -106.6553535, 2036.64675317
2021-01-04 09:11:58.499832, 454.73, 35.8259692, -106.6553533, 2036.64675333
2021-01-04 09:11:58.599686, 454.61, 35.8259691, -106.655353, 2036.64675334
2021-01-04 09:11:58.699981, 454.47, 35.8259691, -106.6553526, 2036.64675366
2021-01-04 09:11:58.801801, 454.31, 35.8259691, -106.6553526, 2036.64675366
2021-01-04 09:11:58.902106, 454.14, 35.8259689, -106.6553519, 2036.65675377
2021-01-04 09:11:59.001882, 454.02, 35.8259689, -106.6553519, 2036.65675377
2021-01-04 09:11:59.102316, 453.87, 35.8259687, -106.6553511, 2036.66675395
2021-01-04 09:11:59.202709, 453.71, 35.8259686, -106.6553506, 2036.66675412
2021-01-04 09:11:59.301806, 453.54, 35.8259686, -106.6553506, 2036.66675412
2021-01-04 09:11:59.402308, 453.36, 35.8259683, -106.6553498, 2036.68675407
2021-01-04 09:11:59.501581, 453.18, 35.8259683, -106.6553498, 2036.68675407
2021-01-04 09:11:59.601616, 452.99, 35.8259682, -106.6553493, 2036.68675425
2021-01-04 09:11:59.702787, 452.8, 35.825968, -106.6553485, 2036.69675443
2021-01-04 09:11:59.801363, 452.6, 35.825968, -106.6553485, 2036.69675443
2021-01-04 09:11:59.901340, 452.41, 35.8259679, -106.655348, 2036.7067546
2021-01-04 09:12:00.001335, 452.21, 35.8259678, -106.6553476, 2036.71675469
2021-01-04 09:12:00.102045, 451.96, 35.8259677, -106.6553468, 2036.7267551
2021-01-04 09:12:00.202326, 451.72, 35.8259676, -106.6553465, 2036.72675511
2021-01-04 09:12:00.299882, 451.44, 35.8259676, -106.6553463, 2036.72675527
2021-01-04 09:12:00.399670, 451.18, 35.8259676, -106.655346, 2036.72675551
2021-01-04 09:12:00.499772, 450.88, 35.8259676, -106.655346, 2036.72675551
2021-01-04 09:12:00.599576, 450.61, 35.8259675, -106.6553456, 2036.71675561
2021-01-04 09:12:00.700202, 450.3, 35.8259676, -106.6553455, 2036.70675591
2021-01-04 09:12:00.799600, 449.97, 35.8259676, -106.6553455, 2036.70675591
2021-01-04 09:12:00.899827, 449.62, 35.8259676, -106.6553452, 2036.70675615
2021-01-04 09:12:01.001378, 449.26, 35.8259676, -106.655345, 2036.69675631
2021-01-04 09:12:01.102508, 448.88, 35.8259676, -106.6553446, 2036.68675663
2021-01-04 09:12:01.201760, 448.5, 35.8259676, -106.6553444, 2036.68675679
2021-01-04 09:12:01.301609, 448.12, 35.8259676, -106.6553442, 2036.68675695
2021-01-04 09:12:01.401769, 447.72, 35.8259676, -106.6553441, 2036.67675703
2021-01-04 09:12:01.501629, 447.28, 35.8259676, -106.6553439, 2036.67675719
2021-01-04 09:12:01.601617, 446.84, 35.8259676, -106.6553439, 2036.67675719
2021-01-04 09:12:01.702241, 446.41, 35.8259676, -106.6553438, 2036.66675727
2021-01-04 09:12:01.801810, 445.99, 35.8259676, -106.6553436, 2036.66675744
2021-01-04 09:12:01.903605, 445.57, 35.8259676, -106.6553434, 2036.6667576
2021-01-04 09:12:02.001838, 445.16, 35.8259676, -106.6553434, 2036.6667576
2021-01-04 09:12:02.101467, 444.75, 35.8259676, -106.6553433, 2036.65675768
2021-01-04 09:12:02.201838, 444.34, 35.8259676, -106.6553433, 2036.65675768
2021-01-04 09:12:02.302356, 443.93, 35.8259675, -106.6553433, 2036.65675745
2021-01-04 09:12:02.399723, 443.57, 35.8259675, -106.6553434, 2036.65675737
2021-01-04 09:12:02.500054, 443.21, 35.8259675, -106.6553435, 2036.65675729
2021-01-04 09:12:02.599879, 442.88, 35.8259674, -106.6553435, 2036.65675706
2021-01-04 09:12:02.699728, 442.53, 35.8259674, -106.6553436, 2036.65675698
2021-01-04 09:12:02.799737, 442.22, 35.8259674, -106.6553437, 2036.6567569
2021-01-04 09:12:02.899735, 441.94, 35.8259675, -106.6553438, 2036.65675705
2021-01-04 09:12:02.999951, 441.68, 35.8259675, -106.6553438, 2036.65675705
2021-01-04 09:12:03.101863, 441.43, 35.8259675, -106.655344, 2036.65675689
2021-01-04 09:12:03.202422, 441.2, 35.8259675, -106.6553441, 2036.65675681
2021-01-04 09:12:03.301739, 440.97, 35.8259675, -106.6553442, 2036.64675673
2021-01-04 09:12:03.403522, 440.8, 35.8259676, -106.6553443, 2036.64675687
2021-01-04 09:12:03.502405, 440.62, 35.8259676, -106.6553444, 2036.64675679
2021-01-04 09:12:03.602633, 440.44, 35.8259676, -106.6553445, 2036.65675671
2021-01-04 09:12:03.701986, 440.3, 35.8259676, -106.6553447, 2036.65675655
2021-01-04 09:12:03.802631, 440.15, 35.8259676, -106.6553449, 2036.66675639
2021-01-04 09:12:03.903335, 440.04, 35.8259677, -106.6553451, 2036.66675646
2021-01-04 09:12:04.001890, 439.9, 35.8259677, -106.6553451, 2036.66675646
2021-01-04 09:12:04.102057, 439.8, 35.8259677, -106.6553454, 2036.66675622
2021-01-04 09:12:04.202558, 439.67, 35.8259678, -106.6553458, 2036.66675613
2021-01-04 09:12:04.302458, 439.58, 35.8259679, -106.6553461, 2036.66675612
2021-01-04 09:12:04.401984, 439.56, 35.8259679, -106.6553461, 2036.66675612
2021-01-04 09:12:04.501630, 439.59, 35.8259681, -106.6553465, 2036.67675626
2021-01-04 09:12:04.599654, 439.72, 35.8259682, -106.6553466, 2036.67675641
2021-01-04 09:12:04.700496, 440.01, 35.8259682, -106.6553466, 2036.67675641
2021-01-04 09:12:04.800082, 440.44, 35.8259684, -106.6553467, 2036.67675678
2021-01-04 09:12:04.900298, 441.06, 35.8259685, -106.6553467, 2036.67675701
2021-01-04 09:12:04.999622, 441.88, 35.8259685, -106.6553467, 2036.67675701
2021-01-04 09:12:05.099622, 442.9, 35.8259688, -106.6553463, 2036.67675802
2021-01-04 09:12:05.201754, 444.17, 35.8259689, -106.655346, 2036.67675849
2021-01-04 09:12:05.302544, 445.68, 35.8259691, -106.6553456, 2036.67675927
2021-01-04 09:12:05.402585, 447.37, 35.8259692, -106.6553452, 2036.67675982
2021-01-04 09:12:05.503192, 449.35, 35.8259694, -106.6553446, 2036.66676075
2021-01-04 09:12:05.602432, 451.69, 35.8259696, -106.655344, 2036.66676169
2021-01-04 09:12:05.702005, 454.45, 35.8259696, -106.655344, 2036.66676169
2021-01-04 09:12:05.802535, 457.4, 35.8259701, -106.6553426, 2036.67676396
2021-01-04 09:12:05.902880, 460.43, 35.8259703, -106.6553418, 2036.67676506
2021-01-04 09:12:06.001618, 463.63, 35.8259703, -106.6553418, 2036.67676506
2021-01-04 09:12:06.102949, 466.89, 35.825971, -106.65534, 2036.6767681
2021-01-04 09:12:06.201699, 470.05, 35.8259714, -106.655339, 2036.68676982
2021-01-04 09:12:06.302465, 470.05, 35.8259718, -106.655338, 2036.69677153
2021-01-04 09:12:06.402003, 473.17, 35.8259718, -106.655338, 2036.69677153
2021-01-04 09:12:06.501463, 476.03, 35.8259722, -106.6553369, 2036.70677333
2021-01-04 09:12:06.599720, 478.79, 35.8259727, -106.6553357, 2036.70677543
2021-01-04 09:12:06.699600, 481.27, 35.8259736, -106.6553333, 2036.71677941
2021-01-04 09:12:06.799642, 483.65, 35.8259736, -106.6553333, 2036.71677941
2021-01-04 09:12:06.899858, 485.75, 35.8259741, -106.655332, 2036.7267816
2021-01-04 09:12:06.999657, 487.63, 35.8259746, -106.6553306, 2036.73678387
2021-01-04 09:12:07.100175, 489.36, 35.8259755, -106.6553279, 2036.76678809
2021-01-04 09:12:07.200725, 490.96, 35.8259758, -106.6553265, 2036.77678989
2021-01-04 09:12:07.300267, 492.32, 35.8259762, -106.6553251, 2036.77679193
2021-01-04 09:12:07.403513, 493.5, 35.8259765, -106.6553237, 2036.78679374
2021-01-04 09:12:07.502216, 494.44, 35.8259768, -106.6553223, 2036.78679555
2021-01-04 09:12:07.602140, 495.14, 35.8259771, -106.6553209, 2036.77679735
2021-01-04 09:12:07.702122, 495.56, 35.8259773, -106.6553196, 2036.77679885
2021-01-04 09:12:07.801744, 495.77, 35.8259776, -106.6553183, 2036.76680058
2021-01-04 09:12:07.902643, 495.72, 35.8259778, -106.6553171, 2036.766802
2021-01-04 09:12:08.002035, 495.47, 35.8259778, -106.6553171, 2036.766802
2021-01-04 09:12:08.101799, 495.03, 35.825978, -106.6553151, 2036.76680406
2021-01-04 09:12:08.203308, 494.43, 35.8259781, -106.6553142, 2036.75680501
2021-01-04 09:12:08.302668, 493.67, 35.8259782, -106.6553134, 2036.75680588
2021-01-04 09:12:08.403063, 492.73, 35.8259783, -106.6553127, 2036.74680666
2021-01-04 09:12:08.502131, 491.72, 35.8259784, -106.655312, 2036.73680745
2021-01-04 09:12:08.603365, 490.59, 35.8259785, -106.6553114, 2036.72680816
2021-01-04 09:12:08.703750, 489.43, 35.8259785, -106.6553109, 2036.71680856
2021-01-04 09:12:08.802686, 488.25, 35.8259785, -106.6553104, 2036.70680896
2021-01-04 09:12:08.900105, 487.06, 35.8259785, -106.6553104, 2036.70680896
2021-01-04 09:12:08.999659, 485.85, 35.8259785, -106.6553099, 2036.69680936
2021-01-04 09:12:09.099734, 484.68, 35.8259785, -106.6553094, 2036.68680976
2021-01-04 09:12:09.199638, 483.6, 35.8259785, -106.6553091, 2036.67681
2021-01-04 09:12:09.299670, 482.53, 35.8259785, -106.6553088, 2036.66681024
2021-01-04 09:12:09.399828, 481.52, 35.8259784, -106.6553083, 2036.64681042
2021-01-04 09:12:09.499823, 481.52, 35.8259784, -106.6553081, 2036.63681058
2021-01-04 09:12:09.602854, 480.6, 35.8259784, -106.655308, 2036.62681066
2021-01-04 09:12:09.702725, 479.71, 35.8259783, -106.6553079, 2036.61681051
2021-01-04 09:12:09.801633, 478.89, 35.8259783, -106.6553079, 2036.60681051
2021-01-04 09:12:09.902241, 478.17, 35.8259783, -106.6553079, 2036.60681051
2021-01-04 09:12:10.002183, 477.47, 35.8259783, -106.6553079, 2036.60681051
2021-01-04 09:12:10.103317, 476.85, 35.8259783, -106.6553079, 2036.59681051
2021-01-04 09:12:10.201377, 476.27, 35.8259783, -106.6553079, 2036.59681051
2021-01-04 09:12:10.302242, 475.74, 35.8259783, -106.6553079, 2036.58681051
2021-01-04 09:12:10.402384, 475.23, 35.8259783, -106.6553079, 2036.58681051
2021-01-04 09:12:10.503126, 474.8, 35.8259783, -106.6553079, 2036.58681051
2021-01-04 09:12:10.603692, 474.43, 35.8259783, -106.655308, 2036.58681043
2021-01-04 09:12:10.702249, 474.1, 35.8259782, -106.655308, 2036.5768102
2021-01-04 09:12:10.803332, 473.8, 35.8259782, -106.6553081, 2036.57681012
2021-01-04 09:12:10.902767, 473.57, 35.8259781, -106.6553082, 2036.57680981
2021-01-04 09:12:11.001872, 473.45, 35.8259781, -106.6553082, 2036.57680981
2021-01-04 09:12:11.099903, 473.42, 35.825978, -106.6553083, 2036.5668095
2021-01-04 09:12:11.199924, 473.54, 35.8259779, -106.6553085, 2036.56680911
2021-01-04 09:12:11.299874, 473.74, 35.8259778, -106.6553088, 2036.56680864
2021-01-04 09:12:11.399576, 474.1, 35.8259778, -106.6553088, 2036.56680864
2021-01-04 09:12:11.499612, 474.57, 35.8259777, -106.6553089, 2036.56680833
