time, co2, lat, lon, alt
2021-01-04 08:11:01.600034, 458.03, 35.8259264, -106.6553978, 2034.72661973
2021-01-04 08:11:01.702347, 458.19, 35.8259263, -106.6553978, 2034.72661951
2021-01-04 08:11:01.802006, 458.37, 35.8259261, -106.6553979, 2034.72661897
2021-01-04 08:11:01.902009, 458.51, 35.8259258, -106.6553979, 2034.72661828
2021-01-04 08:11:02.002770, 458.61, 35.8259255, -106.6553979, 2034.73661759
2021-01-04 08:11:02.100178, 458.68, 35.8259251, -106.6553979, 2034.74661668
2021-01-04 08:11:02.200050, 458.79, 35.8259247, -106.6553979, 2034.74661576
2021-01-04 08:11:02.300072, 458.82, 35.8259243, -106.6553979, 2034.75661485
2021-01-04 08:11:02.400056, 458.84, 35.8259238, -106.6553979, 2034.7666137
2021-01-04 08:11:02.499901, 458.86, 35.8259232, -106.6553979, 2034.77661233
2021-01-04 08:11:02.600030, 458.87, 35.8259228, -106.6553979, 2034.78661141
2021-01-04 08:11:02.700018, 458.88, 35.8259224, -106.6553979, 2034.8066105
2021-01-04 08:11:02.801861, 458.83, 35.825922, -106.655398, 2034.8066095
2021-01-04 08:11:02.901981, 458.8, 35.8259216, -106.655398, 2034.80660859
2021-01-04 08:11:03.001654, 458.78, 35.8259212, -106.6553979, 2034.80660775
2021-01-04 08:11:03.101970, 458.71, 35.8259209, -106.6553979, 2034.80660706
2021-01-04 08:11:03.201814, 458.65, 35.8259206, -106.6553979, 2034.80660638
2021-01-04 08:11:03.300304, 458.61, 35.8259203, -106.6553979, 2034.80660569
2021-01-04 08:11:03.400087, 458.53, 35.82592, -106.6553978, 2034.80660508
2021-01-04 08:11:03.500035, 458.47, 35.8259197, -106.6553978, 2034.8066044
2021-01-04 08:11:03.599994, 458.38, 35.8259195, -106.6553979, 2034.80660386
2021-01-04 08:11:03.699937, 458.31, 35.8259193, -106.6553979, 2034.8066034
2021-01-04 08:11:03.800038, 458.2, 35.8259191, -106.655398, 2034.80660286
2021-01-04 08:11:03.900020, 458.12, 35.8259189, -106.6553981, 2034.80660233
2021-01-04 08:11:03.999999, 458.01, 35.8259188, -106.6553981, 2034.8066021
2021-01-04 08:11:04.101578, 457.88, 35.8259186, -106.6553982, 2034.80660156
2021-01-04 08:11:04.201721, 457.73, 35.8259185, -106.6553982, 2034.79660133
2021-01-04 08:11:04.302300, 457.56, 35.8259183, -106.6553983, 2034.79660079
2021-01-04 08:11:04.403229, 457.39, 35.8259182, -106.6553983, 2034.79660056
2021-01-04 08:11:04.500177, 457.21, 35.825918, -106.6553984, 2034.78660003
2021-01-04 08:11:04.600023, 456.97, 35.8259179, -106.6553984, 2034.7865998
2021-01-04 08:11:04.699932, 456.74, 35.8259178, -106.6553985, 2034.77659949
2021-01-04 08:11:04.800039, 456.52, 35.8259176, -106.6553985, 2034.76659903
2021-01-04 08:11:04.899943, 456.25, 35.8259175, -106.6553986, 2034.75659872
2021-01-04 08:11:05.000004, 455.99, 35.8259174, -106.6553986, 2034.74659849
2021-01-04 08:11:05.099903, 455.75, 35.8259173, -106.6553987, 2034.74659818
2021-01-04 08:11:05.201833, 455.52, 35.8259173, -106.6553987, 2034.73659818
2021-01-04 08:11:05.302264, 455.3, 35.8259172, -106.6553987, 2034.72659795
2021-01-04 08:11:05.402127, 455.08, 35.8259172, -106.6553988, 2034.71659787
2021-01-04 08:11:05.501972, 454.86, 35.8259172, -106.6553988, 2034.70659787
2021-01-04 08:11:05.601971, 454.7, 35.8259172, -106.6553988, 2034.70659787
2021-01-04 08:11:05.700379, 454.53, 35.8259173, -106.6553989, 2034.70659802
2021-01-04 08:11:05.799968, 454.4, 35.8259174, -106.6553989, 2034.70659825
2021-01-04 08:11:05.900233, 454.31, 35.8259175, -106.6553989, 2034.70659848
2021-01-04 08:11:06.000104, 454.23, 35.8259176, -106.6553989, 2034.71659871
2021-01-04 08:11:06.099906, 454.18, 35.8259177, -106.6553989, 2034.71659894
2021-01-04 08:11:06.200085, 454.14, 35.8259179, -106.6553989, 2034.7265994
2021-01-04 08:11:06.299950, 454.11, 35.8259181, -106.6553988, 2034.72659993
2021-01-04 08:11:06.402398, 454.13, 35.8259183, -106.6553988, 2034.73660039
2021-01-04 08:11:06.501833, 454.16, 35.8259184, -106.6553988, 2034.73660062
2021-01-04 08:11:06.602046, 454.22, 35.8259186, -106.6553988, 2034.72660108
2021-01-04 08:11:06.702241, 454.32, 35.8259187, -106.6553988, 2034.72660131
2021-01-04 08:11:06.800324, 454.32, 35.8259188, -106.6553988, 2034.73660154
2021-01-04 08:11:06.900098, 454.4, 35.8259189, -106.6553988, 2034.73660177
2021-01-04 08:11:07.000002, 454.51, 35.8259191, -106.6553988, 2034.73660222
2021-01-04 08:11:07.099995, 454.64, 35.8259192, -106.6553988, 2034.74660245
2021-01-04 08:11:07.200151, 454.74, 35.8259193, -106.6553987, 2034.75660276
2021-01-04 08:11:07.299995, 454.86, 35.8259194, -106.6553987, 2034.76660299
2021-01-04 08:11:07.400212, 454.95, 35.8259194, -106.6553987, 2034.76660299
2021-01-04 08:11:07.501648, 455.08, 35.8259195, -106.6553986, 2034.7666033
2021-01-04 08:11:07.601999, 455.17, 35.8259195, -106.6553986, 2034.7566033
2021-01-04 08:11:07.701903, 455.24, 35.8259196, -106.6553986, 2034.75660353
2021-01-04 08:11:07.801784, 455.29, 35.8259197, -106.6553986, 2034.75660376
2021-01-04 08:11:07.900201, 455.32, 35.8259198, -106.6553986, 2034.75660399
2021-01-04 08:11:08.000043, 455.35, 35.8259198, -106.6553987, 2034.75660391
2021-01-04 08:11:08.099967, 455.37, 35.8259199, -106.6553988, 2034.74660405
2021-01-04 08:11:08.200059, 455.39, 35.8259199, -106.6553988, 2034.74660405
2021-01-04 08:11:08.299934, 455.4, 35.8259199, -106.6553989, 2034.75660397
2021-01-04 08:11:08.400128, 455.36, 35.8259199, -106.655399, 2034.75660389
2021-01-04 08:11:08.499937, 455.33, 35.8259199, -106.6553991, 2034.75660381
2021-01-04 08:11:08.601661, 455.31, 35.8259198, -106.6553992, 2034.74660351
2021-01-04 08:11:08.701921, 455.24, 35.8259197, -106.6553992, 2034.74660328
2021-01-04 08:11:08.802020, 455.19, 35.8259196, -106.6553992, 2034.74660305
2021-01-04 08:11:08.902136, 455.15, 35.8259195, -106.6553993, 2034.74660274
2021-01-04 08:11:09.000146, 455.08, 35.8259194, -106.6553993, 2034.74660251
2021-01-04 08:11:09.100133, 455.02, 35.8259192, -106.6553993, 2034.74660205
2021-01-04 08:11:09.200023, 454.97, 35.8259191, -106.6553992, 2034.7466019
2021-01-04 08:11:09.299908, 454.94, 35.825919, -106.6553992, 2034.75660167
2021-01-04 08:11:09.400044, 454.92, 35.8259188, -106.6553991, 2034.7566013
2021-01-04 08:11:09.499921, 454.9, 35.8259186, -106.655399, 2034.76660092
2021-01-04 08:11:09.599951, 454.88, 35.8259184, -106.6553989, 2034.76660054
2021-01-04 08:11:09.701584, 454.87, 35.8259183, -106.6553988, 2034.77660039
2021-01-04 08:11:09.802067, 454.87, 35.8259181, -106.6553987, 2034.78660001
2021-01-04 08:11:09.901928, 454.86, 35.8259179, -106.6553986, 2034.79659964
2021-01-04 08:11:10.002142, 454.86, 35.8259178, -106.6553985, 2034.81659949
2021-01-04 08:11:10.100150, 454.85, 35.8259177, -106.6553985, 2034.82659926
2021-01-04 08:11:10.200082, 454.85, 35.8259176, -106.6553984, 2034.83659911
2021-01-04 08:11:10.299950, 454.8, 35.8259175, -106.6553983, 2034.84659896
2021-01-04 08:11:10.399990, 454.76, 35.8259175, -106.6553982, 2034.84659904
2021-01-04 08:11:10.499938, 454.73, 35.8259175, -106.6553981, 2034.84659912
2021-01-04 08:11:10.599917, 454.71, 35.8259175, -106.6553981, 2034.83659912
2021-01-04 08:11:10.700066, 454.69, 35.8259176, -106.6553981, 2034.83659935
2021-01-04 08:11:10.801884, 454.63, 35.8259177, -106.655398, 2034.82659966
2021-01-04 08:11:10.901836, 454.58, 35.8259179, -106.655398, 2034.81660012
2021-01-04 08:11:11.001828, 454.54, 35.825918, -106.655398, 2034.81660035
2021-01-04 08:11:11.102501, 454.52, 35.8259182, -106.6553981, 2034.80660072
2021-01-04 08:11:11.200225, 454.5, 35.8259183, -106.6553981, 2034.79660095
2021-01-04 08:11:11.300083, 454.43, 35.8259185, -106.6553981, 2034.79660141
2021-01-04 08:11:11.400078, 454.38, 35.8259185, -106.655398, 2034.78660149
2021-01-04 08:11:11.499929, 454.34, 35.8259186, -106.655398, 2034.77660172
2021-01-04 08:11:11.600128, 454.31, 35.8259186, -106.6553979, 2034.7766018
2021-01-04 08:11:11.699979, 454.29, 35.8259186, -106.6553979, 2034.7766018
2021-01-04 08:11:11.799964, 454.23, 35.8259185, -106.6553978, 2034.77660165
2021-01-04 08:11:11.901942, 454.18, 35.8259183, -106.6553977, 2034.76660127
2021-01-04 08:11:12.001917, 454.14, 35.8259181, -106.6553976, 2034.76660089
2021-01-04 08:11:12.102079, 454.11, 35.8259178, -106.6553975, 2034.76660029
2021-01-04 08:11:12.201969, 454.04, 35.8259175, -106.6553974, 2034.76659968
2021-01-04 08:11:12.300099, 453.99, 35.8259171, -106.6553973, 2034.76659885
2021-01-04 08:11:12.400107, 453.95, 35.8259168, -106.6553972, 2034.76659824
2021-01-04 08:11:12.500133, 453.92, 35.8259163, -106.6553971, 2034.77659717
2021-01-04 08:11:12.599963, 453.84, 35.825916, -106.655397, 2034.77659657
2021-01-04 08:11:12.700099, 453.79, 35.8259156, -106.6553969, 2034.78659573
2021-01-04 08:11:12.799977, 453.75, 35.8259152, -106.6553968, 2034.8065949
2021-01-04 08:11:12.900159, 453.66, 35.8259148, -106.6553969, 2034.8165939
2021-01-04 08:11:13.001942, 453.6, 35.8259144, -106.6553968, 2034.82659307
2021-01-04 08:11:13.102113, 453.51, 35.8259139, -106.6553968, 2034.82659192
2021-01-04 08:11:13.202253, 453.44, 35.8259135, -106.6553968, 2034.826591
2021-01-04 08:11:13.302048, 453.39, 35.8259131, -106.6553968, 2034.82659009
2021-01-04 08:11:13.401905, 453.35, 35.8259128, -106.6553968, 2034.8265894
2021-01-04 08:11:13.500576, 453.32, 35.8259123, -106.6553968, 2034.81658826
2021-01-04 08:11:13.600066, 453.29, 35.825912, -106.6553968, 2034.81658757
2021-01-04 08:11:13.700096, 453.28, 35.8259117, -106.6553968, 2034.81658688
2021-01-04 08:11:13.799975, 453.26, 35.8259114, -106.6553969, 2034.81658612
2021-01-04 08:11:13.900013, 453.26, 35.8259111, -106.655397, 2034.82658535
2021-01-04 08:11:13.999977, 453.3, 35.8259108, -106.6553971, 2034.82658458
2021-01-04 08:11:14.100025, 453.38, 35.8259105, -106.6553972, 2034.82658382
2021-01-04 08:11:14.201749, 453.45, 35.8259103, -106.6553973, 2034.82658328
2021-01-04 08:11:14.301888, 453.54, 35.82591, -106.6553974, 2034.81658251
2021-01-04 08:11:14.402156, 453.67, 35.8259098, -106.6553976, 2034.81658189
2021-01-04 08:11:14.502036, 453.81, 35.8259095, -106.6553978, 2034.81658105
2021-01-04 08:11:14.600411, 454.02, 35.8259093, -106.6553979, 2034.81658051
2021-01-04 08:11:14.700129, 454.23, 35.8259091, -106.655398, 2034.81657997
2021-01-04 08:11:14.799938, 454.44, 35.8259089, -106.6553982, 2034.81657935
2021-01-04 08:11:14.899928, 454.69, 35.8259087, -106.6553983, 2034.81657882
2021-01-04 08:11:15.000067, 454.94, 35.8259085, -106.6553984, 2034.81657828
2021-01-04 08:11:15.100153, 455.22, 35.8259084, -106.6553985, 2034.81657797
2021-01-04 08:11:15.200062, 455.54, 35.8259083, -106.6553986, 2034.80657766
2021-01-04 08:11:15.301723, 455.83, 35.8259082, -106.6553987, 2034.80657735
2021-01-04 08:11:15.401728, 456.14, 35.8259081, -106.6553987, 2034.79657712
2021-01-04 08:11:15.501704, 456.43, 35.8259081, -106.6553988, 2034.79657704
2021-01-04 08:11:15.602193, 456.75, 35.825908, -106.6553988, 2034.79657681
2021-01-04 08:11:15.702416, 457.04, 35.825908, -106.6553989, 2034.78657673
2021-01-04 08:11:15.800066, 457.31, 35.825908, -106.655399, 2034.78657665
2021-01-04 08:11:15.899989, 457.56, 35.825908, -106.6553991, 2034.78657657
2021-01-04 08:11:15.999956, 457.8, 35.825908, -106.6553993, 2034.77657641
2021-01-04 08:11:16.099967, 458.03, 35.825908, -106.6553994, 2034.77657633
2021-01-04 08:11:16.200128, 458.26, 35.825908, -106.6553996, 2034.76657617
2021-01-04 08:11:16.300148, 458.43, 35.825908, -106.6553997, 2034.76657609
2021-01-04 08:11:16.399999, 458.6, 35.825908, -106.6553998, 2034.75657601
2021-01-04 08:11:16.502033, 458.74, 35.8259081, -106.6554, 2034.75657608
2021-01-04 08:11:16.601804, 458.89, 35.8259081, -106.6554001, 2034.746576
2021-01-04 08:11:16.702191, 459.0, 35.8259081, -106.6554003, 2034.73657584
2021-01-04 08:11:16.802863, 459.08, 35.8259082, -106.6554004, 2034.73657599
2021-01-04 08:11:16.900097, 459.15, 35.8259082, -106.6554005, 2034.73657591
2021-01-04 08:11:17.000027, 459.2, 35.8259083, -106.6554005, 2034.72657614
2021-01-04 08:11:17.100069, 459.23, 35.8259085, -106.6554006, 2034.71657652
2021-01-04 08:11:17.199919, 459.21, 35.8259086, -106.6554007, 2034.71657667
2021-01-04 08:11:17.300219, 459.14, 35.8259088, -106.6554007, 2034.71657712
2021-01-04 08:11:17.399969, 459.09, 35.825909, -106.6554008, 2034.7165775
2021-01-04 08:11:17.499981, 459.09, 35.8259092, -106.6554008, 2034.71657796
2021-01-04 08:11:17.601931, 459.0, 35.8259093, -106.6554008, 2034.71657819
2021-01-04 08:11:17.702212, 458.88, 35.8259095, -106.6554008, 2034.71657865
2021-01-04 08:11:17.802044, 458.74, 35.8259097, -106.6554008, 2034.7165791
2021-01-04 08:11:17.902275, 458.58, 35.8259098, -106.6554008, 2034.71657933
2021-01-04 08:11:18.000407, 458.41, 35.82591, -106.6554009, 2034.71657971
2021-01-04 08:11:18.099950, 458.19, 35.8259102, -106.6554009, 2034.71658017
2021-01-04 08:11:18.199971, 457.96, 35.8259103, -106.6554009, 2034.7165804
2021-01-04 08:11:18.300038, 457.75, 35.8259104, -106.6554009, 2034.71658063
2021-01-04 08:11:18.400002, 457.53, 35.8259106, -106.655401, 2034.726581
2021-01-04 08:11:18.500061, 457.32, 35.8259107, -106.655401, 2034.72658123
2021-01-04 08:11:18.600089, 457.11, 35.8259108, -106.6554011, 2034.73658138
2021-01-04 08:11:18.701705, 456.9, 35.8259109, -106.6554012, 2034.73658153
2021-01-04 08:11:18.802334, 456.7, 35.825911, -106.6554012, 2034.74658176
2021-01-04 08:11:18.901811, 456.54, 35.8259111, -106.6554012, 2034.75658199
2021-01-04 08:11:19.002185, 456.37, 35.8259112, -106.6554012, 2034.76658222
2021-01-04 08:11:19.100716, 456.25, 35.8259112, -106.6554012, 2034.77658222
2021-01-04 08:11:19.200153, 456.16, 35.8259113, -106.6554012, 2034.77658245
2021-01-04 08:11:19.300188, 456.08, 35.8259113, -106.6554012, 2034.78658245
2021-01-04 08:11:19.400013, 456.03, 35.8259114, -106.6554012, 2034.78658268
2021-01-04 08:11:19.500065, 455.99, 35.8259114, -106.6554012, 2034.78658268
2021-01-04 08:11:19.600092, 455.96, 35.8259114, -106.6554012, 2034.79658268
2021-01-04 08:11:19.700369, 455.94, 35.8259115, -106.6554011, 2034.79658298
2021-01-04 08:11:19.800403, 455.92, 35.8259115, -106.6554011, 2034.78658298
2021-01-04 08:11:19.902173, 455.91, 35.8259114, -106.6554011, 2034.78658276
2021-01-04 08:11:20.002618, 455.9, 35.8259114, -106.655401, 2034.78658284
2021-01-04 08:11:20.102063, 455.84, 35.8259114, -106.655401, 2034.78658284
2021-01-04 08:11:20.202656, 455.8, 35.8259113, -106.6554009, 2034.78658269
2021-01-04 08:11:20.300058, 455.77, 35.8259113, -106.6554008, 2034.78658277
2021-01-04 08:11:20.399975, 455.69, 35.8259113, -106.6554007, 2034.79658285
2021-01-04 08:11:20.499977, 455.58, 35.8259112, -106.6554005, 2034.79658278
2021-01-04 08:11:20.600003, 455.5, 35.8259112, -106.6554005, 2034.80658278
2021-01-04 08:11:20.700360, 455.39, 35.8259111, -106.6554004, 2034.80658263
2021-01-04 08:11:20.800020, 455.26, 35.8259111, -106.6554003, 2034.81658271
2021-01-04 08:11:20.900344, 455.11, 35.8259111, -106.6554002, 2034.81658279
2021-01-04 08:11:21.002905, 454.89, 35.825911, -106.6553999, 2034.8265828
2021-01-04 08:11:21.102219, 454.68, 35.825911, -106.6553999, 2034.8265828
2021-01-04 08:11:21.205279, 454.47, 35.8259107, -106.6553995, 2034.82658243
2021-01-04 08:11:21.303593, 454.26, 35.8259107, -106.6553995, 2034.82658243
2021-01-04 08:11:21.400354, 454.05, 35.8259106, -106.6553994, 2034.82658228
2021-01-04 08:11:21.500246, 453.8, 35.8259103, -106.6553991, 2034.82658184
2021-01-04 08:11:21.600102, 453.55, 35.8259101, -106.655399, 2034.82658146
2021-01-04 08:11:21.699965, 453.32, 35.8259097, -106.6553989, 2034.82658062
2021-01-04 08:11:21.799928, 453.09, 35.8259093, -106.6553988, 2034.81657979
2021-01-04 08:11:21.899939, 452.87, 35.8259088, -106.6553987, 2034.81657872
2021-01-04 08:11:21.999939, 452.66, 35.8259083, -106.6553986, 2034.81657766
2021-01-04 08:11:22.101747, 452.44, 35.8259077, -106.6553985, 2034.81657637
2021-01-04 08:11:22.201812, 452.23, 35.8259071, -106.6553984, 2034.80657507
2021-01-04 08:11:22.301911, 452.08, 35.8259065, -106.6553984, 2034.8065737
2021-01-04 08:11:22.401807, 451.91, 35.8259058, -106.6553983, 2034.79657218
2021-01-04 08:11:22.500191, 451.78, 35.825905, -106.6553982, 2034.79657043
2021-01-04 08:11:22.600029, 451.63, 35.8259045, -106.6553982, 2034.78656928
2021-01-04 08:11:22.699947, 451.52, 35.8259039, -106.6553981, 2034.78656799
2021-01-04 08:11:22.799932, 451.44, 35.8259033, -106.6553981, 2034.77656661
2021-01-04 08:11:22.899941, 451.38, 35.8259028, -106.655398, 2034.77656555
2021-01-04 08:11:22.999991, 451.39, 35.8259024, -106.6553979, 2034.76656471
2021-01-04 08:11:23.100079, 451.39, 35.8259019, -106.6553979, 2034.75656357
2021-01-04 08:11:23.201982, 451.44, 35.8259016, -106.6553978, 2034.75656296
2021-01-04 08:11:23.301769, 451.53, 35.8259012, -106.6553977, 2034.74656213
2021-01-04 08:11:23.401829, 451.65, 35.8259008, -106.6553976, 2034.74656129
2021-01-04 08:11:23.501743, 451.65, 35.8259005, -106.6553975, 2034.73656068
2021-01-04 08:11:23.603224, 451.84, 35.8259002, -106.6553975, 2034.73656
2021-01-04 08:11:23.700210, 452.09, 35.8259, -106.6553974, 2034.72655962
2021-01-04 08:11:23.799980, 452.37, 35.8258997, -106.6553973, 2034.72655901
2021-01-04 08:11:23.899927, 452.69, 35.8258995, -106.6553973, 2034.72655856
2021-01-04 08:11:23.999959, 453.03, 35.8258993, -106.6553972, 2034.72655818
2021-01-04 08:11:24.100097, 453.43, 35.8258991, -106.6553972, 2034.73655772
2021-01-04 08:11:24.200044, 453.89, 35.825899, -106.6553971, 2034.73655757
2021-01-04 08:11:24.300069, 454.39, 35.8258988, -106.6553971, 2034.73655711
2021-01-04 08:11:24.401645, 454.92, 35.8258987, -106.6553971, 2034.73655688
2021-01-04 08:11:24.501660, 455.46, 35.8258986, -106.6553971, 2034.73655666
2021-01-04 08:11:24.602231, 456.03, 35.8258985, -106.6553971, 2034.73655643
2021-01-04 08:11:24.702036, 456.66, 35.8258984, -106.6553971, 2034.7265562
2021-01-04 08:11:24.800047, 457.28, 35.8258984, -106.6553972, 2034.72655612
2021-01-04 08:11:24.900054, 457.9, 35.8258983, -106.6553973, 2034.72655581
2021-01-04 08:11:24.999970, 458.57, 35.8258983, -106.6553974, 2034.72655573
2021-01-04 08:11:25.100029, 459.22, 35.8258983, -106.6553975, 2034.73655565
2021-01-04 08:11:25.200016, 459.92, 35.8258983, -106.6553976, 2034.73655557
2021-01-04 08:11:25.299936, 460.6, 35.8258983, -106.6553978, 2034.73655541
2021-01-04 08:11:25.400032, 461.26, 35.8258983, -106.6553979, 2034.73655533
2021-01-04 08:11:25.501567, 461.96, 35.8258983, -106.655398, 2034.73655525
2021-01-04 08:11:25.602367, 462.64, 35.8258983, -106.6553982, 2034.73655509
2021-01-04 08:11:25.702445, 463.26, 35.8258983, -106.6553983, 2034.73655501
2021-01-04 08:11:25.802047, 463.87, 35.8258983, -106.6553985, 2034.73655485
2021-01-04 08:11:25.902188, 464.43, 35.8258983, -106.6553986, 2034.73655477
2021-01-04 08:11:26.000181, 464.91, 35.8258984, -106.6553987, 2034.73655492
2021-01-04 08:11:26.100022, 465.31, 35.8258984, -106.6553989, 2034.73655476
2021-01-04 08:11:26.200190, 465.67, 35.8258985, -106.655399, 2034.73655491
2021-01-04 08:11:26.300056, 465.99, 35.8258986, -106.6553991, 2034.73655505
2021-01-04 08:11:26.399964, 466.22, 35.8258987, -106.6553992, 2034.7265552
2021-01-04 08:11:26.500067, 466.35, 35.8258988, -106.6553993, 2034.73655535
2021-01-04 08:11:26.600180, 466.4, 35.8258989, -106.6553994, 2034.7365555
2021-01-04 08:11:26.701969, 466.38, 35.8258991, -106.6553995, 2034.73655588
2021-01-04 08:11:26.803188, 466.26, 35.8258994, -106.6553997, 2034.73655641
2021-01-04 08:11:26.902374, 466.07, 35.8258994, -106.6553997, 2034.73655641
2021-01-04 08:11:27.005146, 465.78, 35.8258998, -106.6553999, 2034.72655716
2021-01-04 08:11:27.100374, 465.45, 35.8258998, -106.6553999, 2034.72655716
2021-01-04 08:11:27.199936, 465.06, 35.8258999, -106.6554, 2034.72655731
2021-01-04 08:11:27.300147, 464.6, 35.8259001, -106.6554001, 2034.72655769
2021-01-04 08:11:27.400268, 464.11, 35.8259003, -106.6554002, 2034.72655807
2021-01-04 08:11:27.500352, 463.59, 35.8259005, -106.6554003, 2034.72655844
2021-01-04 08:11:27.600227, 463.04, 35.8259006, -106.6554004, 2034.72655859
2021-01-04 08:11:27.700281, 462.48, 35.8259008, -106.6554005, 2034.73655897
2021-01-04 08:11:27.802209, 461.96, 35.8259009, -106.6554006, 2034.73655912
2021-01-04 08:11:27.902391, 461.41, 35.825901, -106.6554006, 2034.73655935
2021-01-04 08:11:28.003418, 460.9, 35.8259012, -106.6554007, 2034.73655973
2021-01-04 08:11:28.103147, 460.41, 35.8259012, -106.6554007, 2034.73655973
2021-01-04 08:11:28.200894, 459.99, 35.8259012, -106.6554007, 2034.74655973
2021-01-04 08:11:28.300092, 459.58, 35.8259013, -106.6554008, 2034.74655987
2021-01-04 08:11:28.400122, 459.21, 35.8259014, -106.6554008, 2034.7465601
2021-01-04 08:11:28.499930, 458.89, 35.8259014, -106.6554008, 2034.7565601
