time,co2,lat,lon,alt
2021-02-11 15:44:15,420.0,35.1942087,-106.5960216,1553.01
2021-02-11 15:44:16,420.0,35.1942115,-106.5960204,1552.99
2021-02-11 15:44:17,420.0,35.194214,-106.5960193,1552.98
2021-02-11 15:44:18,420.0,35.194216,-106.5960183,1552.95
2021-02-11 15:44:19,420.0,35.1942175,-106.5960174,1552.92
2021-02-11 15:44:20,420.0,35.1942185,-106.5960168,1552.9
2021-02-11 15:44:21,420.0,35.1942191,-106.5960165,1552.86
2021-02-11 15:44:22,420.0,35.1942193,-106.5960163,1552.82
2021-02-11 15:44:23,420.0,35.1942191,-106.5960164,1552.8
2021-02-11 15:44:24,420.0,35.1942184,-106.5960167,1552.77
2021-02-11 15:44:25,420.0,35.1942175,-106.5960172,1552.75
2021-02-11 15:44:26,420.0,35.1942163,-106.5960177,1552.73
2021-02-11 15:44:27,420.0,35.194215,-106.5960183,1552.71
2021-02-11 15:44:28,420.0,35.1942135,-106.5960189,1552.69
2021-02-11 15:44:29,420.0,35.1942118,-106.5960197,1552.67
2021-02-11 15:44:30,420.0,35.1942102,-106.5960206,1552.66
2021-02-11 15:44:31,420.0,35.1942086,-106.5960214,1552.64
2021-02-11 15:44:32,420.0,35.1942071,-106.5960222,1552.6
2021-02-11 15:44:33,420.0,35.194206,-106.5960227,1552.59
2021-02-11 15:44:34,420.0,35.194205,-106.5960231,1552.54
2021-02-11 15:44:35,420.0,35.1942041,-106.5960236,1552.51
2021-02-11 15:44:36,420.0,35.1942033,-106.5960239,1552.49
2021-02-11 15:44:37,420.0,35.1942025,-106.5960242,1552.47
2021-02-11 15:44:38,420.0,35.1942017,-106.5960244,1552.43
2021-02-11 15:44:39,420.0,35.1942012,-106.5960244,1552.38
2021-02-11 15:44:40,420.0,35.1942008,-106.5960243,1552.37
2021-02-11 15:44:41,420.0,35.1942007,-106.5960241,1552.34
2021-02-11 15:44:42,420.0,35.1942006,-106.5960238,1552.32
2021-02-11 15:44:43,420.0,35.1942007,-106.5960235,1552.31
2021-02-11 15:44:44,420.0,35.1942009,-106.5960233,1552.29
2021-02-11 15:44:45,420.0,35.1942012,-106.5960232,1552.27
2021-02-11 15:44:46,420.0,35.1942015,-106.5960232,1552.24
2021-02-11 15:44:47,420.0,35.1942019,-106.5960232,1552.23
2021-02-11 15:44:48,420.0,35.1942024,-106.5960233,1552.22
2021-02-11 15:44:49,420.0,35.194203,-106.5960233,1552.21
2021-02-11 15:44:50,420.0,35.1942036,-106.5960231,1552.2
2021-02-11 15:44:51,420.0,35.1942041,-106.5960231,1552.22
2021-02-11 15:44:52,420.0,35.1942045,-106.596023,1552.2
2021-02-11 15:44:53,420.0,35.1942049,-106.5960229,1552.19
2021-02-11 15:44:54,420.0,35.1942052,-106.5960227,1552.2
2021-02-11 15:44:55,420.0,35.1942055,-106.5960226,1552.2
2021-02-11 15:44:56,420.0,35.1942058,-106.5960226,1552.19
2021-02-11 15:44:57,420.0,35.1942061,-106.5960227,1552.2
2021-02-11 15:44:58,420.0,35.1942064,-106.5960228,1552.21
2021-02-11 15:44:59,420.0,35.1942066,-106.596023,1552.23
2021-02-11 15:45:00,420.0,35.1942068,-106.5960232,1552.26
2021-02-11 15:45:01,420.0,35.1942069,-106.5960235,1552.27
2021-02-11 15:45:02,420.0,35.194207,-106.5960236,1552.3
2021-02-11 15:45:03,420.0,35.1942071,-106.5960238,1552.33
2021-02-11 15:45:04,420.0,35.194207,-106.596024,1552.35
2021-02-11 15:45:05,420.0,35.1942071,-106.5960241,1552.37
2021-02-11 15:45:06,420.0,35.194207,-106.5960243,1552.38
2021-02-11 15:45:07,420.0,35.1942069,-106.5960244,1552.39
2021-02-11 15:45:08,420.0,35.1942069,-106.5960246,1552.41
2021-02-11 15:45:09,420.0,35.1942068,-106.5960248,1552.42
2021-02-11 15:45:10,420.0,35.1942068,-106.5960251,1552.42
2021-02-11 15:45:11,420.0,35.1942068,-106.5960254,1552.43
2021-02-11 15:45:12,420.0,35.1942067,-106.5960257,1552.44
2021-02-11 15:45:13,420.0,35.1942067,-106.596026,1552.46
2021-02-11 15:45:14,420.0,35.1942067,-106.5960263,1552.45
2021-02-11 15:45:15,420.0,35.1942067,-106.5960266,1552.45
2021-02-11 15:45:16,420.0,35.1942065,-106.5960269,1552.44
2021-02-11 15:45:17,420.0,35.1942064,-106.5960269,1552.45
2021-02-11 15:45:18,420.0,35.1942062,-106.5960269,1552.45
2021-02-11 15:45:19,420.0,35.194206,-106.5960269,1552.43
2021-02-11 15:45:20,420.0,35.1942057,-106.596027,1552.44
2021-02-11 15:45:21,420.0,35.1942055,-106.596027,1552.43
2021-02-11 15:45:22,420.0,35.1942052,-106.5960269,1552.43
2021-02-11 15:45:23,420.0,35.1942048,-106.5960268,1552.41
2021-02-11 15:45:24,420.0,35.1942044,-106.5960267,1552.43
2021-02-11 15:45:25,420.0,35.194204,-106.5960266,1552.4
2021-02-11 15:45:26,420.0,35.1942038,-106.5960265,1552.38
2021-02-11 15:45:27,420.0,35.1942035,-106.5960265,1552.38
2021-02-11 15:45:28,420.0,35.1942032,-106.5960264,1552.37
2021-02-11 15:45:29,420.0,35.194203,-106.5960262,1552.39
2021-02-11 15:45:30,420.0,35.1942029,-106.596026,1552.39
2021-02-11 15:45:31,420.0,35.1942029,-106.5960258,1552.43
2021-02-11 15:45:32,420.0,35.1942029,-106.5960256,1552.47
2021-02-11 15:45:33,420.0,35.1942029,-106.5960255,1552.49
2021-02-11 15:45:34,420.0,35.194203,-106.5960254,1552.51
2021-02-11 15:45:35,420.0,35.1942031,-106.5960254,1552.53
2021-02-11 15:45:36,420.0,35.1942032,-106.5960256,1552.55
2021-02-11 15:45:37,420.0,35.1942032,-106.5960258,1552.55
2021-02-11 15:45:38,420.0,35.1942033,-106.5960261,1552.54
2021-02-11 15:45:39,420.0,35.1942036,-106.5960263,1552.54
2021-02-11 15:45:40,420.0,35.1942038,-106.5960265,1552.54
2021-02-11 15:45:41,420.0,35.1942041,-106.5960267,1552.53
2021-02-11 15:45:42,420.0,35.1942045,-106.596027,1552.52
2021-02-11 15:45:43,420.0,35.1942047,-106.5960273,1552.48
2021-02-11 15:45:44,420.0,35.1942049,-106.5960273,1552.46
2021-02-11 15:45:45,420.0,35.194205,-106.5960273,1552.42
2021-02-11 15:45:46,420.0,35.1942051,-106.5960274,1552.4
2021-02-11 15:45:47,420.0,35.1942052,-106.5960276,1552.37
2021-02-11 15:45:48,420.0,35.1942054,-106.5960279,1552.36
2021-02-11 15:45:49,420.0,35.1942056,-106.5960281,1552.35
2021-02-11 15:45:50,420.0,35.1942059,-106.5960283,1552.36
2021-02-11 15:45:51,420.0,35.1942061,-106.5960284,1552.36
2021-02-11 15:45:52,420.0,35.1942064,-106.5960285,1552.35
2021-02-11 15:45:53,420.0,35.1942067,-106.5960285,1552.35
2021-02-11 15:45:54,420.0,35.194207,-106.5960283,1552.34
2021-02-11 15:45:55,420.0,35.1942072,-106.5960279,1552.34
2021-02-11 15:45:56,420.0,35.1942074,-106.5960274,1552.35
2021-02-11 15:45:57,420.0,35.1942075,-106.5960268,1552.36
2021-02-11 15:45:58,420.0,35.1942075,-106.5960261,1552.38
2021-02-11 15:45:59,420.0,35.1942075,-106.5960254,1552.4
2021-02-11 15:46:00,420.0,35.1942074,-106.5960248,1552.42
2021-02-11 15:46:01,420.0,35.1942074,-106.5960243,1552.42
2021-02-11 15:46:02,420.0,35.1942073,-106.596024,1552.42
2021-02-11 15:46:03,420.0,35.1942072,-106.5960237,1552.44
2021-02-11 15:46:04,420.0,35.1942071,-106.5960235,1552.43
2021-02-11 15:46:05,420.0,35.194207,-106.5960233,1552.44
2021-02-11 15:46:06,420.0,35.1942071,-106.596023,1552.42
2021-02-11 15:46:07,420.0,35.1942071,-106.5960227,1552.43
2021-02-11 15:46:08,420.0,35.194207,-106.5960224,1552.43
2021-02-11 15:46:09,420.0,35.1942066,-106.5960225,1552.46
2021-02-11 15:46:10,420.0,35.1942062,-106.5960228,1552.48
2021-02-11 15:46:11,420.0,35.194206,-106.5960228,1552.49
2021-02-11 15:46:12,420.0,35.1942058,-106.5960229,1552.52
2021-02-11 15:46:13,420.0,35.1942058,-106.5960228,1552.53
2021-02-11 15:46:14,420.0,35.1942058,-106.5960228,1552.51
2021-02-11 15:46:15,420.0,35.1942059,-106.5960227,1552.49
2021-02-11 15:46:16,420.0,35.1942061,-106.5960227,1552.49
2021-02-11 15:46:17,420.0,35.1942062,-106.5960228,1552.46
2021-02-11 15:46:18,420.0,35.1942064,-106.5960226,1552.46
2021-02-11 15:46:19,420.0,35.1942066,-106.5960226,1552.45
2021-02-11 15:46:20,420.0,35.1942068,-106.5960226,1552.45
2021-02-11 15:46:21,420.0,35.1942071,-106.5960225,1552.46
2021-02-11 15:46:22,420.0,35.1942074,-106.5960223,1552.48
2021-02-11 15:46:23,420.0,35.1942075,-106.5960221,1552.49
2021-02-11 15:46:24,420.0,35.1942076,-106.5960221,1552.49
2021-02-11 15:46:25,420.0,35.1942077,-106.596022,1552.49
2021-02-11 15:46:26,420.0,35.1942077,-106.5960221,1552.5
2021-02-11 15:46:27,420.0,35.1942075,-106.5960223,1552.5
2021-02-11 15:46:28,420.0,35.1942074,-106.5960225,1552.51
2021-02-11 15:46:29,420.0,35.1942072,-106.5960226,1552.53
2021-02-11 15:46:30,420.0,35.1942069,-106.5960228,1552.56
2021-02-11 15:46:31,420.0,35.1942067,-106.5960231,1552.59
2021-02-11 15:46:32,420.0,35.1942065,-106.5960233,1552.61
2021-02-11 15:46:33,420.0,35.1942063,-106.5960235,1552.64
2021-02-11 15:46:34,420.0,35.194206,-106.5960235,1552.66
2021-02-11 15:46:35,420.0,35.1942058,-106.5960235,1552.7
2021-02-11 15:46:36,420.0,35.1942057,-106.5960235,1552.7
2021-02-11 15:46:37,420.0,35.1942056,-106.5960234,1552.7
2021-02-11 15:46:38,420.0,35.1942056,-106.5960233,1552.72
2021-02-11 15:46:39,420.0,35.1942057,-106.5960232,1552.72
2021-02-11 15:46:40,420.0,35.1942058,-106.5960231,1552.74
2021-02-11 15:46:41,420.0,35.1942059,-106.5960231,1552.77
2021-02-11 15:46:42,420.0,35.194206,-106.5960229,1552.79
2021-02-11 15:46:43,420.0,35.1942062,-106.5960228,1552.81
2021-02-11 15:46:44,420.0,35.1942063,-106.5960227,1552.83
2021-02-11 15:46:45,420.0,35.1942064,-106.5960226,1552.87
2021-02-11 15:46:46,420.0,35.1942064,-106.5960225,1552.87
2021-02-11 15:46:47,420.0,35.1942063,-106.5960224,1552.88
2021-02-11 15:46:48,420.0,35.1942064,-106.596022,1552.92
2021-02-11 15:46:49,420.0,35.1942064,-106.5960216,1552.94
2021-02-11 15:46:50,420.0,35.1942064,-106.5960214,1552.95
2021-02-11 15:46:51,420.0,35.1942064,-106.5960211,1552.98
2021-02-11 15:46:52,420.0,35.1942065,-106.596021,1552.99
2021-02-11 15:46:53,420.0,35.1942067,-106.5960212,1552.98
2021-02-11 15:46:54,420.0,35.1942068,-106.5960213,1552.99
2021-02-11 15:46:55,420.0,35.1942069,-106.5960215,1552.99
2021-02-11 15:46:56,420.0,35.1942069,-106.5960217,1553.0
2021-02-11 15:46:57,420.0,35.194207,-106.5960219,1553.03
2021-02-11 15:46:58,420.0,35.1942069,-106.596022,1553.05
2021-02-11 15:46:59,420.0,35.1942069,-106.596022,1553.05
2021-02-11 15:47:00,420.0,35.1942068,-106.596022,1553.07
2021-02-11 15:47:01,420.0,35.1942068,-106.596022,1553.09
2021-02-11 15:47:02,420.0,35.1942067,-106.596022,1553.11
2021-02-11 15:47:03,420.0,35.1942067,-106.596022,1553.11
2021-02-11 15:47:04,420.0,35.1942067,-106.596022,1553.14
2021-02-11 15:47:05,420.0,35.1942066,-106.5960221,1553.17
2021-02-11 15:47:06,420.0,35.1942066,-106.5960223,1553.19
2021-02-11 15:47:07,420.0,35.1942066,-106.5960225,1553.21
2021-02-11 15:47:08,420.0,35.1942066,-106.5960226,1553.22
2021-02-11 15:47:09,420.0,35.1942066,-106.5960228,1553.26
2021-02-11 15:47:10,420.0,35.1942066,-106.596023,1553.27
2021-02-11 15:47:11,420.0,35.1942066,-106.5960232,1553.29
2021-02-11 15:47:12,420.0,35.1942066,-106.5960234,1553.3
2021-02-11 15:47:13,420.0,35.1942065,-106.5960235,1553.34
2021-02-11 15:47:14,420.0,35.1942064,-106.5960237,1553.36
2021-02-11 15:47:15,420.0,35.1942063,-106.5960238,1553.4
2021-02-11 15:47:16,420.0,35.1942062,-106.5960239,1553.42
2021-02-11 15:47:17,420.0,35.1942063,-106.5960239,1553.43
2021-02-11 15:47:18,420.0,35.1942063,-106.5960239,1553.45
2021-02-11 15:47:19,420.0,35.1942062,-106.5960238,1553.47
2021-02-11 15:47:20,420.0,35.1942062,-106.5960239,1553.49
2021-02-11 15:47:21,420.0,35.1942063,-106.596024,1553.5
2021-02-11 15:47:22,420.0,35.1942063,-106.5960241,1553.54
2021-02-11 15:47:23,420.0,35.1942065,-106.596024,1553.57
2021-02-11 15:47:24,420.0,35.1942066,-106.5960238,1553.59
2021-02-11 15:47:25,420.0,35.1942066,-106.5960235,1553.6
2021-02-11 15:47:26,420.0,35.1942065,-106.5960231,1553.61
2021-02-11 15:47:27,420.0,35.1942065,-106.5960229,1553.64
2021-02-11 15:47:28,420.0,35.1942065,-106.5960226,1553.67
2021-02-11 15:47:29,420.0,35.1942064,-106.5960224,1553.69
2021-02-11 15:47:30,420.0,35.1942063,-106.5960224,1553.71
2021-02-11 15:47:31,420.0,35.1942062,-106.5960224,1553.73
2021-02-11 15:47:32,420.0,35.1942061,-106.5960224,1553.73
2021-02-11 15:47:33,420.0,35.1942059,-106.5960226,1553.76
2021-02-11 15:47:34,420.0,35.1942058,-106.5960227,1553.76
2021-02-11 15:47:35,420.0,35.1942057,-106.5960228,1553.75
2021-02-11 15:47:36,420.0,35.1942057,-106.5960228,1553.75
2021-02-11 15:47:37,420.0,35.1942058,-106.5960227,1553.74
2021-02-11 15:47:38,420.0,35.1942058,-106.5960227,1553.73
2021-02-11 15:47:39,420.0,35.1942058,-106.5960225,1553.73
2021-02-11 15:47:40,420.0,35.1942057,-106.5960222,1553.7
2021-02-11 15:47:41,420.0,35.1942056,-106.5960219,1553.69
2021-02-11 15:47:42,420.0,35.1942054,-106.5960216,1553.67
2021-02-11 15:47:43,420.0,35.1942052,-106.5960215,1553.63
2021-02-11 15:47:44,420.0,35.194205,-106.5960216,1553.62
2021-02-11 15:47:45,420.0,35.1942047,-106.5960217,1553.63
2021-02-11 15:47:46,420.0,35.1942045,-106.596022,1553.66
2021-02-11 15:47:47,420.0,35.1942043,-106.5960221,1553.7
2021-02-11 15:47:48,420.0,35.1942042,-106.5960221,1553.72
2021-02-11 15:47:49,420.0,35.1942041,-106.5960221,1553.73
2021-02-11 15:47:50,420.0,35.194204,-106.5960221,1553.74
2021-02-11 15:47:51,420.0,35.194204,-106.5960221,1553.79
2021-02-11 15:47:52,420.0,35.1942041,-106.5960221,1553.82
2021-02-11 15:47:53,420.0,35.1942042,-106.5960221,1553.84
2021-02-11 15:47:54,420.0,35.1942044,-106.5960221,1553.84
2021-02-11 15:47:55,420.0,35.1942046,-106.596022,1553.84
2021-02-11 15:47:56,420.0,35.1942048,-106.5960219,1553.85
2021-02-11 15:47:57,420.0,35.194205,-106.596022,1553.86
2021-02-11 15:47:58,420.0,35.1942052,-106.5960219,1553.87
2021-02-11 15:47:59,420.0,35.1942055,-106.5960219,1553.87
2021-02-11 15:48:00,420.0,35.1942057,-106.5960221,1553.88
2021-02-11 15:48:01,420.0,35.1942058,-106.5960222,1553.89
2021-02-11 15:48:02,420.0,35.1942058,-106.5960223,1553.89
2021-02-11 15:48:03,420.0,35.1942058,-106.5960225,1553.9
2021-02-11 15:48:04,420.0,35.1942058,-106.5960228,1553.88
2021-02-11 15:48:05,420.0,35.1942057,-106.5960232,1553.86
2021-02-11 15:48:06,420.0,35.1942057,-106.5960235,1553.84
2021-02-11 15:48:07,420.0,35.1942056,-106.5960236,1553.81
2021-02-11 15:48:08,420.0,35.1942055,-106.5960238,1553.81
2021-02-11 15:48:09,420.0,35.1942054,-106.5960238,1553.8
2021-02-11 15:48:10,420.0,35.1942053,-106.5960238,1553.8
2021-02-11 15:48:11,420.0,35.1942053,-106.5960239,1553.77
2021-02-11 15:48:12,420.0,35.1942053,-106.5960239,1553.74
2021-02-11 15:48:13,420.0,35.1942054,-106.5960238,1553.72
2021-02-11 15:48:14,420.0,35.1942054,-106.5960236,1553.7
2021-02-11 15:48:15,420.0,35.1942054,-106.5960233,1553.69
2021-02-11 15:48:16,420.0,35.1942053,-106.5960229,1553.66
2021-02-11 15:48:17,420.0,35.1942052,-106.5960226,1553.65
2021-02-11 15:48:18,420.0,35.1942051,-106.5960224,1553.64
2021-02-11 15:48:19,420.0,35.194205,-106.5960223,1553.62
2021-02-11 15:48:20,420.0,35.194205,-106.5960222,1553.6
2021-02-11 15:48:21,420.0,35.1942051,-106.5960222,1553.58
2021-02-11 15:48:22,420.0,35.1942051,-106.5960223,1553.55
2021-02-11 15:48:23,420.0,35.1942052,-106.5960222,1553.53
2021-02-11 15:48:24,420.0,35.1942053,-106.5960222,1553.5
2021-02-11 15:48:25,420.0,35.1942055,-106.5960221,1553.47
2021-02-11 15:48:26,420.0,35.1942057,-106.596022,1553.45
2021-02-11 15:48:27,420.0,35.1942058,-106.5960218,1553.43
2021-02-11 15:48:28,420.0,35.1942059,-106.5960217,1553.41
2021-02-11 15:48:29,420.0,35.1942059,-106.5960215,1553.4
2021-02-11 15:48:30,420.0,35.194206,-106.5960214,1553.38
2021-02-11 15:48:31,420.0,35.194206,-106.5960213,1553.38
2021-02-11 15:48:32,420.0,35.1942059,-106.5960213,1553.38
2021-02-11 15:48:33,420.0,35.1942059,-106.5960213,1553.38
2021-02-11 15:48:34,420.0,35.1942058,-106.5960213,1553.4
2021-02-11 15:48:35,420.0,35.1942058,-106.5960214,1553.43
2021-02-11 15:48:36,420.0,35.1942057,-106.5960215,1553.45
2021-02-11 15:48:37,420.0,35.1942058,-106.5960215,1553.47
2021-02-11 15:48:38,420.0,35.1942058,-106.5960216,1553.48
2021-02-11 15:48:39,420.0,35.194206,-106.5960216,1553.51
2021-02-11 15:48:40,420.0,35.1942062,-106.5960217,1553.53
2021-02-11 15:48:41,420.0,35.1942064,-106.5960218,1553.56
2021-02-11 15:48:42,420.0,35.1942067,-106.596022,1553.58
2021-02-11 15:48:43,420.0,35.1942069,-106.5960221,1553.6
2021-02-11 15:48:44,420.0,35.194207,-106.5960221,1553.64
2021-02-11 15:48:45,420.0,35.1942071,-106.5960221,1553.66
2021-02-11 15:48:46,420.0,35.1942072,-106.5960222,1553.69
2021-02-11 15:48:47,420.0,35.1942072,-106.5960222,1553.71
2021-02-11 15:48:48,420.0,35.1942073,-106.5960222,1553.73
2021-02-11 15:48:49,420.0,35.1942072,-106.5960222,1553.74
2021-02-11 15:48:50,420.0,35.1942073,-106.596022,1553.75
2021-02-11 15:48:51,420.0,35.1942073,-106.5960219,1553.75
2021-02-11 15:48:52,420.0,35.1942073,-106.5960219,1553.73
2021-02-11 15:48:53,420.0,35.1942073,-106.5960217,1553.73
2021-02-11 15:48:54,420.0,35.1942073,-106.5960216,1553.71
2021-02-11 15:48:55,420.0,35.1942073,-106.5960215,1553.69
2021-02-11 15:48:56,420.0,35.1942073,-106.5960214,1553.65
2021-02-11 15:48:57,420.0,35.1942072,-106.5960213,1553.62
2021-02-11 15:48:58,420.0,35.1942071,-106.5960213,1553.65
2021-02-11 15:48:59,420.0,35.194207,-106.5960215,1553.68
2021-02-11 15:49:00,420.0,35.194207,-106.5960217,1553.75
2021-02-11 15:49:01,420.0,35.1942073,-106.5960217,1553.91
2021-02-11 15:49:02,420.0,35.1942074,-106.5960218,1554.07
2021-02-11 15:49:03,420.0,35.1942074,-106.5960217,1554.3
2021-02-11 15:49:04,420.0,35.1942074,-106.5960218,1554.55
2021-02-11 15:49:05,420.0,35.1942072,-106.5960219,1554.89
2021-02-11 15:49:06,420.0,35.1942072,-106.596022,1555.24
2021-02-11 15:49:07,420.0,35.1942073,-106.5960219,1555.53
2021-02-11 15:49:08,420.0,35.1942073,-106.596022,1555.86
2021-02-11 15:49:09,420.0,35.1942075,-106.596022,1556.09
2021-02-11 15:49:10,420.0,35.1942078,-106.596022,1556.27
2021-02-11 15:49:11,420.0,35.1942079,-106.596022,1556.47
2021-02-11 15:49:12,420.0,35.1942077,-106.5960222,1556.64
2021-02-11 15:49:13,420.0,35.1942075,-106.5960225,1556.8
2021-02-11 15:49:14,420.0,35.1942072,-106.5960231,1556.89
2021-02-11 15:49:15,420.0,35.1942069,-106.5960237,1556.94
2021-02-11 15:49:16,420.0,35.1942063,-106.5960246,1557.01
2021-02-11 15:49:17,420.0,35.1942055,-106.5960258,1557.06
2021-02-11 15:49:18,420.0,35.1942046,-106.5960272,1557.11
2021-02-11 15:49:19,420.0,35.1942036,-106.5960289,1557.13
2021-02-11 15:49:20,422.922091339,35.1942024,-106.5960307,1557.13
2021-02-11 15:49:21,422.978050916,35.1942013,-106.5960328,1557.14
2021-02-11 15:49:22,423.039567133,35.1942,-106.5960351,1557.13
2021-02-11 15:49:23,423.106626333,35.1941985,-106.5960376,1557.11
2021-02-11 15:49:24,423.184590513,35.1941967,-106.5960405,1557.09
2021-02-11 15:49:25,423.268200177,35.1941949,-106.5960436,1557.04
2021-02-11 15:49:26,423.360041091,35.1941929,-106.596047,1556.97
2021-02-11 15:49:27,423.457240148,35.1941907,-106.5960506,1556.9
2021-02-11 15:49:28,423.567833217,35.1941882,-106.5960547,1556.88
2021-02-11 15:49:29,423.683137168,35.1941854,-106.596059,1556.82
2021-02-11 15:49:30,423.806240634,35.1941826,-106.5960636,1556.75
2021-02-11 15:49:31,423.933282042,35.1941795,-106.5960684,1556.66
2021-02-11 15:49:32,424.067413191,35.1941764,-106.5960735,1556.53
2021-02-11 15:49:33,424.209945074,35.194173,-106.596079,1556.46
2021-02-11 15:49:34,424.360324071,35.1941694,-106.5960849,1556.37
2021-02-11 15:49:35,424.522524133,35.1941655,-106.5960914,1556.32
2021-02-11 15:49:36,424.694293579,35.1941612,-106.5960985,1556.27
2021-02-11 15:49:37,424.861277735,35.1941567,-106.5961057,1556.18
2021-02-11 15:49:38,425.024107167,35.1941523,-106.596113,1556.05
2021-02-11 15:49:39,425.192956773,35.1941478,-106.5961209,1555.94
2021-02-11 15:49:40,425.35962077,35.1941431,-106.5961292,1555.83
2021-02-11 15:49:41,425.50125878,35.1941382,-106.596137,1555.72
2021-02-11 15:49:42,425.639517465,35.1941333,-106.5961452,1555.61
2021-02-11 15:49:43,425.766215082,35.1941284,-106.5961535,1555.49
2021-02-11 15:49:44,425.874857116,35.1941235,-106.5961616,1555.41
2021-02-11 15:49:45,425.972624659,35.1941186,-106.5961699,1555.32
2021-02-11 15:49:46,426.057263865,35.1941139,-106.5961782,1555.18
2021-02-11 15:49:47,426.126920878,35.1941091,-106.5961866,1555.05
2021-02-11 15:49:48,426.181773259,35.1941045,-106.5961949,1554.92
2021-02-11 15:49:49,426.22657777,35.1941003,-106.5962033,1554.78
2021-02-11 15:49:50,426.249907946,35.194096,-106.5962111,1554.59
2021-02-11 15:49:51,426.258843316,35.1940919,-106.5962184,1554.39
2021-02-11 15:49:52,426.258147809,35.1940882,-106.5962252,1554.24
2021-02-11 15:49:53,426.249814091,35.1940849,-106.5962314,1554.15
2021-02-11 15:49:54,426.235805865,35.194082,-106.5962368,1554.11
2021-02-11 15:49:55,426.218671634,35.1940794,-106.5962419,1554.04
2021-02-11 15:49:56,426.197206794,35.1940769,-106.5962466,1554.01
2021-02-11 15:49:57,426.173720555,35.1940746,-106.5962508,1554.0
2021-02-11 15:49:58,426.149507946,35.1940725,-106.5962545,1554.01
2021-02-11 15:49:59,426.124474477,35.1940705,-106.5962578,1554.01
2021-02-11 15:50:00,426.105226522,35.1940691,-106.5962604,1554.02
2021-02-11 15:50:01,426.087601844,35.1940679,-106.5962627,1554.02
