time, co2, lat, lon, alt
2021-01-04 09:05:19.801598, 448.42, 35.8258778, -106.6555252, 2035.31640649
2021-01-04 09:05:19.901550, 448.58, 35.8258778, -106.6555296, 2035.25640297
2021-01-04 09:05:20.001545, 448.7, 35.8258778, -106.655534, 2035.18639945
2021-01-04 09:05:20.101534, 448.74, 35.8258779, -106.6555378, 2035.13639664
2021-01-04 09:05:20.201539, 448.71, 35.8258781, -106.6555428, 2035.06639309
2021-01-04 09:05:20.301545, 448.65, 35.8258782, -106.6555456, 2035.03639108
2021-01-04 09:05:20.401563, 448.55, 35.8258783, -106.6555494, 2034.98638827
2021-01-04 09:05:20.501526, 448.42, 35.8258785, -106.6555529, 2034.94638593
2021-01-04 09:05:20.601560, 448.27, 35.8258786, -106.6555563, 2034.90638343
2021-01-04 09:05:20.701685, 448.06, 35.8258788, -106.6555598, 2034.86638109
2021-01-04 09:05:20.801710, 447.86, 35.8258789, -106.6555631, 2034.84637868
2021-01-04 09:05:20.901647, 447.65, 35.8258791, -106.6555662, 2034.81637665
2021-01-04 09:05:21.001646, 447.4, 35.8258792, -106.6555691, 2034.79637456
2021-01-04 09:05:21.100225, 447.16, 35.8258794, -106.655572, 2034.7663727
2021-01-04 09:05:21.199851, 446.92, 35.8258796, -106.6555756, 2034.74637027
2021-01-04 09:05:21.299445, 446.7, 35.8258796, -106.6555772, 2034.73636899
2021-01-04 09:05:21.399460, 446.43, 35.8258797, -106.6555795, 2034.72636738
2021-01-04 09:05:21.499467, 446.18, 35.8258797, -106.6555815, 2034.71636578
2021-01-04 09:05:21.599468, 445.94, 35.8258798, -106.6555833, 2034.70636457
2021-01-04 09:05:21.699462, 445.71, 35.8258798, -106.6555849, 2034.70636329
2021-01-04 09:05:21.801291, 445.43, 35.8258799, -106.6555863, 2034.6963624
2021-01-04 09:05:21.901398, 445.18, 35.8258799, -106.6555874, 2034.69636152
2021-01-04 09:05:22.001385, 444.94, 35.82588, -106.6555884, 2034.69636095
2021-01-04 09:05:22.101493, 444.7, 35.8258801, -106.6555891, 2034.69636061
2021-01-04 09:05:22.201507, 444.48, 35.8258801, -106.6555899, 2034.69635997
2021-01-04 09:05:22.301504, 444.21, 35.8258802, -106.6555902, 2034.70635996
2021-01-04 09:05:22.401404, 443.96, 35.8258802, -106.6555906, 2034.71635964
2021-01-04 09:05:22.501397, 443.72, 35.8258803, -106.6555907, 2034.71635979
2021-01-04 09:05:22.601399, 443.49, 35.8258803, -106.6555909, 2034.72635963
2021-01-04 09:05:22.701493, 443.26, 35.8258804, -106.6555908, 2034.74635994
2021-01-04 09:05:22.801543, 443.04, 35.8258805, -106.6555906, 2034.75636033
2021-01-04 09:05:22.901427, 442.83, 35.8258805, -106.6555904, 2034.76636049
2021-01-04 09:05:23.001458, 442.62, 35.8258806, -106.65559, 2034.77636104
2021-01-04 09:05:23.101446, 442.41, 35.8258806, -106.6555896, 2034.78636136
2021-01-04 09:05:23.202231, 442.26, 35.8258806, -106.655589, 2034.79636184
2021-01-04 09:05:23.299752, 442.14, 35.8258806, -106.6555885, 2034.80636224
2021-01-04 09:05:23.399376, 442.01, 35.8258805, -106.6555879, 2034.82636249
2021-01-04 09:05:23.499496, 441.9, 35.8258805, -106.6555872, 2034.83636305
2021-01-04 09:05:23.599698, 441.83, 35.8258805, -106.6555864, 2034.84636369
2021-01-04 09:05:23.699762, 441.77, 35.8258804, -106.6555857, 2034.86636402
2021-01-04 09:05:23.799688, 441.73, 35.8258803, -106.6555848, 2034.88636451
2021-01-04 09:05:23.899527, 441.7, 35.8258802, -106.655584, 2034.89636493
2021-01-04 09:05:23.999537, 441.72, 35.8258802, -106.6555832, 2034.91636557
2021-01-04 09:05:24.101361, 441.75, 35.8258801, -106.6555823, 2034.93636606
2021-01-04 09:05:24.201417, 441.81, 35.8258799, -106.6555812, 2034.95636648
2021-01-04 09:05:24.301463, 441.91, 35.8258798, -106.6555806, 2034.96636673
2021-01-04 09:05:24.401678, 442.04, 35.8258797, -106.6555797, 2034.97636722
2021-01-04 09:05:24.501577, 442.18, 35.8258795, -106.6555789, 2034.9863674
2021-01-04 09:05:24.601403, 442.39, 35.8258794, -106.655578, 2035.0063679
2021-01-04 09:05:24.701432, 442.6, 35.8258793, -106.6555772, 2035.01636831
2021-01-04 09:05:24.801461, 442.86, 35.8258792, -106.6555764, 2035.03636872
2021-01-04 09:05:24.901603, 443.16, 35.825879, -106.6555757, 2035.04636882
2021-01-04 09:05:25.001511, 443.53, 35.8258788, -106.655575, 2035.04636892
2021-01-04 09:05:25.101464, 443.91, 35.8258787, -106.6555745, 2035.04636909
2021-01-04 09:05:25.201441, 444.4, 35.8258785, -106.6555738, 2035.0363692
2021-01-04 09:05:25.305263, 444.92, 35.8258784, -106.6555734, 2035.03636929
2021-01-04 09:05:25.401727, 445.46, 35.8258783, -106.6555729, 2035.03636946
2021-01-04 09:05:25.499630, 446.07, 35.8258781, -106.6555725, 2035.03636932
2021-01-04 09:05:25.599548, 446.77, 35.825878, -106.6555721, 2035.02636941
2021-01-04 09:05:25.699604, 447.51, 35.8258779, -106.6555718, 2035.01636942
2021-01-04 09:05:25.799556, 448.31, 35.8258778, -106.6555715, 2035.01636944
2021-01-04 09:05:25.899543, 449.17, 35.8258778, -106.6555713, 2035.0063696
2021-01-04 09:05:26.000238, 450.07, 35.8258777, -106.6555711, 2034.99636953
2021-01-04 09:05:26.099483, 451.05, 35.8258777, -106.655571, 2034.98636961
2021-01-04 09:05:26.201391, 452.04, 35.8258776, -106.6555708, 2034.97636954
2021-01-04 09:05:26.301702, 453.08, 35.8258776, -106.6555708, 2034.97636954
2021-01-04 09:05:26.401583, 454.17, 35.8258776, -106.6555708, 2034.96636954
2021-01-04 09:05:26.501597, 455.25, 35.8258776, -106.6555708, 2034.96636954
2021-01-04 09:05:26.601600, 456.36, 35.8258776, -106.6555708, 2034.95636954
2021-01-04 09:05:26.701575, 457.5, 35.8258776, -106.655571, 2034.95636938
2021-01-04 09:05:26.801512, 458.61, 35.8258777, -106.6555711, 2034.94636953
2021-01-04 09:05:26.901529, 459.75, 35.8258779, -106.6555713, 2034.94636982
2021-01-04 09:05:27.002076, 460.86, 35.8258781, -106.6555716, 2034.94637004
2021-01-04 09:05:27.101539, 461.95, 35.8258783, -106.6555719, 2034.94637026
2021-01-04 09:05:27.201453, 463.02, 35.8258788, -106.6555723, 2034.94637108
2021-01-04 09:05:27.301616, 464.04, 35.8258791, -106.6555725, 2034.94637161
2021-01-04 09:05:27.401837, 465.05, 35.8258795, -106.6555729, 2034.95637221
2021-01-04 09:05:27.502850, 466.02, 35.82588, -106.6555733, 2034.95637303
2021-01-04 09:05:27.600025, 466.95, 35.8258805, -106.6555737, 2034.95637386
2021-01-04 09:05:27.699577, 467.85, 35.8258809, -106.6555741, 2034.95637445
2021-01-04 09:05:27.799561, 468.74, 35.8258814, -106.6555745, 2034.95637528
2021-01-04 09:05:27.899385, 469.55, 35.8258819, -106.655575, 2034.96637602
2021-01-04 09:05:27.999674, 470.37, 35.8258824, -106.6555754, 2034.96637685
2021-01-04 09:05:28.099505, 471.14, 35.8258829, -106.6555758, 2034.96637767
2021-01-04 09:05:28.199437, 471.92, 35.8258835, -106.6555764, 2034.95637856
2021-01-04 09:05:28.301520, 472.66, 35.8258839, -106.6555767, 2034.95637924
2021-01-04 09:05:28.401411, 473.42, 35.8258843, -106.6555771, 2034.95637983
2021-01-04 09:05:28.501569, 474.15, 35.8258847, -106.6555776, 2034.95638035
2021-01-04 09:05:28.601501, 474.85, 35.8258851, -106.655578, 2034.95638095
2021-01-04 09:05:28.701546, 475.53, 35.8258854, -106.6555784, 2034.95638131
2021-01-04 09:05:28.801458, 476.14, 35.8258857, -106.6555788, 2034.95638168
2021-01-04 09:05:28.901571, 476.76, 35.825886, -106.6555792, 2034.95638205
2021-01-04 09:05:29.001594, 477.32, 35.8258863, -106.6555796, 2034.95638241
2021-01-04 09:05:29.101637, 477.85, 35.8258865, -106.6555799, 2034.96638263
2021-01-04 09:05:29.201649, 478.29, 35.8258868, -106.6555803, 2034.966383
2021-01-04 09:05:29.301567, 478.73, 35.8258869, -106.6555805, 2034.96638307
2021-01-04 09:05:29.401482, 479.06, 35.825887, -106.6555808, 2034.95638305
2021-01-04 09:05:29.501524, 479.3, 35.8258872, -106.6555811, 2034.95638327
2021-01-04 09:05:29.601491, 479.48, 35.8258873, -106.6555813, 2034.95638334
2021-01-04 09:05:29.701624, 479.57, 35.8258874, -106.6555816, 2034.95638333
2021-01-04 09:05:29.799558, 479.58, 35.8258875, -106.6555818, 2034.9663834
2021-01-04 09:05:29.899476, 479.54, 35.8258877, -106.655582, 2034.9663837
2021-01-04 09:05:29.999580, 479.4, 35.8258878, -106.6555822, 2034.96638377
2021-01-04 09:05:30.099486, 479.2, 35.8258879, -106.6555824, 2034.97638383
2021-01-04 09:05:30.199564, 478.94, 35.825888, -106.6555825, 2034.98638398
2021-01-04 09:05:30.299528, 478.64, 35.8258881, -106.6555826, 2034.99638413
2021-01-04 09:05:30.399506, 478.31, 35.8258882, -106.6555827, 2035.00638428
2021-01-04 09:05:30.501357, 477.96, 35.8258883, -106.6555828, 2035.00638443
2021-01-04 09:05:30.601537, 477.59, 35.8258883, -106.6555829, 2035.01638435
2021-01-04 09:05:30.701517, 477.22, 35.8258884, -106.655583, 2035.0263845
2021-01-04 09:05:30.801462, 476.83, 35.8258884, -106.6555831, 2035.02638442
2021-01-04 09:05:30.901192, 476.44, 35.8258884, -106.6555832, 2035.03638434
2021-01-04 09:05:31.001398, 476.09, 35.8258884, -106.6555833, 2035.03638426
2021-01-04 09:05:31.101241, 475.78, 35.8258884, -106.6555834, 2035.04638418
2021-01-04 09:05:31.201297, 475.49, 35.8258884, -106.6555834, 2035.04638418
2021-01-04 09:05:31.301439, 475.28, 35.8258883, -106.6555834, 2035.04638395
2021-01-04 09:05:31.401563, 475.12, 35.8258883, -106.6555834, 2035.04638395
2021-01-04 09:05:31.501709, 475.0, 35.8258882, -106.6555834, 2035.05638372
2021-01-04 09:05:31.601153, 474.96, 35.8258881, -106.6555834, 2035.05638349
2021-01-04 09:05:31.701125, 474.98, 35.8258881, -106.6555833, 2035.04638357
2021-01-04 09:05:31.801433, 475.05, 35.825888, -106.6555832, 2035.04638342
2021-01-04 09:05:31.899568, 475.15, 35.8258879, -106.6555831, 2035.04638327
2021-01-04 09:05:31.999913, 475.33, 35.8258879, -106.655583, 2035.04638335
2021-01-04 09:05:32.099339, 475.57, 35.8258879, -106.6555828, 2035.04638351
2021-01-04 09:05:32.199340, 475.85, 35.8258878, -106.6555827, 2035.03638337
2021-01-04 09:05:32.299340, 476.17, 35.8258879, -106.6555826, 2035.03638367
2021-01-04 09:05:32.399339, 476.56, 35.8258879, -106.6555825, 2035.02638375
2021-01-04 09:05:32.499359, 477.01, 35.8258879, -106.6555824, 2035.01638383
2021-01-04 09:05:32.601074, 477.5, 35.8258879, -106.6555823, 2035.01638391
2021-01-04 09:05:32.701142, 478.08, 35.8258879, -106.6555822, 2035.006384
2021-01-04 09:05:32.801175, 478.67, 35.825888, -106.6555821, 2035.0063843
2021-01-04 09:05:32.901226, 479.32, 35.825888, -106.655582, 2034.99638438
2021-01-04 09:05:33.001299, 479.96, 35.8258881, -106.6555819, 2034.99638469
2021-01-04 09:05:33.101253, 480.65, 35.8258881, -106.6555818, 2034.99638477
2021-01-04 09:05:33.201326, 481.32, 35.8258882, -106.6555817, 2034.98638508
2021-01-04 09:05:33.301182, 481.98, 35.8258882, -106.6555816, 2034.98638516
2021-01-04 09:05:33.401286, 482.68, 35.8258882, -106.6555815, 2034.98638524
2021-01-04 09:05:33.502926, 483.31, 35.8258883, -106.6555814, 2034.98638555
2021-01-04 09:05:33.601800, 483.94, 35.8258883, -106.6555813, 2034.98638563
2021-01-04 09:05:33.701586, 484.51, 35.8258883, -106.6555811, 2034.99638579
2021-01-04 09:05:33.801410, 485.0, 35.8258884, -106.655581, 2034.9963861
2021-01-04 09:05:33.901966, 485.46, 35.8258884, -106.6555809, 2034.99638618
2021-01-04 09:05:33.999482, 485.46, 35.8258884, -106.6555808, 2035.00638626
2021-01-04 09:05:34.099342, 485.81, 35.8258885, -106.6555808, 2035.00638649
2021-01-04 09:05:34.199330, 486.12, 35.8258885, -106.6555808, 2035.00638649
2021-01-04 09:05:34.299333, 486.31, 35.8258884, -106.6555807, 2035.00638634
2021-01-04 09:05:34.399336, 486.39, 35.8258884, -106.6555807, 2034.99638634
2021-01-04 09:05:34.499355, 486.41, 35.8258883, -106.6555807, 2034.99638611
2021-01-04 09:05:34.599375, 486.31, 35.8258883, -106.6555806, 2034.98638619
2021-01-04 09:05:34.701050, 486.14, 35.8258882, -106.6555806, 2034.97638596
2021-01-04 09:05:34.801168, 485.85, 35.8258881, -106.6555805, 2034.97638581
2021-01-04 09:05:34.901246, 485.48, 35.8258881, -106.6555804, 2034.96638589
2021-01-04 09:05:35.001267, 484.99, 35.825888, -106.6555802, 2034.96638582
2021-01-04 09:05:35.101156, 484.42, 35.8258879, -106.65558, 2034.96638576
2021-01-04 09:05:35.201087, 483.83, 35.8258878, -106.6555796, 2034.96638585
2021-01-04 09:05:35.301080, 483.19, 35.8258877, -106.6555793, 2034.97638586
2021-01-04 09:05:35.401152, 482.49, 35.8258876, -106.6555788, 2034.97638603
2021-01-04 09:05:35.501086, 481.77, 35.8258875, -106.6555783, 2034.9863862
2021-01-04 09:05:35.601091, 481.01, 35.8258874, -106.6555777, 2034.98638645
2021-01-04 09:05:35.701090, 480.24, 35.8258874, -106.6555769, 2034.99638709
2021-01-04 09:05:35.801085, 479.46, 35.8258873, -106.6555761, 2034.9963875
2021-01-04 09:05:35.901100, 478.66, 35.8258873, -106.6555752, 2034.99638822
2021-01-04 09:05:36.002624, 477.91, 35.8258873, -106.6555743, 2035.00638894
2021-01-04 09:05:36.100074, 477.14, 35.8258873, -106.6555732, 2035.01638982
2021-01-04 09:05:36.199819, 476.36, 35.8258874, -106.6555719, 2035.01639109
2021-01-04 09:05:36.299565, 475.61, 35.8258874, -106.655571, 2035.01639181
2021-01-04 09:05:36.399658, 474.9, 35.8258874, -106.6555697, 2035.02639285
2021-01-04 09:05:36.499414, 474.16, 35.8258874, -106.6555684, 2035.0263939
2021-01-04 09:05:36.599473, 473.45, 35.8258874, -106.655567, 2035.03639502
2021-01-04 09:05:36.700364, 472.76, 35.8258874, -106.6555656, 2035.04639614
2021-01-04 09:05:36.801530, 472.09, 35.8258873, -106.6555642, 2035.05639703
2021-01-04 09:05:36.902076, 471.39, 35.8258872, -106.6555626, 2035.06639808
2021-01-04 09:05:37.001759, 470.7, 35.8258871, -106.655561, 2035.07639913
2021-01-04 09:05:37.101311, 469.98, 35.825887, -106.6555593, 2035.08640026
2021-01-04 09:05:37.201184, 469.29, 35.8258868, -106.6555571, 2035.09640157
2021-01-04 09:05:37.301140, 468.56, 35.8258867, -106.6555556, 2035.09640254
2021-01-04 09:05:37.401204, 467.81, 35.8258866, -106.6555535, 2035.08640399
2021-01-04 09:05:37.501166, 467.05, 35.8258865, -106.6555515, 2035.08640536
2021-01-04 09:05:37.601409, 466.32, 35.8258864, -106.6555493, 2035.08640689
2021-01-04 09:05:37.701207, 465.56, 35.8258863, -106.655547, 2035.07640851
2021-01-04 09:05:37.801190, 464.85, 35.8258863, -106.6555446, 2035.07641043
2021-01-04 09:05:37.901190, 464.1, 35.8258862, -106.6555423, 2035.07641204
2021-01-04 09:05:38.001203, 463.39, 35.8258861, -106.6555396, 2035.08641397
2021-01-04 09:05:38.101263, 462.71, 35.8258861, -106.6555369, 2035.09641613
2021-01-04 09:05:38.199822, 462.04, 35.8258861, -106.6555332, 2035.09641909
2021-01-04 09:05:38.300034, 461.44, 35.825886, -106.6555311, 2035.10642054
2021-01-04 09:05:38.399411, 460.88, 35.825886, -106.6555281, 2035.11642295
2021-01-04 09:05:38.499496, 460.41, 35.8258859, -106.655525, 2035.1364252
2021-01-04 09:05:38.599385, 460.01, 35.8258859, -106.6555218, 2035.15642776
2021-01-04 09:05:38.699399, 459.66, 35.8258859, -106.6555184, 2035.18643048
2021-01-04 09:05:38.799398, 459.4, 35.8258859, -106.6555149, 2035.19643328
2021-01-04 09:05:38.901169, 459.25, 35.8258859, -106.6555114, 2035.22643608
2021-01-04 09:05:39.001384, 459.19, 35.8258859, -106.6555076, 2035.23643913
2021-01-04 09:05:39.101280, 459.2, 35.8258859, -106.6555037, 2035.25644225
2021-01-04 09:05:39.201232, 459.36, 35.825886, -106.6554988, 2035.2664464
2021-01-04 09:05:39.301246, 459.58, 35.8258861, -106.6554957, 2035.27644911
2021-01-04 09:05:39.401194, 459.9, 35.8258862, -106.6554913, 2035.27645286
2021-01-04 09:05:39.501251, 460.28, 35.8258863, -106.6554869, 2035.28645661
2021-01-04 09:05:39.601240, 460.73, 35.8258864, -106.6554826, 2035.28646028
2021-01-04 09:05:39.701172, 461.22, 35.8258865, -106.655478, 2035.28646419
2021-01-04 09:05:39.801245, 461.79, 35.8258865, -106.6554734, 2035.28646788
2021-01-04 09:05:39.901231, 462.37, 35.8258866, -106.6554686, 2035.29647195
2021-01-04 09:05:40.001236, 462.96, 35.8258866, -106.6554638, 2035.29647579
2021-01-04 09:05:40.101185, 463.61, 35.8258867, -106.6554592, 2035.2964797
2021-01-04 09:05:40.201249, 464.25, 35.8258868, -106.6554532, 2035.30648473
2021-01-04 09:05:40.301136, 464.83, 35.8258869, -106.6554491, 2035.30648824
2021-01-04 09:05:40.400251, 465.42, 35.8258869, -106.655444, 2035.30649233
2021-01-04 09:05:40.499478, 465.97, 35.825887, -106.6554387, 2035.2964968
2021-01-04 09:05:40.599330, 466.48, 35.8258871, -106.6554334, 2035.28650127
2021-01-04 09:05:40.699383, 466.91, 35.8258872, -106.6554281, 2035.28650574
2021-01-04 09:05:40.799369, 467.29, 35.8258873, -106.6554229, 2035.27651013
2021-01-04 09:05:40.899377, 467.63, 35.8258874, -106.6554174, 2035.26651476
2021-01-04 09:05:40.999355, 467.88, 35.8258875, -106.6554119, 2035.2565194
2021-01-04 09:05:41.099370, 468.07, 35.8258875, -106.6554063, 2035.24652388
2021-01-04 09:05:41.201044, 468.21, 35.8258875, -106.6553995, 2035.23652932
2021-01-04 09:05:41.301179, 468.26, 35.8258876, -106.6553949, 2035.22653324
2021-01-04 09:05:41.401152, 468.25, 35.8258876, -106.6553891, 2035.22653788
2021-01-04 09:05:41.501152, 468.19, 35.8258877, -106.6553834, 2035.20654267
2021-01-04 09:05:41.601216, 468.1, 35.8258877, -106.6553774, 2035.20654747
2021-01-04 09:05:41.701109, 467.92, 35.8258876, -106.6553716, 2035.19655189
2021-01-04 09:05:41.801088, 467.74, 35.8258876, -106.6553661, 2035.19655629
2021-01-04 09:05:41.901373, 467.55, 35.8258876, -106.6553604, 2035.18656086
2021-01-04 09:05:42.001133, 467.36, 35.8258876, -106.655355, 2035.17656518
2021-01-04 09:05:42.101124, 467.16, 35.8258876, -106.6553493, 2035.16656974
2021-01-04 09:05:42.201137, 467.02, 35.8258876, -106.6553424, 2035.15657527
2021-01-04 09:05:42.301099, 466.86, 35.8258877, -106.655338, 2035.14657902
2021-01-04 09:05:42.401066, 466.79, 35.8258878, -106.6553324, 2035.14658373
2021-01-04 09:05:42.501265, 466.73, 35.8258878, -106.6553269, 2035.13658813
2021-01-04 09:05:42.599440, 466.73, 35.8258879, -106.6553213, 2035.13659285
2021-01-04 09:05:42.699347, 466.75, 35.8258879, -106.6553162, 2035.13659693
2021-01-04 09:05:42.799333, 466.81, 35.825888, -106.6553108, 2035.13660148
2021-01-04 09:05:42.899332, 466.9, 35.825888, -106.6553053, 2035.13660589
2021-01-04 09:05:42.999347, 467.02, 35.825888, -106.6553007, 2035.13660957
2021-01-04 09:05:43.099351, 467.17, 35.8258881, -106.6552955, 2035.13661396
2021-01-04 09:05:43.199377, 467.32, 35.8258881, -106.6552894, 2035.12661885
2021-01-04 09:05:43.301016, 467.49, 35.825888, -106.6552861, 2035.11662126
2021-01-04 09:05:43.401197, 467.67, 35.825888, -106.6552813, 2035.1166251
2021-01-04 09:05:43.501133, 467.86, 35.825888, -106.6552772, 2035.10662839
2021-01-04 09:05:43.601138, 468.05, 35.8258879, -106.6552726, 2035.10663184
2021-01-04 09:05:43.701148, 468.29, 35.8258879, -106.6552691, 2035.10663464
2021-01-04 09:05:43.801209, 468.53, 35.8258879, -106.6552651, 2035.09663785
2021-01-04 09:05:43.901195, 468.81, 35.8258879, -106.6552614, 2035.08664081
2021-01-04 09:05:44.001231, 469.07, 35.8258878, -106.6552577, 2035.07664354
2021-01-04 09:05:44.101144, 469.37, 35.8258877, -106.6552542, 2035.05664612
2021-01-04 09:05:44.201137, 469.7, 35.8258876, -106.65525, 2035.02664925
2021-01-04 09:05:44.301183, 470.04, 35.8258875, -106.6552474, 2035.0166511
2021-01-04 09:05:44.401129, 470.46, 35.8258873, -106.6552441, 2034.99665329
2021-01-04 09:05:44.501124, 470.87, 35.8258872, -106.655241, 2034.97665554
2021-01-04 09:05:44.601219, 471.34, 35.8258871, -106.6552377, 2034.95665796
2021-01-04 09:05:44.699549, 471.85, 35.825887, -106.6552349, 2034.93665997
2021-01-04 09:05:44.799477, 472.38, 35.8258869, -106.655232, 2034.91666206
2021-01-04 09:05:44.899479, 472.99, 35.8258868, -106.6552293, 2034.90666399
2021-01-04 09:05:44.999554, 473.6, 35.8258867, -106.6552267, 2034.88666585
2021-01-04 09:05:45.099547, 474.27, 35.8258867, -106.6552243, 2034.86666777
2021-01-04 09:05:45.199526, 474.92, 35.8258866, -106.6552216, 2034.8466697
2021-01-04 09:05:45.299526, 475.51, 35.8258865, -106.6552199, 2034.82667084
2021-01-04 09:05:45.401482, 476.12, 35.8258864, -106.6552182, 2034.81667197
2021-01-04 09:05:45.501598, 476.67, 35.8258862, -106.6552165, 2034.79667287
2021-01-04 09:05:45.601607, 477.14, 35.8258861, -106.6552151, 2034.77667376
2021-01-04 09:05:45.701158, 477.54, 35.825886, -106.6552139, 2034.7466745
2021-01-04 09:05:45.801699, 477.89, 35.8258859, -106.6552128, 2034.71667515
2021-01-04 09:05:45.901424, 478.16, 35.8258857, -106.6552118, 2034.68667549
2021-01-04 09:05:46.001440, 478.3, 35.8258857, -106.6552109, 2034.65667621
2021-01-04 09:05:46.101412, 478.36, 35.8258856, -106.6552102, 2034.62667654
2021-01-04 09:05:46.201405, 478.35, 35.8258856, -106.6552095, 2034.5866771
2021-01-04 09:05:46.301444, 478.24, 35.8258857, -106.6552092, 2034.56667757
2021-01-04 09:05:46.401389, 478.06, 35.8258857, -106.6552088, 2034.53667789
2021-01-04 09:05:46.501380, 477.82, 35.8258859, -106.6552086, 2034.51667851
2021-01-04 09:05:46.601376, 477.53, 35.825886, -106.6552085, 2034.49667882
2021-01-04 09:05:46.701601, 477.16, 35.8258862, -106.6552085, 2034.47667928
