time,co2,lat,lon,alt
2021-03-02 08:19:17,422.427696331,35.1940801,-106.5962548,1542.09
2021-03-02 08:19:18,422.426598295,35.19408,-106.5962549,1542.12
2021-03-02 08:19:19,422.425500496,35.1940799,-106.596255,1542.15
2021-03-02 08:19:20,422.42630595,35.1940798,-106.5962549,1542.19
2021-03-02 08:19:21,422.426159797,35.1940797,-106.5962549,1542.21
2021-03-02 08:19:22,422.426013657,35.1940796,-106.5962549,1542.28
2021-03-02 08:19:23,422.426159797,35.1940797,-106.5962549,1542.34
2021-03-02 08:19:24,422.425208486,35.1940797,-106.596255,1542.39
2021-03-02 08:19:25,422.425062501,35.1940796,-106.596255,1542.4
2021-03-02 08:19:26,422.424624625,35.1940793,-106.596255,1542.4
2021-03-02 08:19:27,422.426525925,35.1940793,-106.5962548,1542.39
2021-03-02 08:19:28,422.426525925,35.1940793,-106.5962548,1542.42
2021-03-02 08:19:29,422.426233457,35.1940791,-106.5962548,1542.45
2021-03-02 08:19:30,422.426087244,35.194079,-106.5962548,1542.45
2021-03-02 08:19:31,422.426744604,35.1940788,-106.5962547,1542.46
2021-03-02 08:19:32,422.427547782,35.1940787,-106.5962546,1542.47
2021-03-02 08:19:33,422.428350578,35.1940786,-106.5962545,1542.45
2021-03-02 08:19:34,422.42900624,35.1940784,-106.5962544,1542.43
2021-03-02 08:19:35,422.42966125,35.1940782,-106.5962543,1542.4
2021-03-02 08:19:36,422.43031561,35.194078,-106.5962542,1542.37
2021-03-02 08:19:37,422.430822201,35.1940777,-106.5962541,1542.36
2021-03-02 08:19:38,422.430675098,35.1940776,-106.5962541,1542.36
2021-03-02 08:19:39,422.43147513,35.1940775,-106.596254,1542.36
2021-03-02 08:19:40,422.432422161,35.1940775,-106.5962539,1542.36
2021-03-02 08:19:41,422.432274778,35.1940774,-106.5962539,1542.39
2021-03-02 08:19:42,422.43402058,35.1940773,-106.5962537,1542.36
2021-03-02 08:19:43,422.434671408,35.1940771,-106.5962536,1542.35
2021-03-02 08:19:44,422.435469512,35.194077,-106.5962535,1542.33
2021-03-02 08:19:45,422.43626723,35.1940769,-106.5962534,1542.31
2021-03-02 08:19:46,422.438009867,35.1940768,-106.5962532,1542.31
2021-03-02 08:19:47,422.438658059,35.1940766,-106.5962531,1542.31
2021-03-02 08:19:48,422.440398788,35.1940765,-106.5962529,1542.3
2021-03-02 08:19:49,422.442138534,35.1940764,-106.5962527,1542.31
2021-03-02 08:19:50,422.44278421,35.1940762,-106.5962526,1542.31
2021-03-02 08:19:51,422.443578571,35.1940761,-106.5962525,1542.32
2021-03-02 08:19:52,422.443429231,35.194076,-106.5962525,1542.33
2021-03-02 08:19:53,422.443279905,35.1940759,-106.5962525,1542.31
2021-03-02 08:19:54,422.445016504,35.1940758,-106.5962523,1542.3
2021-03-02 08:19:55,422.446752111,35.1940757,-106.5962521,1542.29
2021-03-02 08:19:56,422.446602213,35.1940756,-106.5962521,1542.29
2021-03-02 08:19:57,422.448336533,35.1940755,-106.5962519,1542.28
2021-03-02 08:19:58,422.449128155,35.1940754,-106.5962518,1542.28
2021-03-02 08:19:59,422.450069854,35.1940754,-106.5962517,1542.28
2021-03-02 08:20:00,422.450220337,35.1940755,-106.5962517,1542.29
2021-03-02 08:20:01,422.450220337,35.1940755,-106.5962517,1542.3
2021-03-02 08:20:02,422.450370835,35.1940756,-106.5962517,1542.3
2021-03-02 08:20:03,422.450521347,35.1940757,-106.5962517,1542.32
2021-03-02 08:20:04,422.451614087,35.1940758,-106.5962516,1542.34
2021-03-02 08:20:05,422.452707047,35.1940759,-106.5962515,1542.34
2021-03-02 08:20:06,422.453800229,35.194076,-106.5962514,1542.35
2021-03-02 08:20:07,422.453951261,35.1940761,-106.5962514,1542.35
2021-03-02 08:20:08,422.456138625,35.1940763,-106.5962512,1542.36
2021-03-02 08:20:09,422.4570811,35.1940763,-106.5962511,1542.37
2021-03-02 08:20:10,422.457232638,35.1940764,-106.5962511,1542.37
2021-03-02 08:20:11,422.458326871,35.1940765,-106.596251,1542.37
2021-03-02 08:20:12,422.459573214,35.1940767,-106.5962509,1542.37
2021-03-02 08:20:13,422.460515997,35.1940767,-106.5962508,1542.35
2021-03-02 08:20:14,422.46082013,35.1940769,-106.5962508,1542.36
2021-03-02 08:20:15,422.463801333,35.194077,-106.5962505,1542.34
2021-03-02 08:20:16,422.465992652,35.1940772,-106.5962503,1542.34
2021-03-02 08:20:17,422.467088639,35.1940773,-106.5962502,1542.32
2021-03-02 08:20:18,422.469281269,35.1940775,-106.59625,1542.31
2021-03-02 08:20:19,422.47132103,35.1940776,-106.5962498,1542.29
2021-03-02 08:20:20,422.473360995,35.1940777,-106.5962496,1542.26
2021-03-02 08:20:21,422.474458165,35.1940778,-106.5962495,1542.24
2021-03-02 08:20:22,422.475555552,35.1940779,-106.5962494,1542.22
2021-03-02 08:20:23,422.476498595,35.1940779,-106.5962493,1542.2
2021-03-02 08:20:24,422.477596243,35.194078,-106.5962492,1542.18
2021-03-02 08:20:25,422.477750974,35.1940781,-106.5962492,1542.16
2021-03-02 08:20:26,422.478849009,35.1940782,-106.5962491,1542.15
2021-03-02 08:20:27,422.479947259,35.1940783,-106.596249,1542.14
2021-03-02 08:20:28,422.481833594,35.1940783,-106.5962488,1542.11
2021-03-02 08:20:29,422.481988992,35.1940784,-106.5962488,1542.1
2021-03-02 08:20:30,422.482932148,35.1940784,-106.5962487,1542.09
2021-03-02 08:20:31,422.482932148,35.1940784,-106.5962487,1542.07
2021-03-02 08:20:32,422.482932148,35.1940784,-106.5962487,1542.06
2021-03-02 08:20:33,422.483087717,35.1940785,-106.5962487,1542.06
2021-03-02 08:20:34,422.483087717,35.1940785,-106.5962487,1542.03
2021-03-02 08:20:35,422.483087717,35.1940785,-106.5962487,1542.02
2021-03-02 08:20:36,422.482144406,35.1940785,-106.5962488,1542.02
2021-03-02 08:20:37,422.482932148,35.1940784,-106.5962487,1542.0
2021-03-02 08:20:38,422.481988992,35.1940784,-106.5962488,1541.99
2021-03-02 08:20:39,422.481988992,35.1940784,-106.5962488,1541.98
2021-03-02 08:20:40,422.482144406,35.1940785,-106.5962488,1541.99
2021-03-02 08:20:41,422.48025745,35.1940785,-106.596249,1541.99
2021-03-02 08:20:42,422.48025745,35.1940785,-106.596249,1541.98
2021-03-02 08:20:43,422.47946877,35.1940786,-106.5962491,1541.97
2021-03-02 08:20:44,422.476807731,35.1940781,-106.5962493,1541.69
2021-03-02 08:20:45,422.477596243,35.194078,-106.5962492,1541.66
2021-03-02 08:20:46,422.478539221,35.194078,-106.5962491,1541.62
2021-03-02 08:20:47,422.478384351,35.1940779,-106.5962491,1541.61
2021-03-02 08:20:48,422.47948209,35.194078,-106.596249,1541.6
2021-03-02 08:20:49,422.479327064,35.1940779,-106.596249,1541.58
2021-03-02 08:20:50,422.480269666,35.1940779,-106.5962489,1541.58
2021-03-02 08:20:51,422.481056838,35.1940778,-106.5962488,1541.56
2021-03-02 08:20:52,422.480269666,35.1940779,-106.5962489,1541.56
2021-03-02 08:20:53,422.480269666,35.1940779,-106.5962489,1541.54
2021-03-02 08:20:54,422.479327064,35.1940779,-106.596249,1541.53
2021-03-02 08:20:55,422.479327064,35.1940779,-106.596249,1541.53
2021-03-02 08:20:56,422.479327064,35.1940779,-106.596249,1541.51
2021-03-02 08:20:57,422.480114501,35.1940778,-106.5962489,1541.48
2021-03-02 08:20:58,422.480114501,35.1940778,-106.5962489,1541.45
2021-03-02 08:20:59,422.479172054,35.1940778,-106.596249,1541.45
2021-03-02 08:21:00,422.479327064,35.1940779,-106.596249,1541.45
2021-03-02 08:21:01,422.478229496,35.1940778,-106.5962491,1541.44
2021-03-02 08:21:02,422.478384351,35.1940779,-106.5962491,1541.42
2021-03-02 08:21:03,422.478229496,35.1940778,-106.5962491,1541.39
2021-03-02 08:21:04,422.478229496,35.1940778,-106.5962491,1541.34
2021-03-02 08:21:05,422.478229496,35.1940778,-106.5962491,1541.32
2021-03-02 08:21:06,422.478229496,35.1940778,-106.5962491,1541.3
2021-03-02 08:21:07,422.478229496,35.1940778,-106.5962491,1541.28
2021-03-02 08:21:08,422.478229496,35.1940778,-106.5962491,1541.26
2021-03-02 08:21:09,422.478074656,35.1940777,-106.5962491,1541.23
2021-03-02 08:21:10,422.478074656,35.1940777,-106.5962491,1541.22
2021-03-02 08:21:11,422.478074656,35.1940777,-106.5962491,1541.2
2021-03-02 08:21:12,422.477132143,35.1940777,-106.5962492,1541.19
2021-03-02 08:21:13,422.47618952,35.1940777,-106.5962493,1541.17
2021-03-02 08:21:14,422.475092428,35.1940776,-106.5962494,1541.17
2021-03-02 08:21:15,422.474149741,35.1940776,-106.5962495,1541.16
2021-03-02 08:21:16,422.473206945,35.1940776,-106.5962496,1541.16
2021-03-02 08:21:17,422.47147477,35.1940777,-106.5962498,1541.16
2021-03-02 08:21:18,422.470531496,35.1940777,-106.5962499,1541.15
2021-03-02 08:21:19,422.46974156,35.1940778,-106.59625,1541.16
2021-03-02 08:21:20,422.468951224,35.1940779,-106.5962501,1541.16
2021-03-02 08:21:21,422.468951224,35.1940779,-106.5962501,1541.15
2021-03-02 08:21:22,422.46800732,35.1940779,-106.5962502,1541.16
2021-03-02 08:21:23,422.467063311,35.1940779,-106.5962503,1541.15
2021-03-02 08:21:24,422.466119196,35.1940779,-106.5962504,1541.16
2021-03-02 08:21:25,422.465966354,35.1940778,-106.5962504,1541.17
2021-03-02 08:21:26,422.464869617,35.1940777,-106.5962505,1541.15
2021-03-02 08:21:27,422.4637731,35.1940776,-106.5962506,1541.14
2021-03-02 08:21:28,422.4637731,35.1940776,-106.5962506,1541.15
2021-03-02 08:21:29,422.4637731,35.1940776,-106.5962506,1541.15
2021-03-02 08:21:30,422.4637731,35.1940776,-106.5962506,1541.14
2021-03-02 08:21:31,422.4637731,35.1940776,-106.5962506,1541.15
2021-03-02 08:21:32,422.463925602,35.1940777,-106.5962506,1541.17
2021-03-02 08:21:33,422.465022289,35.1940778,-106.5962505,1541.21
2021-03-02 08:21:34,422.468160487,35.194078,-106.5962502,1541.32
2021-03-02 08:21:35,422.470048497,35.194078,-106.59625,1541.48
2021-03-02 08:21:36,422.471782296,35.1940779,-106.5962498,1541.72
2021-03-02 08:21:37,422.472417936,35.1940777,-106.5962497,1541.92
2021-03-02 08:21:38,422.473995552,35.1940775,-106.5962495,1542.11
2021-03-02 08:21:39,422.473052911,35.1940775,-106.5962496,1542.38
2021-03-02 08:21:40,422.468821114,35.1940772,-106.59625,1542.75
2021-03-02 08:21:41,422.467572014,35.194077,-106.5962501,1543.08
2021-03-02 08:21:42,422.467265689,35.1940768,-106.5962501,1543.42
2021-03-02 08:21:43,422.466170501,35.1940767,-106.5962502,1543.88
2021-03-02 08:21:44,422.466170501,35.1940767,-106.5962502,1544.27
2021-03-02 08:21:45,422.466323487,35.1940768,-106.5962502,1544.73
2021-03-02 08:21:46,422.463648781,35.1940769,-106.5962505,1545.18
2021-03-02 08:21:47,422.461763118,35.1940769,-106.5962507,1545.66
2021-03-02 08:21:48,422.463801333,35.194077,-106.5962505,1546.06
2021-03-02 08:21:49,422.464106482,35.1940772,-106.5962505,1546.49
2021-03-02 08:21:50,422.463620612,35.1940775,-106.5962506,1546.9
2021-03-02 08:21:51,422.463133845,35.1940778,-106.5962507,1547.33
2021-03-02 08:21:52,422.461701235,35.1940781,-106.5962509,1547.74
2021-03-02 08:21:53,422.459169094,35.1940783,-106.5962512,1548.25
2021-03-02 08:21:54,422.45648301,35.1940784,-106.5962515,1548.66
2021-03-02 08:21:55,422.454892517,35.1940786,-106.5962517,1549.11
2021-03-02 08:21:56,422.452999155,35.1940786,-106.5962519,1549.51
2021-03-02 08:21:57,422.451255725,35.1940787,-106.5962521,1549.86
2021-03-02 08:21:58,422.451406068,35.1940788,-106.5962521,1550.23
2021-03-02 08:21:59,422.451556426,35.1940789,-106.5962521,1550.59
2021-03-02 08:22:00,422.450608935,35.1940789,-106.5962522,1550.95
2021-03-02 08:22:01,422.448563768,35.1940788,-106.5962524,1551.26
2021-03-02 08:22:02,422.446518845,35.1940787,-106.5962526,1551.46
2021-03-02 08:22:03,422.445571179,35.1940787,-106.5962527,1551.62
2021-03-02 08:22:04,422.442727608,35.1940787,-106.596253,1551.76
2021-03-02 08:22:05,422.442429747,35.1940785,-106.596253,1551.8
2021-03-02 08:22:06,422.441333254,35.1940784,-106.5962531,1551.91
2021-03-02 08:22:07,422.44257867,35.1940786,-106.596253,1551.94
2021-03-02 08:22:08,422.443824666,35.1940788,-106.5962529,1551.97
2021-03-02 08:22:09,422.441928358,35.1940788,-106.5962531,1552.04
2021-03-02 08:22:10,422.44207717,35.1940789,-106.5962531,1552.09
2021-03-02 08:22:11,422.442225995,35.194079,-106.5962531,1552.11
2021-03-02 08:22:12,422.442374834,35.1940791,-106.5962531,1552.14
2021-03-02 08:22:13,422.443621528,35.1940793,-106.596253,1552.25
2021-03-02 08:22:14,422.440328692,35.194079,-106.5962533,1552.39
2021-03-02 08:22:15,422.437986437,35.1940787,-106.5962535,1552.56
2021-03-02 08:22:16,422.439734712,35.1940786,-106.5962533,1552.69
2021-03-02 08:22:17,422.44287656,35.1940788,-106.596253,1552.95
2021-03-02 08:22:18,422.446019467,35.194079,-106.5962527,1553.2
2021-03-02 08:22:19,422.447266837,35.1940792,-106.5962526,1553.43
2021-03-02 08:22:20,422.445668539,35.1940794,-106.5962528,1553.65
2021-03-02 08:22:21,422.448314621,35.1940799,-106.5962526,1553.79
2021-03-02 08:22:22,422.450813668,35.1940803,-106.5962524,1553.9
2021-03-02 08:22:23,422.455064737,35.1940806,-106.596252,1553.94
2021-03-02 08:22:24,422.456165596,35.1940807,-106.5962519,1554.06
2021-03-02 08:22:25,422.456014669,35.1940806,-106.5962519,1554.12
2021-03-02 08:22:26,422.454763236,35.1940804,-106.596252,1554.26
2021-03-02 08:22:27,422.45321131,35.19408,-106.5962521,1554.36
2021-03-02 08:22:28,422.451510454,35.1940795,-106.5962522,1554.43
2021-03-02 08:22:29,422.45105963,35.1940792,-106.5962522,1554.44
2021-03-02 08:22:30,422.451706798,35.194079,-106.5962521,1554.45
2021-03-02 08:22:31,422.452202808,35.1940787,-106.596252,1554.45
2021-03-02 08:22:32,422.451751401,35.1940784,-106.596252,1554.44
2021-03-02 08:22:33,422.452396746,35.1940782,-106.5962519,1554.43
2021-03-02 08:22:34,422.45289074,35.1940779,-106.5962518,1554.43
2021-03-02 08:22:35,422.454479781,35.1940777,-106.5962516,1554.42
2021-03-02 08:22:36,422.45497153,35.1940774,-106.5962515,1554.43
2021-03-02 08:22:37,422.457501608,35.1940772,-106.5962512,1554.43
2021-03-02 08:22:38,422.460028974,35.194077,-106.5962509,1554.43
2021-03-02 08:22:39,422.46161089,35.1940768,-106.5962507,1554.43
2021-03-02 08:22:40,422.46492273,35.1940765,-106.5962503,1554.41
2021-03-02 08:22:41,422.4675947,35.1940764,-106.59625,1554.41
2021-03-02 08:22:42,422.469170268,35.1940762,-106.5962498,1554.39
2021-03-02 08:22:43,422.469650165,35.1940759,-106.5962497,1554.37
2021-03-02 08:22:44,422.470436668,35.1940758,-106.5962496,1554.35
2021-03-02 08:22:45,422.46918935,35.1940756,-106.5962497,1554.36
2021-03-02 08:22:46,422.468096006,35.1940755,-106.5962498,1554.34
2021-03-02 08:22:47,422.46497018,35.1940753,-106.5962501,1554.35
2021-03-02 08:22:48,422.461997737,35.1940752,-106.5962504,1554.36
2021-03-02 08:22:49,422.459177257,35.1940752,-106.5962507,1554.28
2021-03-02 08:22:50,422.456993092,35.194075,-106.5962509,1554.09
2021-03-02 08:22:51,422.455263796,35.1940751,-106.5962511,1553.95
2021-03-02 08:22:52,422.453533489,35.1940752,-106.5962513,1553.74
2021-03-02 08:22:53,422.451802174,35.1940753,-106.5962515,1553.51
2021-03-02 08:22:54,422.449278485,35.1940755,-106.5962518,1553.31
2021-03-02 08:22:55,422.447244458,35.1940754,-106.596252,1553.12
2021-03-02 08:22:56,422.447244458,35.1940754,-106.596252,1552.94
2021-03-02 08:22:57,422.445360365,35.1940754,-106.5962522,1552.77
2021-03-02 08:22:58,422.445016504,35.1940758,-106.5962523,1552.61
2021-03-02 08:22:59,422.44720189,35.194076,-106.5962521,1552.48
2021-03-02 08:23:00,422.448445042,35.1940762,-106.596252,1552.39
2021-03-02 08:23:01,422.449688767,35.1940764,-106.5962519,1552.3
2021-03-02 08:23:02,422.451535166,35.194077,-106.5962518,1552.25
2021-03-02 08:23:03,422.455424821,35.1940777,-106.5962515,1552.13
2021-03-02 08:23:04,422.461701235,35.1940781,-106.5962509,1552.03
2021-03-02 08:23:05,422.469233073,35.1940787,-106.5962502,1551.93
2021-03-02 08:23:06,422.475982182,35.1940794,-106.5962496,1551.78
2021-03-02 08:23:07,422.483376238,35.1940799,-106.5962489,1551.71
2021-03-02 08:23:08,422.491721763,35.1940804,-106.5962481,1551.59
2021-03-02 08:23:09,422.498339705,35.194081,-106.5962475,1551.47
2021-03-02 08:23:10,422.5014932,35.1940812,-106.5962472,1551.4
2021-03-02 08:23:11,422.504488743,35.1940813,-106.5962469,1551.32
2021-03-02 08:23:12,422.503384463,35.1940812,-106.596247,1551.34
2021-03-02 08:23:13,422.504329918,35.1940812,-106.5962469,1551.29
2021-03-02 08:23:14,422.506220471,35.1940812,-106.5962467,1551.22
2021-03-02 08:23:15,422.505116289,35.1940811,-106.5962468,1551.24
2021-03-02 08:23:16,422.504639492,35.1940808,-106.5962468,1551.21
2021-03-02 08:23:17,422.503218602,35.1940805,-106.5962469,1551.11
2021-03-02 08:23:18,422.503686341,35.1940802,-106.5962468,1550.99
2021-03-02 08:23:19,422.502108088,35.1940798,-106.5962469,1550.94
2021-03-02 08:23:20,422.499588467,35.1940794,-106.5962471,1550.82
2021-03-02 08:23:21,422.493928611,35.1940788,-106.5962476,1550.79
2021-03-02 08:23:22,422.493142139,35.1940783,-106.5962476,1550.68
2021-03-02 08:23:23,422.493611616,35.194078,-106.5962475,1550.54
2021-03-02 08:23:24,422.494080189,35.1940777,-106.5962474,1550.42
2021-03-02 08:23:25,422.49329305,35.1940772,-106.5962474,1550.37
2021-03-02 08:23:26,422.48984571,35.1940768,-106.5962477,1550.33
2021-03-02 08:23:27,422.486244977,35.1940763,-106.596248,1550.26
2021-03-02 08:23:28,422.484993579,35.1940761,-106.5962481,1550.15
2021-03-02 08:23:29,422.482959821,35.194076,-106.5962483,1550.07
2021-03-02 08:23:30,422.480770771,35.1940758,-106.5962485,1550.0
2021-03-02 08:23:31,422.478892845,35.1940758,-106.5962487,1549.92
2021-03-02 08:23:32,422.471854434,35.1940755,-106.5962494,1549.92
2021-03-02 08:23:33,422.467002878,35.1940754,-106.5962499,1549.88
2021-03-02 08:23:34,422.463242913,35.1940754,-106.5962503,1549.8
2021-03-02 08:23:35,422.459481253,35.1940754,-106.5962507,1549.71
2021-03-02 08:23:36,422.45507935,35.1940756,-106.5962512,1549.66
2021-03-02 08:23:37,422.450521347,35.1940757,-106.5962517,1549.59
2021-03-02 08:23:38,422.451123541,35.1940761,-106.5962517,1549.41
2021-03-02 08:23:39,422.447651799,35.1940763,-106.5962521,1549.34
2021-03-02 08:23:40,422.444325487,35.1940766,-106.5962525,1549.29
2021-03-02 08:23:41,422.439900197,35.1940768,-106.596253,1549.26
2021-03-02 08:23:42,422.436711522,35.1940772,-106.5962534,1549.19
2021-03-02 08:23:43,422.437155939,35.1940775,-106.5962534,1549.02
2021-03-02 08:23:44,422.43854742,35.1940778,-106.5962533,1548.87
2021-03-02 08:23:45,422.438341663,35.1940783,-106.5962534,1548.8
2021-03-02 08:23:46,422.441779561,35.1940787,-106.5962531,1548.6
2021-03-02 08:23:47,422.445220545,35.1940791,-106.5962528,1548.47
2021-03-02 08:23:48,422.446467883,35.1940793,-106.5962527,1548.38
2021-03-02 08:23:49,422.445519193,35.1940793,-106.5962528,1548.32
2021-03-02 08:23:50,422.447566133,35.1940794,-106.5962526,1548.2
2021-03-02 08:23:51,422.449613322,35.1940795,-106.5962524,1548.11
2021-03-02 08:23:52,422.451360165,35.1940794,-106.5962522,1548.13
2021-03-02 08:23:53,422.45230843,35.1940794,-106.5962521,1548.06
2021-03-02 08:23:54,422.452007585,35.1940792,-106.5962521,1548.0
2021-03-02 08:23:55,422.455647402,35.1940791,-106.5962517,1547.91
2021-03-02 08:23:56,422.460231148,35.194079,-106.5962512,1547.79
2021-03-02 08:23:57,422.463712365,35.1940788,-106.5962508,1547.69
2021-03-02 08:23:58,422.465298795,35.1940786,-106.5962506,1547.64
2021-03-02 08:23:59,422.465146159,35.1940785,-106.5962506,1547.63
2021-03-02 08:24:00,422.466091412,35.1940785,-106.5962505,1547.61
2021-03-02 08:24:01,422.467522391,35.1940782,-106.5962503,1547.55
2021-03-02 08:24:02,422.468313668,35.1940781,-106.5962502,1547.4
2021-03-02 08:24:03,422.470992343,35.194078,-106.5962499,1547.26
2021-03-02 08:24:04,422.472264042,35.1940776,-106.5962497,1547.14
2021-03-02 08:24:05,422.47132103,35.1940776,-106.5962498,1547.03
2021-03-02 08:24:06,422.470377911,35.1940776,-106.5962499,1546.93
2021-03-02 08:24:07,422.471802449,35.1940773,-106.5962497,1546.82
2021-03-02 08:24:08,422.473533076,35.1940772,-106.5962495,1546.76
2021-03-02 08:24:09,422.474629442,35.1940773,-106.5962494,1546.66
2021-03-02 08:24:10,422.473841378,35.1940774,-106.5962495,1546.59
2021-03-02 08:24:11,422.472744888,35.1940773,-106.5962496,1546.49
2021-03-02 08:24:12,422.471340993,35.194077,-106.5962497,1546.38
2021-03-02 08:24:13,422.470245276,35.1940769,-106.5962498,1546.27
2021-03-02 08:24:14,422.472129026,35.1940769,-106.5962496,1546.11
2021-03-02 08:24:15,422.471821187,35.1940767,-106.5962496,1545.97
2021-03-02 08:24:16,422.472916657,35.1940768,-106.5962495,1545.84
2021-03-02 08:24:17,422.475262666,35.1940771,-106.5962493,1545.77
2021-03-02 08:24:18,422.475571556,35.1940773,-106.5962493,1545.7
2021-03-02 08:24:19,422.474149741,35.1940776,-106.5962495,1545.65
2021-03-02 08:24:20,422.475401162,35.1940778,-106.5962494,1545.58
2021-03-02 08:24:21,422.476498595,35.1940779,-106.5962493,1545.5
2021-03-02 08:24:22,422.477750974,35.1940781,-106.5962492,1545.4
2021-03-02 08:24:23,422.478849009,35.1940782,-106.5962491,1545.28
2021-03-02 08:24:24,422.479792187,35.1940782,-106.596249,1545.17
