time,co2,lat,lon,alt
2021-03-02 08:28:41,420.0,35.1942328,-106.5965073,1551.73
2021-03-02 08:28:42,420.0,35.1942328,-106.596507,1551.74
2021-03-02 08:28:43,420.0,35.1942327,-106.5965067,1551.77
2021-03-02 08:28:44,420.0,35.1942327,-106.5965066,1551.77
2021-03-02 08:28:45,420.0,35.1942328,-106.5965063,1551.77
2021-03-02 08:28:46,420.0,35.1942329,-106.5965062,1551.77
2021-03-02 08:28:47,420.0,35.1942329,-106.596506,1551.77
2021-03-02 08:28:48,420.0,35.194233,-106.5965058,1551.76
2021-03-02 08:28:49,420.0,35.194233,-106.5965056,1551.77
2021-03-02 08:28:50,420.0,35.1942329,-106.5965055,1551.76
2021-03-02 08:28:51,420.0,35.1942328,-106.5965053,1551.75
2021-03-02 08:28:52,420.0,35.1942328,-106.5965052,1551.74
2021-03-02 08:28:53,420.0,35.1942328,-106.5965051,1551.74
2021-03-02 08:28:54,420.0,35.1942328,-106.596505,1551.72
2021-03-02 08:28:55,420.0,35.1942328,-106.596505,1551.69
2021-03-02 08:28:56,420.0,35.1942329,-106.5965051,1551.7
2021-03-02 08:28:57,420.0,35.1942329,-106.5965052,1551.71
2021-03-02 08:28:58,420.0,35.1942329,-106.5965053,1551.7
2021-03-02 08:28:59,420.0,35.1942328,-106.5965055,1551.7
2021-03-02 08:29:00,420.0,35.1942327,-106.5965057,1551.72
2021-03-02 08:29:01,420.0,35.1942326,-106.5965059,1551.72
2021-03-02 08:29:02,420.0,35.1942325,-106.5965061,1551.73
2021-03-02 08:29:03,420.0,35.1942322,-106.5965064,1551.74
2021-03-02 08:29:04,420.0,35.1942319,-106.5965065,1551.75
2021-03-02 08:29:05,420.0,35.1942313,-106.5965064,1551.78
2021-03-02 08:29:06,420.0,35.1942306,-106.5965064,1551.81
2021-03-02 08:29:07,420.0,35.1942297,-106.5965061,1551.81
2021-03-02 08:29:08,420.0,35.1942286,-106.5965059,1551.81
2021-03-02 08:29:09,420.0,35.1942275,-106.5965056,1551.82
2021-03-02 08:29:10,420.0,35.1942262,-106.5965052,1551.84
2021-03-02 08:29:11,420.0,35.1942249,-106.5965047,1551.83
2021-03-02 08:29:12,420.0,35.1942235,-106.5965043,1551.83
2021-03-02 08:29:13,420.0,35.1942221,-106.5965039,1551.82
2021-03-02 08:29:14,420.0,35.194221,-106.5965036,1551.83
2021-03-02 08:29:15,420.0,35.1942201,-106.5965034,1551.82
2021-03-02 08:29:16,420.0,35.1942192,-106.5965034,1551.82
2021-03-02 08:29:17,420.0,35.1942185,-106.5965034,1551.83
2021-03-02 08:29:18,420.0,35.1942179,-106.5965036,1551.85
2021-03-02 08:29:19,420.0,35.1942172,-106.5965038,1551.87
2021-03-02 08:29:20,420.0,35.1942167,-106.5965041,1551.87
2021-03-02 08:29:21,420.0,35.1942163,-106.5965045,1551.88
2021-03-02 08:29:22,420.0,35.1942159,-106.5965049,1551.87
2021-03-02 08:29:23,420.0,35.1942156,-106.5965054,1551.87
2021-03-02 08:29:24,420.0,35.1942154,-106.5965059,1551.86
2021-03-02 08:29:25,420.0,35.1942153,-106.5965063,1551.84
2021-03-02 08:29:26,420.0,35.1942152,-106.5965069,1551.82
2021-03-02 08:29:27,420.0,35.1942152,-106.5965074,1551.81
2021-03-02 08:29:28,420.0,35.1942151,-106.596508,1551.77
2021-03-02 08:29:29,420.0,35.1942151,-106.5965084,1551.75
2021-03-02 08:29:30,420.0,35.1942151,-106.5965087,1551.73
2021-03-02 08:29:31,420.0,35.1942151,-106.596509,1551.72
2021-03-02 08:29:32,420.0,35.1942152,-106.5965092,1551.71
2021-03-02 08:29:33,420.0,35.1942153,-106.5965094,1551.69
2021-03-02 08:29:34,420.0,35.1942154,-106.5965095,1551.68
2021-03-02 08:29:35,420.0,35.1942155,-106.5965096,1551.66
2021-03-02 08:29:36,420.0,35.1942157,-106.5965095,1551.66
2021-03-02 08:29:37,420.0,35.1942158,-106.5965094,1551.65
2021-03-02 08:29:38,420.0,35.194216,-106.5965091,1551.66
2021-03-02 08:29:39,420.0,35.1942161,-106.596509,1551.69
2021-03-02 08:29:40,420.0,35.1942163,-106.5965088,1551.69
2021-03-02 08:29:41,420.0,35.1942164,-106.5965085,1551.7
2021-03-02 08:29:42,420.0,35.1942164,-106.5965082,1551.71
2021-03-02 08:29:43,420.0,35.1942165,-106.5965079,1551.72
2021-03-02 08:29:44,420.0,35.1942166,-106.5965076,1551.73
2021-03-02 08:29:45,420.0,35.1942167,-106.5965073,1551.74
2021-03-02 08:29:46,420.0,35.1942168,-106.596507,1551.73
2021-03-02 08:29:47,420.0,35.1942169,-106.5965067,1551.75
2021-03-02 08:29:48,420.0,35.1942171,-106.5965064,1551.75
2021-03-02 08:29:49,420.0,35.1942173,-106.5965062,1551.75
2021-03-02 08:29:50,420.0,35.1942174,-106.596506,1551.75
2021-03-02 08:29:51,420.0,35.1942175,-106.5965058,1551.75
2021-03-02 08:29:52,420.0,35.1942176,-106.5965057,1551.76
2021-03-02 08:29:53,420.0,35.1942178,-106.5965057,1551.75
2021-03-02 08:29:54,420.0,35.1942179,-106.5965057,1551.76
2021-03-02 08:29:55,420.0,35.194218,-106.5965057,1551.78
2021-03-02 08:29:56,420.0,35.1942181,-106.5965058,1551.8
2021-03-02 08:29:57,420.0,35.1942181,-106.5965059,1551.83
2021-03-02 08:29:58,420.0,35.1942181,-106.5965061,1551.88
2021-03-02 08:29:59,420.0,35.1942182,-106.5965063,1551.9
2021-03-02 08:30:00,420.0,35.1942182,-106.5965065,1551.94
2021-03-02 08:30:01,420.0,35.1942182,-106.5965068,1551.98
2021-03-02 08:30:02,420.0,35.1942181,-106.596507,1552.02
2021-03-02 08:30:03,420.0,35.194218,-106.5965073,1552.06
2021-03-02 08:30:04,420.0,35.194218,-106.5965076,1552.08
2021-03-02 08:30:05,420.0,35.1942179,-106.5965078,1552.13
2021-03-02 08:30:06,420.0,35.1942179,-106.5965081,1552.17
2021-03-02 08:30:07,420.0,35.1942179,-106.5965083,1552.19
2021-03-02 08:30:08,420.0,35.194218,-106.5965084,1552.2
2021-03-02 08:30:09,420.0,35.1942179,-106.5965084,1552.22
2021-03-02 08:30:10,420.0,35.1942178,-106.5965084,1552.23
2021-03-02 08:30:11,420.0,35.1942177,-106.5965083,1552.24
2021-03-02 08:30:12,420.0,35.1942176,-106.5965083,1552.25
2021-03-02 08:30:13,420.0,35.1942174,-106.5965082,1552.26
2021-03-02 08:30:14,420.0,35.1942172,-106.5965082,1552.28
2021-03-02 08:30:15,420.0,35.194217,-106.5965082,1552.29
2021-03-02 08:30:16,420.0,35.194217,-106.5965082,1552.31
2021-03-02 08:30:17,420.0,35.1942169,-106.5965083,1552.31
2021-03-02 08:30:18,420.0,35.1942168,-106.5965084,1552.33
2021-03-02 08:30:19,420.0,35.1942168,-106.5965084,1552.35
2021-03-02 08:30:20,420.0,35.1942168,-106.5965083,1552.36
2021-03-02 08:30:21,420.0,35.1942169,-106.5965083,1552.37
2021-03-02 08:30:22,420.0,35.1942169,-106.5965084,1552.37
2021-03-02 08:30:23,420.0,35.194217,-106.5965084,1552.36
2021-03-02 08:30:24,420.0,35.1942171,-106.5965083,1552.35
2021-03-02 08:30:25,420.0,35.1942171,-106.5965082,1552.31
2021-03-02 08:30:26,420.0,35.1942171,-106.5965081,1552.28
2021-03-02 08:30:27,420.0,35.1942171,-106.5965078,1552.25
2021-03-02 08:30:28,420.0,35.194217,-106.5965076,1552.22
2021-03-02 08:30:29,420.0,35.1942168,-106.5965074,1552.15
2021-03-02 08:30:30,420.0,35.1942167,-106.5965071,1552.15
2021-03-02 08:30:31,420.0,35.1942166,-106.5965069,1552.14
2021-03-02 08:30:32,420.0,35.1942165,-106.5965066,1552.13
2021-03-02 08:30:33,420.0,35.1942164,-106.5965063,1552.12
2021-03-02 08:30:34,420.0,35.1942166,-106.5965059,1552.12
2021-03-02 08:30:35,420.0,35.1942167,-106.5965054,1552.13
2021-03-02 08:30:36,420.0,35.1942169,-106.5965046,1552.13
2021-03-02 08:30:37,420.0,35.1942173,-106.5965036,1552.15
2021-03-02 08:30:38,420.0,35.1942179,-106.5965022,1552.16
2021-03-02 08:30:39,420.0,35.1942187,-106.5965005,1552.18
2021-03-02 08:30:40,420.0,35.1942198,-106.5964985,1552.18
2021-03-02 08:30:41,420.0,35.1942213,-106.5964961,1552.19
2021-03-02 08:30:42,420.0,35.1942227,-106.5964933,1552.21
2021-03-02 08:30:43,420.0,35.1942241,-106.5964903,1552.19
2021-03-02 08:30:44,420.0,35.1942254,-106.5964872,1552.23
2021-03-02 08:30:45,420.0,35.1942266,-106.596484,1552.25
2021-03-02 08:30:46,420.0,35.1942277,-106.5964804,1552.22
2021-03-02 08:30:47,420.0,35.1942286,-106.5964767,1552.2
2021-03-02 08:30:48,420.0,35.1942292,-106.5964729,1552.3
2021-03-02 08:30:49,420.0,35.1942296,-106.5964687,1552.27
2021-03-02 08:30:50,420.0,35.1942297,-106.5964643,1552.25
2021-03-02 08:30:51,420.0,35.1942296,-106.5964595,1552.2
2021-03-02 08:30:52,420.0,35.1942294,-106.5964543,1552.18
2021-03-02 08:30:53,420.0,35.1942288,-106.5964491,1552.19
2021-03-02 08:30:54,420.0,35.1942279,-106.596444,1552.32
2021-03-02 08:30:55,420.0,35.1942269,-106.5964387,1552.53
2021-03-02 08:30:56,420.0,35.1942264,-106.5964332,1552.5
2021-03-02 08:30:57,420.0,35.1942257,-106.5964278,1552.48
2021-03-02 08:30:58,420.0,35.194225,-106.5964225,1552.46
2021-03-02 08:30:59,420.0,35.1942243,-106.5964174,1552.42
2021-03-02 08:31:00,420.0,35.1942235,-106.5964123,1552.38
2021-03-02 08:31:01,420.0,35.1942229,-106.5964074,1552.33
2021-03-02 08:31:02,420.0,35.1942226,-106.5964026,1552.31
2021-03-02 08:31:03,420.0,35.1942221,-106.5963982,1552.31
2021-03-02 08:31:04,420.0,35.1942218,-106.596394,1552.24
2021-03-02 08:31:05,420.0,35.1942216,-106.5963901,1552.15
2021-03-02 08:31:06,420.0,35.1942214,-106.5963864,1552.06
2021-03-02 08:31:07,420.0,35.1942213,-106.596383,1551.97
2021-03-02 08:31:08,420.0,35.1942213,-106.5963799,1551.97
2021-03-02 08:31:09,420.0,35.1942213,-106.596377,1551.95
2021-03-02 08:31:10,420.0,35.1942214,-106.5963742,1551.94
2021-03-02 08:31:11,420.0,35.1942215,-106.5963716,1551.97
2021-03-02 08:31:12,420.0,35.1942218,-106.5963689,1552.01
2021-03-02 08:31:13,420.0,35.1942221,-106.5963663,1552.11
2021-03-02 08:31:14,420.0,35.1942223,-106.5963639,1552.18
2021-03-02 08:31:15,420.0,35.1942227,-106.5963614,1552.24
2021-03-02 08:31:16,420.0,35.1942232,-106.5963587,1552.24
2021-03-02 08:31:17,420.0,35.1942237,-106.5963561,1552.26
2021-03-02 08:31:18,420.0,35.1942242,-106.5963535,1552.25
2021-03-02 08:31:19,420.0,35.1942245,-106.596351,1552.24
2021-03-02 08:31:20,420.0,35.1942248,-106.5963485,1552.23
2021-03-02 08:31:21,420.0,35.1942251,-106.5963459,1552.2
2021-03-02 08:31:22,420.0,35.1942253,-106.5963433,1552.22
2021-03-02 08:31:23,420.0,35.1942255,-106.5963406,1552.25
2021-03-02 08:31:24,420.0,35.1942255,-106.5963379,1552.28
2021-03-02 08:31:25,420.0,35.1942257,-106.5963351,1552.27
2021-03-02 08:31:26,420.0,35.194226,-106.5963323,1552.26
2021-03-02 08:31:27,420.0,35.1942263,-106.5963296,1552.25
2021-03-02 08:31:28,420.0,35.1942266,-106.596327,1552.25
2021-03-02 08:31:29,420.0,35.1942268,-106.5963244,1552.25
2021-03-02 08:31:30,420.0,35.1942272,-106.5963219,1552.26
2021-03-02 08:31:31,420.0,35.1942277,-106.5963194,1552.27
2021-03-02 08:31:32,420.0,35.1942281,-106.5963167,1552.27
2021-03-02 08:31:33,420.0,35.1942285,-106.5963141,1552.26
2021-03-02 08:31:34,420.0,35.1942289,-106.5963114,1552.26
2021-03-02 08:31:35,420.0,35.1942293,-106.5963088,1552.27
2021-03-02 08:31:36,420.0,35.1942297,-106.5963062,1552.28
2021-03-02 08:31:37,420.0,35.1942302,-106.5963036,1552.27
2021-03-02 08:31:38,420.0,35.1942306,-106.596301,1552.28
2021-03-02 08:31:39,420.0,35.1942309,-106.5962984,1552.26
2021-03-02 08:31:40,420.0,35.1942312,-106.596296,1552.25
2021-03-02 08:31:41,420.0,35.1942316,-106.5962936,1552.27
2021-03-02 08:31:42,420.0,35.1942318,-106.5962913,1552.27
2021-03-02 08:31:43,420.0,35.1942321,-106.596289,1552.27
2021-03-02 08:31:44,420.0,35.1942323,-106.5962868,1552.26
2021-03-02 08:31:45,420.0,35.1942326,-106.5962846,1552.22
2021-03-02 08:31:46,420.0,35.194233,-106.5962825,1552.2
2021-03-02 08:31:47,420.0,35.1942335,-106.5962804,1552.19
2021-03-02 08:31:48,420.0,35.1942342,-106.5962783,1552.18
2021-03-02 08:31:49,420.0,35.1942352,-106.5962762,1552.15
2021-03-02 08:31:50,420.0,35.1942363,-106.5962741,1552.16
2021-03-02 08:31:51,420.0,35.1942375,-106.596272,1552.14
2021-03-02 08:31:52,420.0,35.1942386,-106.5962698,1552.13
2021-03-02 08:31:53,422.519015521,35.1942399,-106.5962675,1552.11
2021-03-02 08:31:54,422.54941727,35.194241,-106.5962652,1552.13
2021-03-02 08:31:55,422.579954532,35.1942421,-106.5962629,1552.16
2021-03-02 08:31:56,422.611885095,35.1942432,-106.5962605,1552.15
2021-03-02 08:31:57,422.641575255,35.1942444,-106.5962583,1552.16
2021-03-02 08:31:58,422.669958624,35.1942455,-106.5962562,1552.17
2021-03-02 08:31:59,422.69717776,35.1942466,-106.5962542,1552.16
2021-03-02 08:32:00,422.724495009,35.1942477,-106.5962522,1552.16
2021-03-02 08:32:01,422.750632393,35.1942488,-106.5962503,1552.16
2021-03-02 08:32:02,422.775581086,35.1942499,-106.5962485,1552.17
2021-03-02 08:32:03,422.799333113,35.194251,-106.5962468,1552.18
2021-03-02 08:32:04,422.825336315,35.1942519,-106.5962449,1552.17
2021-03-02 08:32:05,422.849922697,35.1942527,-106.5962431,1552.16
2021-03-02 08:32:06,422.874555071,35.1942535,-106.5962413,1552.16
2021-03-02 08:32:07,422.900304639,35.1942542,-106.5962394,1552.14
2021-03-02 08:32:08,422.926084262,35.1942549,-106.5962375,1552.12
2021-03-02 08:32:09,422.95444832,35.1942556,-106.5962354,1552.1
2021-03-02 08:32:10,422.982831085,35.1942563,-106.5962333,1552.09
2021-03-02 08:32:11,423.012275784,35.1942569,-106.5962311,1552.07
2021-03-02 08:32:12,423.039164746,35.1942575,-106.5962291,1552.05
2021-03-02 08:32:13,423.062230457,35.1942581,-106.5962274,1552.04
2021-03-02 08:32:14,423.085297681,35.1942587,-106.5962257,1552.03
2021-03-02 08:32:15,423.105577545,35.1942592,-106.5962242,1552.03
2021-03-02 08:32:16,423.125851796,35.1942597,-106.5962227,1552.0
2021-03-02 08:32:17,423.147638918,35.1942603,-106.5962211,1551.98
2021-03-02 08:32:18,423.169938863,35.1942611,-106.5962195,1551.96
2021-03-02 08:32:19,423.193775154,35.194262,-106.5962178,1551.93
2021-03-02 08:32:20,423.217624282,35.1942629,-106.5962161,1551.9
2021-03-02 08:32:21,423.243289939,35.194264,-106.5962143,1551.85
2021-03-02 08:32:22,423.268000231,35.1942652,-106.5962126,1551.82
2021-03-02 08:32:23,423.291204233,35.1942663,-106.596211,1551.81
2021-03-02 08:32:24,423.313466825,35.1942675,-106.5962095,1551.84
2021-03-02 08:32:25,423.335764358,35.1942687,-106.596208,1551.86
2021-03-02 08:32:26,423.35994219,35.1942701,-106.5962064,1551.91
2021-03-02 08:32:27,423.385114555,35.1942714,-106.5962047,1551.95
2021-03-02 08:32:28,423.410626093,35.1942728,-106.596203,1551.96
2021-03-02 08:32:29,423.436793741,35.194274,-106.5962012,1551.95
2021-03-02 08:32:30,423.462047047,35.1942753,-106.5961995,1551.95
2021-03-02 08:32:31,423.486672972,35.1942764,-106.5961978,1552.0
2021-03-02 08:32:32,423.509154841,35.1942776,-106.5961963,1552.03
2021-03-02 08:32:33,423.531320055,35.1942787,-106.5961948,1552.06
2021-03-02 08:32:34,423.553490933,35.1942798,-106.5961933,1552.09
2021-03-02 08:32:35,423.571984233,35.1942809,-106.5961921,1552.13
2021-03-02 08:32:36,423.591189595,35.1942822,-106.5961909,1552.12
2021-03-02 08:32:37,423.607979105,35.1942835,-106.5961899,1552.11
2021-03-02 08:32:38,423.626385294,35.1942849,-106.5961888,1552.12
2021-03-02 08:32:39,423.643611564,35.1942863,-106.5961878,1552.14
2021-03-02 08:32:40,423.659659672,35.1942877,-106.5961869,1552.14
2021-03-02 08:32:41,423.676118478,35.1942892,-106.596186,1552.14
2021-03-02 08:32:42,423.692260966,35.1942906,-106.5961851,1552.13
2021-03-02 08:32:43,423.708448639,35.194292,-106.5961842,1552.13
2021-03-02 08:32:44,423.725902628,35.1942934,-106.5961832,1552.14
2021-03-02 08:32:45,423.742559174,35.1942949,-106.5961823,1552.16
2021-03-02 08:32:46,423.760104018,35.1942963,-106.5961813,1552.16
2021-03-02 08:32:47,423.776472657,35.1942977,-106.5961804,1552.17
2021-03-02 08:32:48,423.792057652,35.1942992,-106.5961796,1552.16
2021-03-02 08:32:49,423.806869203,35.1943008,-106.5961789,1552.17
2021-03-02 08:32:50,423.820517853,35.1943024,-106.5961783,1552.19
2021-03-02 08:32:51,423.833822621,35.1943039,-106.5961777,1552.21
2021-03-02 08:32:52,423.848803568,35.1943055,-106.596177,1552.24
2021-03-02 08:32:53,423.862619171,35.1943071,-106.5961764,1552.24
2021-03-02 08:32:54,423.878531266,35.1943086,-106.5961756,1552.26
2021-03-02 08:32:55,423.893271686,35.1943101,-106.5961749,1552.3
2021-03-02 08:32:56,423.911346651,35.1943118,-106.596174,1552.33
2021-03-02 08:32:57,423.929488917,35.1943135,-106.5961731,1552.36
2021-03-02 08:32:58,423.9489215,35.1943152,-106.5961721,1552.4
2021-03-02 08:32:59,423.968850176,35.194317,-106.5961711,1552.44
2021-03-02 08:33:00,423.990858915,35.1943187,-106.5961699,1552.48
2021-03-02 08:33:01,424.014583121,35.1943205,-106.5961686,1552.53
2021-03-02 08:33:02,424.038369338,35.1943223,-106.5961673,1552.55
2021-03-02 08:33:03,424.062216358,35.1943241,-106.596166,1552.57
2021-03-02 08:33:04,424.086871496,35.1943258,-106.5961646,1552.57
2021-03-02 08:33:05,424.10989957,35.1943274,-106.5961633,1552.59
2021-03-02 08:33:06,424.132961805,35.194329,-106.596162,1552.63
2021-03-02 08:33:07,424.154862952,35.1943306,-106.5961608,1552.58
2021-03-02 08:33:08,424.176323771,35.1943321,-106.5961596,1552.55
2021-03-02 08:33:09,424.195439617,35.1943336,-106.5961586,1552.51
2021-03-02 08:33:10,424.215780408,35.1943351,-106.5961575,1552.5
2021-03-02 08:33:11,424.23497497,35.1943366,-106.5961565,1552.48
2021-03-02 08:33:12,424.254209444,35.1943381,-106.5961555,1552.48
2021-03-02 08:33:13,424.273483245,35.1943396,-106.5961545,1552.46
2021-03-02 08:33:14,424.292795775,35.1943411,-106.5961535,1552.44
2021-03-02 08:33:15,424.312659593,35.1943427,-106.5961525,1552.43
2021-03-02 08:33:16,424.331923895,35.1943444,-106.5961516,1552.4
2021-03-02 08:33:17,424.351250301,35.1943461,-106.5961507,1552.39
2021-03-02 08:33:18,424.370638644,35.1943478,-106.5961498,1552.38
2021-03-02 08:33:19,424.392937498,35.1943496,-106.5961487,1552.37
2021-03-02 08:33:20,424.414142053,35.1943514,-106.5961477,1552.36
2021-03-02 08:33:21,424.438802415,35.1943534,-106.5961465,1552.35
2021-03-02 08:33:22,424.461794389,35.1943555,-106.5961455,1552.34
2021-03-02 08:33:23,424.484885448,35.1943576,-106.5961445,1552.31
2021-03-02 08:33:24,424.508075598,35.1943597,-106.5961435,1552.28
2021-03-02 08:33:25,424.53022459,35.1943618,-106.5961426,1552.26
2021-03-02 08:33:26,424.551338045,35.1943639,-106.5961418,1552.27
2021-03-02 08:33:27,424.569700592,35.1943659,-106.5961412,1552.28
2021-03-02 08:33:28,424.586437283,35.1943678,-106.5961407,1552.27
2021-03-02 08:33:29,424.602088158,35.1943695,-106.5961402,1552.27
2021-03-02 08:33:30,424.617770703,35.194371,-106.5961396,1552.25
2021-03-02 08:33:31,424.631226865,35.1943725,-106.5961392,1552.25
2021-03-02 08:33:32,424.644141138,35.1943739,-106.5961388,1552.23
2021-03-02 08:33:33,424.657706155,35.1943754,-106.5961384,1552.23
2021-03-02 08:33:34,424.670118163,35.1943767,-106.596138,1552.22
2021-03-02 08:33:35,424.67967751,35.1943779,-106.5961378,1552.2
2021-03-02 08:33:36,424.688732738,35.1943792,-106.5961377,1552.21
2021-03-02 08:33:37,424.697821791,35.1943805,-106.5961376,1552.22
2021-03-02 08:33:38,424.709943307,35.1943821,-106.5961374,1552.23
2021-03-02 08:33:39,424.72158216,35.1943838,-106.5961373,1552.24
2021-03-02 08:33:40,424.735602002,35.1943855,-106.596137,1552.26
2021-03-02 08:33:41,424.751481838,35.1943873,-106.5961366,1552.28
2021-03-02 08:33:42,424.768075652,35.1943892,-106.5961362,1552.28
2021-03-02 08:33:43,424.784127546,35.194391,-106.5961358,1552.27
2021-03-02 08:33:44,424.799734037,35.1943929,-106.5961355,1552.28
2021-03-02 08:33:45,424.814786637,35.1943947,-106.5961352,1552.29
2021-03-02 08:33:46,424.829391549,35.1943966,-106.596135,1552.31
2021-03-02 08:33:47,424.845260561,35.1943985,-106.5961347,1552.34
2021-03-02 08:33:48,424.861876733,35.1944005,-106.5961344,1552.37
2021-03-02 08:33:49,424.880441646,35.1944026,-106.596134,1552.43
2021-03-02 08:33:50,424.900313622,35.1944047,-106.5961335,1552.45
2021-03-02 08:33:51,424.921498858,35.1944068,-106.5961329,1552.47
2021-03-02 08:33:52,424.942133241,35.1944088,-106.5961323,1552.5
2021-03-02 08:33:53,424.963567806,35.1944109,-106.5961317,1552.53
2021-03-02 08:33:54,424.984940824,35.1944128,-106.596131,1552.55
2021-03-02 08:33:55,425.003347718,35.1944146,-106.5961305,1552.55
2021-03-02 08:33:56,425.021150521,35.1944163,-106.59613,1552.56
2021-03-02 08:33:57,425.040228135,35.194418,-106.5961294,1552.56
2021-03-02 08:33:58,425.058680822,35.1944196,-106.5961288,1552.57
2021-03-02 08:33:59,425.076023747,35.1944212,-106.5961283,1552.57
2021-03-02 08:34:00,425.094165378,35.1944229,-106.5961278,1552.58
2021-03-02 08:34:01,425.112395595,35.1944246,-106.5961273,1552.59
2021-03-02 08:34:02,425.129528545,35.1944263,-106.5961269,1552.6
2021-03-02 08:34:03,425.146297245,35.1944281,-106.5961266,1552.61
2021-03-02 08:34:04,425.16048772,35.1944297,-106.5961264,1552.62
2021-03-02 08:34:05,425.17549455,35.1944314,-106.5961262,1552.63
2021-03-02 08:34:06,425.19103333,35.194433,-106.5961259,1552.62
2021-03-02 08:34:07,425.205449301,35.1944346,-106.5961257,1552.63
2021-03-02 08:34:08,425.219490064,35.1944363,-106.5961256,1552.63
2021-03-02 08:34:09,425.231178528,35.194438,-106.5961257,1552.63
2021-03-02 08:34:10,425.245358527,35.1944397,-106.5961256,1552.61
2021-03-02 08:34:11,425.258388588,35.1944414,-106.5961256,1552.61
2021-03-02 08:34:12,425.273487711,35.1944432,-106.5961255,1552.61
2021-03-02 08:34:13,425.290686435,35.1944451,-106.5961253,1552.62
2021-03-02 08:34:14,425.305184858,35.1944468,-106.5961252,1552.62
2021-03-02 08:34:15,425.320220724,35.1944484,-106.596125,1552.63
2021-03-02 08:34:16,425.338166601,35.1944502,-106.5961247,1552.62
2021-03-02 08:34:17,425.354169754,35.1944519,-106.5961245,1552.62
2021-03-02 08:34:18,425.372771645,35.1944536,-106.5961241,1552.63
2021-03-02 08:34:19,425.393172113,35.1944552,-106.5961235,1552.61
2021-03-02 08:34:20,425.415290867,35.194457,-106.5961229,1552.59
2021-03-02 08:34:21,425.436702621,35.1944587,-106.5961223,1552.59
2021-03-02 08:34:22,425.458216556,35.1944604,-106.5961217,1552.57
2021-03-02 08:34:23,425.478587175,35.1944621,-106.5961212,1552.54
2021-03-02 08:34:24,425.499467692,35.1944637,-106.5961206,1552.5
2021-03-02 08:34:25,425.517951256,35.1944653,-106.5961202,1552.48
2021-03-02 08:34:26,425.538235021,35.1944671,-106.5961198,1552.44
2021-03-02 08:34:27,425.55777888,35.1944688,-106.5961194,1552.42
2021-03-02 08:34:28,425.57704634,35.1944706,-106.5961191,1552.4
2021-03-02 08:34:29,425.593435561,35.1944722,-106.5961189,1552.39
2021-03-02 08:34:30,425.612047023,35.1944739,-106.5961186,1552.36
2021-03-02 08:34:31,425.630387552,35.1944757,-106.5961184,1552.34
2021-03-02 08:34:32,425.648840951,35.1944775,-106.5961182,1552.31
2021-03-02 08:34:33,425.668301998,35.1944794,-106.596118,1552.29
2021-03-02 08:34:34,425.688264303,35.1944812,-106.5961177,1552.25
2021-03-02 08:34:35,425.708886091,35.1944832,-106.5961175,1552.23
2021-03-02 08:34:36,425.728365486,35.1944852,-106.5961174,1552.2
2021-03-02 08:34:37,425.74760177,35.1944873,-106.5961174,1552.17
2021-03-02 08:34:38,425.769196055,35.1944895,-106.5961173,1552.16
2021-03-02 08:34:39,425.788707226,35.1944916,-106.5961173,1552.15
2021-03-02 08:34:40,425.808350221,35.1944937,-106.5961173,1552.14
2021-03-02 08:34:41,425.829456353,35.1944958,-106.5961172,1552.15
2021-03-02 08:34:42,425.850714443,35.1944979,-106.5961171,1552.15
2021-03-02 08:34:43,425.873085532,35.1945001,-106.596117,1552.14
2021-03-02 08:34:44,425.895045411,35.1945021,-106.5961168,1552.13
2021-03-02 08:34:45,425.917544383,35.194504,-106.5961165,1552.12
2021-03-02 08:34:46,425.940573275,35.1945058,-106.5961161,1552.1
2021-03-02 08:34:47,425.964737294,35.1945077,-106.5961157,1552.1
2021-03-02 08:34:48,425.987701723,35.1945096,-106.5961154,1552.07
2021-03-02 08:34:49,426.009819241,35.1945114,-106.5961151,1552.07
2021-03-02 08:34:50,426.030710436,35.1945132,-106.5961149,1552.07
2021-03-02 08:34:51,426.05137989,35.1945151,-106.5961148,1552.05
2021-03-02 08:34:52,426.073215546,35.1945171,-106.5961147,1552.05
2021-03-02 08:34:53,426.09624114,35.1945192,-106.5961146,1552.05
2021-03-02 08:34:54,426.119801068,35.1945212,-106.5961144,1552.06
2021-03-02 08:34:55,426.143175581,35.1945233,-106.5961143,1552.1
2021-03-02 08:34:56,426.168503977,35.1945253,-106.596114,1552.12
2021-03-02 08:34:57,426.192954331,35.1945272,-106.5961137,1552.14
2021-03-02 08:34:58,426.210794335,35.194529,-106.5961138,1552.15
2021-03-02 08:34:59,426.230533696,35.1945307,-106.5961137,1552.17
2021-03-02 08:35:00,426.246417321,35.1945323,-106.5961138,1552.2
2021-03-02 08:35:01,426.262378421,35.1945339,-106.5961139,1552.2
2021-03-02 08:35:02,426.28061171,35.1945357,-106.596114,1552.2
2021-03-02 08:35:03,426.301532675,35.1945376,-106.596114,1552.17
2021-03-02 08:35:04,426.319989913,35.1945394,-106.5961141,1552.12
2021-03-02 08:35:05,426.338164003,35.1945413,-106.5961143,1552.11
2021-03-02 08:35:06,426.354907988,35.1945432,-106.5961146,1552.09
2021-03-02 08:35:07,426.37058408,35.194545,-106.5961149,1552.08
2021-03-02 08:35:08,426.387863901,35.1945468,-106.5961151,1552.08
2021-03-02 08:35:09,426.404796448,35.1945487,-106.5961154,1552.06
2021-03-02 08:35:10,426.420644065,35.1945505,-106.5961157,1552.06
